ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;biomedicina;Centro Universitário Una de Uberlândia;MG;301;Privada;;;251-300;13;;;201-250;4.14;;;301-350;2.72;;;196;4.83;;;251-300;251-300;1.31
2025;biomedicina;Centro Universitário Unicuritiba;PR;301;Privada;;;251-300;13.38;;;301-350;2.87;;;201-250;3.96;;;201-250;4.28;;;251-300;201-250;2.27
2025;biomedicina;Centro Universitário do Sul de Minas;MG;301;Privada;;;301-350;12.75;;;57;7.09;;;301-350;2.41;;;401-500;0.76;;;251-300;201-250;2.49
2025;biomedicina;Centro Universitário de Adamantina;SP;301;Municipal;;;251-300;12.87;;;84;6.65;;;301-350;2.49;;;301-350;2.88;;;33;301-350;0.85
2025;biomedicina;Faculdade Christus;CE;301;Privada;;;251-300;13.92;;;401-500;0.21;;;1;8;;;142;5.71;;;251-300;;
2025;biomedicina;Faculdade de Tecnologia do Amapá;AP;301;Privada;;;251-300;13.16;;;351-400;2.17;;;1;8;;;301-350;2.99;;;251-300;;
2025;biomedicina;Centro Universitário Anhanguera Pitágoras Unopar de Campo Grande;MS;301;Privada;;;251-300;14.18;;;251-300;3.25;;;185;4.99;;;152;5.55;;;251-300;301-350;0.39
2025;biomedicina;Faculdade Anhanguera de Imperatriz;MA;301;Privada;;;301-350;12.37;;;351-400;1.62;;;1;8;;;301-350;2.75;;;301-350;;
2025;biomedicina;Centro Universitário Faema;RO;301;Privada;;;251-300;13.9;;;351-400;2.29;;;1;8;;;251-300;3.61;;;251-300;;
2025;biomedicina;Centro Universitário Max Planck;SP;301;Privada;;;251-300;12.94;;;146;5.65;;;401-500;1.15;;;351-400;1.68;;;251-300;95;4.46
2025;biomedicina;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;301;Privada;;;251-300;13.73;;;301-350;2.42;;;163;5.35;;;150;5.58;;;251-300;301-350;0.38
2025;biomedicina;Faculdade Anhanguera de Santa Bárbara;SP;301;Privada;;;301-350;12.12;;;351-400;2.03;;;251-300;3.5;;;105;6.31;;;301-350;351-400;0.28
2025;biomedicina;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;301;Privada;;;251-300;13.87;;;251-300;3.26;;;201-250;4.22;;;119;6.08;;;251-300;301-350;0.31
2025;biomedicina;Faculdade Anhanguera de Uberlândia;MG;301;Privada;;;301-350;12.66;;;195;4.85;;;190;4.91;;;301-350;2.34;;;301-350;301-350;0.56
2025;biomedicina;Centro Universitário da Serra Gaúcha;RS;301;Privada;;;301-350;12.45;;;201-250;4.5;;;401-500;1.23;;;251-300;3.74;;;301-350;186;2.98
2025;biomedicina;Faculdade Cnec Rio das Ostras;RJ;301;Privada;;;251-300;13.23;;;149;5.6;;;401-500;0.93;;;401-500;0.7;;;251-300;1;6
2025;biomedicina;Centro Universitário Unifacthus;MG;301;Privada;;;251-300;13.89;;;117;6.12;;;351-400;1.59;;;201-250;4.36;;;251-300;251-300;1.82
2025;biomedicina;Faculdade de São Lourenço;MG;301;Privada;;;251-300;14.15;;;201-250;4.2;;;251-300;3.4;;;401-500;0.55;;;251-300;1;6
2025;biomedicina;Faculdade de Apucarana;PR;301;Privada;;;251-300;14.01;;;121;6.05;;;351-400;2.01;;;401-500;1.24;;;251-300;80;4.71
2025;biomedicina;Centro Universitário Tiradentes de Pernambuco;PE;301;Privada;;;251-300;13.97;;;301-350;3.1;;;351-400;2.08;;;74;6.81;;;251-300;201-250;1.98
2025;biomedicina;Faculdade Uninta Fortaleza;CE;301;Privada;;;251-300;13.45;;;401-500;0.21;;;1;8;;;171;5.24;;;251-300;;
2025;biomedicina;Centro Universitário São Judas Tadeu;SP;301;Privada;;;251-300;13.58;;;301-350;2.92;;;251-300;3.39;;;127;5.95;;;251-300;251-300;1.32
2025;biomedicina;Faculdade Madre Thais;BA;301;Privada;;;251-300;13.4;;;187;4.98;;;154;5.5;;;401-500;0.6;;;251-300;201-250;2.32
2025;biomedicina;Faculdade Paranaense-Curitiba;PR;301;Privada;;;251-300;14.1;;;401-500;1.43;;;1;8;;;251-300;3.92;;;251-300;301-350;0.75
2025;biomedicina;Centro Universitário Ages;BA;301;Privada;;;301-350;12.46;;;351-400;1.8;;;201-250;4.25;;;99;6.41;;;301-350;;
2025;biomedicina;Centro Universitário Santa Maria da Glória;PR;301;Privada;;;301-350;12.5;;;401-500;1.43;;;1;8;;;301-350;3.07;;;301-350;;
2025;biomedicina;Faculdade Fasipe Mato Grosso;MT;301;Privada;;;301-350;12.62;;;401-500;0.1;;;176;5.14;;;401-500;1.38;;;301-350;1;6
2025;biomedicina;Faculdade Anhanguera de Belo Horizonte;MG;301;Privada;;;251-300;13.69;;;251-300;3.29;;;146;5.63;;;201-250;4.16;;;251-300;301-350;0.61
2025;biomedicina;Centro Universitário Maurício de Nassau de São Luís;MA;351;Privada;;;351-400;10.66;;;351-400;1.62;;;251-300;3.89;;;301-350;3.11;;;301-350;201-250;2.04
2025;biomedicina;Centro Universitário FG;BA;351;Privada;;;351-400;10.27;;;301-350;2.74;;;251-300;3.47;;;351-400;1.82;;;351-400;201-250;2.24
2025;biomedicina;Centro Universitário Estácio da Bahia;BA;351;Privada;;;351-400;10.83;;;301-350;2.37;;;301-350;2.31;;;301-350;2.65;;;301-350;154;3.5
2025;biomedicina;Faculdade Cnec Santo Ângelo;RS;351;Privada;;;351-400;10.17;;;251-300;3.51;;;401-500;0.07;;;251-300;3.89;;;351-400;201-250;2.7
2025;biomedicina;Escola Superior Madre Celeste;PA;351;Privada;;;351-400;11.01;;;401-500;1.48;;;351-400;1.72;;;251-300;3.15;;;301-350;83;4.66
2025;biomedicina;Faculdade Una de Conselheiro Lafaiete;MG;351;Privada;;;301-350;11.28;;;351-400;2.01;;;196;4.81;;;201-250;4.46;;;301-350;;
2025;biomedicina;Centro Universitário Nossa Senhora do Patrocínio;SP;351;Privada;;;351-400;10.33;;;183;5.05;;;401-500;0.44;;;251-300;3.32;;;351-400;251-300;1.52
2025;biomedicina;Faculdade da Fraternidade de Valença;BA;351;Privada;;;351-400;10.17;;;351-400;1.8;;;401-500;0.69;;;201-250;4.1;;;351-400;149;3.58
2025;biomedicina;Faculdade do Sul da Bahia;BA;351;Privada;;;351-400;11.1;;;192;4.9;;;401-500;1.05;;;401-500;0.05;;;301-350;56;5.1
2025;biomedicina;Faculdade Anhanguera de São Luiz;MA;351;Privada;;;351-400;10.7;;;251-300;3.34;;;201-250;4.32;;;301-350;2.6;;;301-350;301-350;0.44
2025;biomedicina;Conservatório Brasileiro de Música;RJ;351;Privada;;;351-400;10.92;;;351-400;1.95;;;251-300;3.14;;;251-300;3.3;;;301-350;201-250;2.53
2025;biomedicina;Centro Universitário da Região da Campanha;RS;351;Privada;;;351-400;10.49;;;301-350;2.69;;;251-300;3.17;;;201-250;4.63;;;351-400;;
2025;biomedicina;Centro Universitário Farias Brito;CE;351;Privada;;;301-350;11.45;;;401-500;0.21;;;1;8;;;251-300;3.24;;;301-350;;
2025;biomedicina;Faculdade Estácio Macapá;AP;351;Privada;;;351-400;10.52;;;351-400;2.17;;;351-400;1.6;;;251-300;3.38;;;351-400;162;3.37
2025;biomedicina;Centro de Ensino Superior de Sete Lagoas;MG;351;Privada;;;351-400;10.64;;;301-350;2.84;;;201-250;4.35;;;251-300;3.45;;;301-350;;
2025;biomedicina;Centro Universitário da Amazônia;PA;351;Privada;;;301-350;11.16;;;201-250;4.09;;;251-300;3.55;;;401-500;0.94;;;301-350;201-250;2.58
2025;biomedicina;Faculdade Anhanguera de Joinville;SC;351;Privada;;;351-400;10.96;;;401-500;0.31;;;201-250;3.93;;;83;6.67;;;301-350;351-400;0.05
2025;biomedicina;Centro Universitário do Vale do Ribeira;SP;351;Privada;;;301-350;11.81;;;200;4.77;;;401-500;1.44;;;401-500;1.32;;;301-350;106;4.28
2025;biomedicina;Centro Universitário Itop;TO;351;Privada;;;351-400;10.54;;;351-400;1.56;;;1;8;;;401-500;0.98;;;351-400;;
2025;biomedicina;Faculdade Anhanguera de Taboão da Serra;SP;351;Privada;;;351-400;10.28;;;301-350;2.52;;;201-250;4.06;;;251-300;3.63;;;351-400;351-400;0.07
2025;biomedicina;Centro Universitário Guairacá;PR;351;Privada;;;351-400;10.93;;;401-500;1.43;;;1;8;;;401-500;1.5;;;301-350;;
2025;biomedicina;Centro Universitário Estácio de Ji-paraná;RO;351;Privada;;;351-400;10.39;;;301-350;2.73;;;351-400;1.82;;;199;4.78;;;351-400;301-350;1.06
2025;biomedicina;Faculdades Integradas de Fernandópolis;SP;351;Privada;;;301-350;11.18;;;79;6.73;;;301-350;2.73;;;351-400;1.72;;;301-350;;
2025;biomedicina;Centro Universitário Fasipe;MT;351;Privada;;;301-350;11.78;;;301-350;2.53;;;301-350;2.52;;;401-500;0.73;;;301-350;1;6
2025;biomedicina;Centro Universitário de Patos;PB;351;Privada;;;301-350;11.53;;;196;4.84;;;351-400;1.96;;;401-500;0.54;;;301-350;112;4.19
2025;biomedicina;Faculdade de Ciências Biomédicas do Espírito Santo;ES;351;Privada;;;351-400;10.5;;;169;5.27;;;;;;;351-400;2.11;;;351-400;177;3.12
2025;biomedicina;Unama Faculdade da Amazônia de Boa Vista;RR;351;Privada;;;351-400;10.93;;;251-300;3.64;;;251-300;3.16;;;401-500;0.68;;;301-350;157;3.45
2025;biomedicina;Faculdade Uninassau Vilhena;RO;351;Privada;;;351-400;10.13;;;251-300;3.15;;;251-300;3.57;;;401-500;0.78;;;351-400;201-250;2.63
2025;biomedicina;Faculdade de Tecnologia do Vale do Ivaí;PR;351;Privada;;;301-350;11.82;;;401-500;1.43;;;1;8;;;301-350;2.39;;;301-350;;
2025;biomedicina;Centro Universitário de Goiânia;GO;351;Privada;;;301-350;11.75;;;133;5.86;;;401-500;0.49;;;163;5.37;;;301-350;351-400;0.03
2025;biomedicina;Centro Universitário Maurício de Nassau Teresina Sul;PI;351;Privada;;;301-350;11.38;;;251-300;3.73;;;201-250;4.07;;;251-300;3.58;;;301-350;;
2025;biomedicina;Faculdade Única de Ipatinga;MG;351;Privada;;;301-350;11.3;;;178;5.13;;;251-300;3.7;;;401-500;0.18;;;301-350;201-250;2.29
2025;biomedicina;Centro Universitário Cathedral;MT;351;Privada;;;351-400;10.1;;;401-500;0.1;;;1;8;;;351-400;2;;;351-400;;
2025;biomedicina;Centro Universitário Vértice;MG;351;Privada;;;301-350;11.81;;;401-500;1.01;;;1;8;;;301-350;2.8;;;301-350;;
2025;biomedicina;Centro Universitário Estácio de Brasília;DF;351;Privada;;;351-400;11.04;;;251-300;3.49;;;401-500;0.23;;;43;7.32;;;301-350;;
2025;biomedicina;Faculdade Quirinópolis;GO;351;Privada;;;301-350;11.25;;;301-350;2.97;;;201-250;4.47;;;401-500;0.08;;;301-350;140;3.73
2025;biomedicina;Centro Universitário do Paraná;PR;351;Privada;;;301-350;11.32;;;401-500;1.43;;;401-500;0.8;;;301-350;3.09;;;301-350;1;6
2025;biomedicina;Centro Universitário Estácio do Pantanal;MT;351;Privada;;;301-350;11.3;;;201-250;4.74;;;251-300;3.11;;;351-400;2.08;;;301-350;251-300;1.37
2025;biomedicina;Centro Universitário Unifafibe;SP;351;Privada;;;351-400;10.1;;;401-500;0.76;;;301-350;2.36;;;64;6.98;;;351-400;;
2025;biomedicina;Faculdade Cosmopolita;PA;351;Privada;;;351-400;11.06;;;301-350;3;;;301-350;2.91;;;351-400;1.9;;;301-350;169;3.25
2025;biomedicina;Faculdade Anhanguera de Linhares;ES;351;Privada;;;301-350;11.56;;;201-250;4.27;;;201-250;4.42;;;301-350;2.36;;;301-350;301-350;0.51
2025;biomedicina;Universidade Evangélica de Goiás;GO;351;Privada;;;301-350;11.61;;;401-500;1.15;;;200;4.74;;;301-350;2.86;;;301-350;193;2.86
2025;biomedicina;Centro Universitário Uniftec;RS;351;Privada;;;351-400;10.48;;;301-350;2.69;;;351-400;1.72;;;120;6.07;;;351-400;;
2025;biomedicina;Faculdade Unirb - Piauí;PI;351;Privada;;;301-350;11.53;;;251-300;3.73;;;251-300;3.31;;;201-250;4.49;;;301-350;;
2025;biomedicina;Universidade Comunitária da Região de Chapecó;SC;351;Privada;;;351-400;10.46;;;401-500;0.31;;;1;8;;;351-400;2.15;;;351-400;;
2025;biomedicina;Faculdade de Ciências e Saúde Edufor;MA;351;Privada;;;351-400;10.92;;;351-400;1.62;;;1;8;;;401-500;1.3;;;301-350;;
2025;biomedicina;Faculdade Castro Alves;BA;351;Privada;;;351-400;11.04;;;351-400;1.8;;;201-250;4.61;;;201-250;4.63;;;301-350;;
2025;biomedicina;Faculdade de Agudos;SP;351;Privada;;;351-400;10.17;;;401-500;0.76;;;172;5.2;;;201-250;4.21;;;351-400;;
2025;biomedicina;Universidade do Oeste de Santa Catarina;SC;351;Privada;;;351-400;10.62;;;401-500;0.31;;;135;5.81;;;201-250;4.5;;;351-400;;
2025;biomedicina;Instituição de Ensino Superior de Cacoal;RO;351;Privada;;;351-400;10.39;;;351-400;2.29;;;143;5.68;;;401-500;0.21;;;351-400;201-250;2.21
2025;biomedicina;Centro Universitário Estácio de São Luís;MA;351;Privada;;;351-400;10.66;;;251-300;3.38;;;401-500;1.06;;;301-350;2.41;;;301-350;135;3.81
2025;biomedicina;Centro de Ensino Superior de Divinópolis;MG;401;Privada;;;401-500;7.73;;;301-350;2.56;;;301-350;3.04;;;351-400;2.13;;;401-500;;
2025;biomedicina;Faculdade Presidente Antônio Carlos de Ubá;MG;401;Privada;;;351-400;9.76;;;127;5.96;;;251-300;3.31;;;401-500;0.49;;;351-400;;
2025;biomedicina;Faculdade Católica de Cuiabá;MT;401;Privada;;;401-500;7.05;;;401-500;1.17;;;401-500;0.9;;;401-500;1.02;;;401-500;126;3.96
2025;biomedicina;Faculdade de Tecnologia de Teresina;PI;401;Privada;;;401-500;9.01;;;251-300;3.81;;;351-400;1.91;;;351-400;1.87;;;351-400;251-300;1.42
2025;biomedicina;Instituto Taubaté de Ensino Superior;SP;401;Privada;;;401-500;7.88;;;175;5.18;;;401-500;0.69;;;401-500;0.13;;;401-500;251-300;1.88
2025;biomedicina;Instituto de Ensino Superior de Teresina;PI;401;Privada;;;401-500;8.8;;;251-300;3.73;;;201-250;4.66;;;401-500;0.41;;;351-400;;
2025;biomedicina;Faculdade Estácio de Santo André;SP;401;Privada;;;401-500;8.55;;;401-500;0.76;;;351-400;1.72;;;120;6.07;;;351-400;;
2025;biomedicina;Faculdade Santa Teresa;AM;401;Privada;;;401-500;5.82;;;401-500;1.23;;;201-250;4.25;;;401-500;0.34;;;401-500;;
2025;biomedicina;Faculdade Estácio de Sá de Campo Grande;MS;401;Privada;;;401-500;9.07;;;401-500;1.51;;;401-500;1.18;;;251-300;3.19;;;351-400;173;3.19
2025;biomedicina;Faculdade Estácio São Paulo de Rondônia;RO;401;Privada;;;401-500;7.52;;;351-400;2.29;;;401-500;1.13;;;201-250;4.1;;;401-500;;
2025;biomedicina;Faculdade Estácio do Amazonas;AM;401;Privada;;;401-500;7.47;;;351-400;2.21;;;401-500;0.46;;;351-400;1.71;;;401-500;179;3.09
2025;biomedicina;Faculdade Presidente Antônio Carlos de Leopoldina;MG;401;Privada;;;401-500;4.43;;;401-500;1.01;;;401-500;0.9;;;401-500;0.67;;;401-500;251-300;1.85
2025;biomedicina;Centro Universitário Estácio Juiz de Fora;MG;401;Privada;;;351-400;9.7;;;401-500;1.01;;;401-500;0.69;;;1;8;;;351-400;;
2025;biomedicina;Centro Universitário Opet;PR;401;Privada;;;401-500;6.39;;;351-400;2.13;;;351-400;2.05;;;351-400;2.21;;;401-500;;
2025;biomedicina;Centro Universitário Uniftec Bento Gonçalves;RS;401;Privada;;;401-500;5.55;;;301-350;2.69;;;401-500;0.23;;;301-350;2.63;;;401-500;;
2025;biomedicina;Faculdade Estácio de Alagoas;AL;401;Privada;;;401-500;9.37;;;301-350;3.13;;;401-500;0.52;;;141;5.72;;;351-400;;
2025;biomedicina;Faculdade Impacto de Porangatu;GO;401;Privada;;;401-500;1.53;;;401-500;1.15;;;401-500;0.05;;;401-500;0.33;;;401-500;;
2025;biomedicina;Centro Universitário Católico Ítalo Brasileiro;SP;401;Privada;;;401-500;7.79;;;301-350;2.89;;;251-300;3.53;;;401-500;1.37;;;401-500;;
2025;biomedicina;Centro Universitário Maurício de Nassau de Caruaru;PE;401;Privada;;;351-400;9.62;;;251-300;3.75;;;351-400;2.27;;;351-400;1.92;;;351-400;251-300;1.68
2025;biomedicina;Instituto Esperança de Ensino Superior;PA;401;Privada;;;401-500;8.74;;;301-350;2.58;;;401-500;0.18;;;401-500;1.3;;;351-400;82;4.68
2025;biomedicina;Centro Universitário de Jaguariúna;SP;401;Privada;;;401-500;2.44;;;401-500;0.76;;;401-500;0.1;;;351-400;1.58;;;401-500;;
2025;biomedicina;Faculdade Santo Antonio BA;BA;401;Privada;;;401-500;6.68;;;351-400;2;;;401-500;0.13;;;401-500;0.02;;;401-500;91;4.53
2025;biomedicina;Faculdade Internacional da Paraíba;PB;401;Privada;;;401-500;9.24;;;251-300;3.2;;;351-400;2.06;;;251-300;3.55;;;351-400;301-350;0.43
2025;biomedicina;Centro Universitário Amparense;SP;401;Privada;;;401-500;8.87;;;351-400;2.32;;;351-400;1.72;;;401-500;0.2;;;351-400;85;4.63
2025;biomedicina;Centro Universitário do Sudeste Mineiro;MG;401;Privada;;;351-400;9.66;;;86;6.62;;;401-500;0.74;;;351-400;2.28;;;351-400;351-400;0.02
2025;biomedicina;Faculdade da Região Sisaleira;BA;401;Privada;;;401-500;7.65;;;251-300;3.41;;;401-500;0.26;;;401-500;0.1;;;401-500;131;3.88
2025;biomedicina;Centro Técnico-educacional Superior do Oeste Paranaense;PR;401;Privada;;;401-500;4.79;;;301-350;2.45;;;401-500;0.97;;;401-500;0.24;;;401-500;251-300;1.13
2025;biomedicina;Faculdade Estácio de Carapicuíba;SP;401;Privada;;;401-500;8.87;;;401-500;0.76;;;401-500;1.13;;;64;6.98;;;351-400;;
2025;biomedicina;Faculdade Uninassau Vitória da Conquista;BA;401;Privada;;;401-500;7.8;;;251-300;3.39;;;301-350;2.47;;;351-400;1.94;;;401-500;;
2025;biomedicina;Faculdade Anhanguera de Sorriso;MT;401;Privada;;;401-500;7.61;;;401-500;1.19;;;201-250;4.12;;;351-400;1.81;;;401-500;301-350;0.49
2025;biomedicina;Centro Universitário Unibras Rio Verde;GO;401;Privada;;;401-500;8.58;;;401-500;1.15;;;176;5.14;;;351-400;2.29;;;351-400;;
2025;biomedicina;Centro Universitário de Goiás;GO;401;Privada;;;401-500;6.36;;;401-500;1.15;;;301-350;2.67;;;301-350;2.54;;;401-500;;
2025;biomedicina;Faculdade Guaraí;TO;401;Privada;;;401-500;9.06;;;201-250;4.58;;;251-300;3.45;;;401-500;0.16;;;351-400;301-350;0.87
2025;biomedicina;Faculdade Matias Machline;AM;401;Privada;;;401-500;1.65;;;401-500;1.23;;;;;;;401-500;0.42;;;401-500;;
2025;biomedicina;Centro Universitário de Excelência Eniac;SP;401;Privada;;;401-500;6.03;;;401-500;0.76;;;251-300;3.63;;;351-400;1.64;;;401-500;;
2025;biomedicina;Centro Universitário do Triângulo;MG;401;Privada;;;401-500;5.86;;;401-500;1.01;;;201-250;3.94;;;401-500;0.91;;;401-500;;
2025;biomedicina;Universidade Brasil;SP;401;Privada;;;401-500;8.96;;;351-400;1.83;;;301-350;2.9;;;401-500;0.37;;;351-400;132;3.86
2025;biomedicina;Centro Universitário Fadergs;RS;401;Privada;;;401-500;3.38;;;301-350;2.69;;;401-500;0.33;;;401-500;0.36;;;401-500;;
2025;biomedicina;Faculdade Inova Mais de São Paulo;SP;401;Privada;;;351-400;9.96;;;401-500;0.76;;;1;8;;;401-500;1.2;;;351-400;;
2025;biomedicina;Faculdade de Filosofia Ciências e Letras de São José do Rio Pardo;SP;401;Municipal;;;401-500;8.42;;;251-300;3.77;;;401-500;0.02;;;401-500;0.28;;;34;102;4.35
2025;biomedicina;Faculdade Sequencial;SP;401;Privada;;;401-500;7.93;;;351-400;2.24;;;301-350;2.44;;;251-300;3.17;;;401-500;351-400;0.08
2025;biomedicina;Centro Universitário Castelo Branco;ES;401;Privada;;;401-500;8.63;;;201-250;4.27;;;301-350;2.9;;;401-500;1.46;;;351-400;;
2025;biomedicina;Faculdade Herrero;PR;401;Privada;;;401-500;8.94;;;401-500;1.43;;;201-250;3.98;;;251-300;3.53;;;351-400;;
2025;biomedicina;Centro Universitário do Planalto de Araxá;MG;401;Privada;;;401-500;3.73;;;401-500;1.01;;;351-400;2;;;401-500;0.72;;;401-500;;
2025;biomedicina;Centro Universitário Cnec de Bento Gonçalves;RS;401;Privada;;;401-500;6.4;;;301-350;2.69;;;401-500;0.36;;;351-400;1.55;;;401-500;251-300;1.8
2025;biomedicina;Faculdade Anhanguera de Bauru;SP;401;Privada;;;401-500;9;;;401-500;0.76;;;301-350;2.6;;;162;5.38;;;351-400;351-400;0.26
2025;biomedicina;Faculdade Unisul de Balneário Camboriú;SC;401;Privada;;;401-500;5.85;;;401-500;0.31;;;401-500;1.03;;;251-300;3.25;;;401-500;251-300;1.26
2025;biomedicina;Faculdade de Boa Vista;RR;401;Privada;;;401-500;6.12;;;201-250;4.63;;;401-500;1.46;;;401-500;0.03;;;401-500;;
2025;biomedicina;Centro Universitário Maurício de Nassau de Barreiras;BA;401;Privada;;;351-400;9.6;;;201-250;4.41;;;201-250;3.99;;;401-500;0.86;;;351-400;301-350;0.34
2025;biomedicina;Faculdade Educaremt;MT;401;Privada;;;401-500;0.36;;;401-500;0.1;;;401-500;0.03;;;401-500;0.23;;;401-500;;
2025;biomedicina;Escola Superior em Meio Ambiente;MG;401;Privada;;;401-500;5.46;;;401-500;1.01;;;401-500;0.1;;;401-500;0.33;;;401-500;122;4.02
2025;biomedicina;Faculdade Presidente Antônio Carlos de Ponte Nova;MG;401;Privada;;;401-500;3.84;;;401-500;1.01;;;351-400;2.26;;;401-500;0.57;;;401-500;;
2025;biomedicina;Faculdades Integradas do Vale do Ivaí;PR;401;Privada;;;351-400;9.95;;;401-500;1.43;;;1;8;;;401-500;0.52;;;351-400;;
2025;biomedicina;Faculdade de Guarantã do Norte;MT;401;Privada;;;401-500;9.03;;;401-500;0.1;;;1;8;;;401-500;0.93;;;351-400;;
2025;biomedicina;Centro Universitário Sul-americana;GO;401;Privada;;;401-500;6.28;;;401-500;1.15;;;251-300;3.73;;;401-500;1.4;;;401-500;;
2025;biomedicina;Universidade de Itaúna;MG;401;Privada;;;401-500;9.02;;;401-500;1.01;;;401-500;0.69;;;43;7.32;;;351-400;;
2025;biomedicina;Centro Universitário do Vale do Araguaia;MT;401;Privada;;;401-500;8.1;;;401-500;0.1;;;1;8;;;;;;;401-500;;
2025;biomedicina;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;401;Privada;;;401-500;7.85;;;301-350;2.69;;;401-500;0.15;;;185;5.01;;;401-500;;
2025;biomedicina;Centro Universitário do Recife;PE;401;Privada;;;401-500;7.43;;;301-350;3.1;;;251-300;3.11;;;401-500;1.22;;;401-500;;
2025;biomedicina;Centro Universitário Ateneu;CE;401;Privada;;;401-500;8.87;;;401-500;0.21;;;351-400;1.93;;;79;6.73;;;351-400;;
2025;biomedicina;Faculdade Marquês de Olinda;SP;401;Privada;;;401-500;3.68;;;401-500;0.76;;;351-400;1.72;;;401-500;1.2;;;401-500;;
2025;biomedicina;Universidade Ibirapuera;SP;401;Privada;;;401-500;4.95;;;401-500;0.76;;;351-400;2.14;;;351-400;2.05;;;401-500;;
2025;biomedicina;Faculdade Estácio de Feira de Santana;BA;401;Privada;;;401-500;8.53;;;351-400;1.8;;;351-400;1.54;;;351-400;2.03;;;351-400;175;3.16
2025;biomedicina;Faculdade Lusófona de São Paulo;SP;401;Privada;;;401-500;7.66;;;351-400;2.11;;;;;;;401-500;1.09;;;401-500;95;4.46
2025;biomedicina;Faculdades Integradas de Jahu;SP;401;Privada;;;351-400;9.91;;;401-500;0.76;;;351-400;1.98;;;52;7.17;;;351-400;;
2025;biomedicina;Instituto de Serra Dourada;SP;401;Privada;;;401-500;4.73;;;401-500;0.76;;;301-350;2.98;;;401-500;0.99;;;401-500;;
2025;biomedicina;Centro Universitário Augusto Motta;RJ;401;Privada;;;401-500;5.26;;;351-400;1.95;;;351-400;1.75;;;351-400;1.56;;;401-500;;
2025;biomedicina;Centro Universitário Cambury;GO;401;Privada;;;401-500;1.54;;;401-500;1.15;;;;;;;401-500;0.39;;;401-500;;
2025;biomedicina;Universidade do Contestado;SC;401;Privada;;;401-500;5.84;;;401-500;0.31;;;201-250;4.03;;;401-500;1.5;;;401-500;;
2025;biomedicina;Faculdade Fasipe de Rondonópolis;MT;401;Privada;;;401-500;5.52;;;401-500;0.1;;;201-250;4.35;;;401-500;1.07;;;401-500;;
2025;biomedicina;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;401;Privada;;;401-500;7.22;;;190;4.93;;;401-500;1.31;;;401-500;0.33;;;401-500;301-350;0.65
2025;biomedicina;Faculdade Estácio de Belém;PA;401;Privada;;;401-500;5.86;;;401-500;1.48;;;401-500;0.59;;;251-300;3.79;;;401-500;;
2025;biomedicina;Universidade Alto Vale do Rio do Peixe;SC;401;Privada;;;401-500;4.78;;;401-500;0.31;;;301-350;2.86;;;351-400;1.61;;;401-500;;
2025;biomedicina;Centro Universitário de Sete Lagoas;MG;401;Privada;;;401-500;4.26;;;401-500;1.01;;;401-500;0.79;;;301-350;2.46;;;401-500;;
2025;biomedicina;Centro Universitário Campo Limpo Paulista;SP;401;Privada;;;401-500;8.47;;;351-400;2.22;;;351-400;2.03;;;401-500;0.8;;;401-500;159;3.42
2025;biomedicina;Centro Universitário Maurício de Nassau de Salvador;BA;401;Privada;;;401-500;9.59;;;301-350;2.79;;;251-300;3.31;;;301-350;2.52;;;351-400;301-350;0.97
2025;biomedicina;Faculdade de Ensino e Cultura do Ceará;CE;401;Privada;;;401-500;4.01;;;401-500;0.21;;;301-350;2.68;;;401-500;1.12;;;401-500;;
2025;biomedicina;Faculdade Presidente Antônio Carlos de Uberlândia;MG;401;Privada;;;351-400;9.65;;;201-250;4.04;;;351-400;1.64;;;401-500;1.45;;;351-400;201-250;2.52
