ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;nutricao;Centro Universitário Amparense;SP;401;Privada;;;401-500;10.76;;;301-350;3.3;;;501-600;1.03;;;501-600;0.43;;;401-500;1;6
2025;nutricao;Centro Universitário Maurício de Nassau de Parnaíba;PI;401;Privada;;;401-500;9.21;;;301-350;3.64;;;401-500;2.43;;;401-500;1.27;;;401-500;301-350;1.87
2025;nutricao;Faculdade Unirb - Natal;RN;401;Privada;;;401-500;9.54;;;401-500;2.04;;;301-350;3.77;;;301-350;3.73;;;401-500;;
2025;nutricao;Faculdade Paranaense-Curitiba;PR;401;Privada;;;351-400;12.96;;;251-300;4.27;;;201-250;4.61;;;351-400;2.78;;;351-400;351-400;1.3
2025;nutricao;Centro Universitário de Paulínia;SP;401;Privada;;;401-500;10.01;;;401-500;1.68;;;501-600;0.33;;;1;8;;;401-500;;
2025;nutricao;Centro Universitário Estácio de Ji-paraná;RO;401;Privada;;;401-500;9.65;;;301-350;3.34;;;501-600;0.92;;;351-400;2.86;;;401-500;251-300;2.53
2025;nutricao;Faculdade São Francisco de Assis;RS;401;Privada;;;401-500;9.9;;;401-500;1.8;;;401-500;2.45;;;172;5.65;;;401-500;;
2025;nutricao;Faculdade Anhanguera de Feira de Santana;BA;401;Privada;;;401-500;9.54;;;501-600;0.8;;;201-250;5.14;;;301-350;3.48;;;401-500;401-500;0.12
2025;nutricao;Faculdade Anhanguera de Taubaté;SP;401;Privada;;;351-400;12.68;;;201-250;4.93;;;351-400;3.18;;;251-300;4.44;;;351-400;401-500;0.13
2025;nutricao;Centro Universitário de Jaguariúna;SP;401;Privada;;;351-400;12.07;;;55;7.26;;;501-600;0.54;;;401-500;1.46;;;351-400;201-250;2.81
2025;nutricao;Centro Universitário de Barra Mansa;RJ;401;Privada;;;351-400;11.81;;;301-350;3.54;;;351-400;3.11;;;401-500;2.05;;;351-400;201-250;3.11
2025;nutricao;Centro Universitário Castelo Branco;ES;401;Privada;;;351-400;12.6;;;194;5.37;;;201-250;5.02;;;401-500;2.21;;;351-400;;
2025;nutricao;Centro Universitário Sociesc de Blumenau;SC;401;Privada;;;401-500;10.26;;;501-600;0.42;;;1;8;;;401-500;1.84;;;401-500;;
2025;nutricao;Faculdade de Educação Superior de Pouso Alegre;MG;401;Privada;;;401-500;11.36;;;301-350;3.39;;;351-400;2.83;;;201-250;5.14;;;351-400;;
2025;nutricao;Centro Universitário de Araras;SP;401;Privada;;;401-500;10.13;;;141;6.09;;;401-500;1.9;;;401-500;1.8;;;401-500;401-500;0.34
2025;nutricao;Centro Universitário Mauá de Brasília;DF;401;Privada;;;301-350;14.32;;;351-400;3.05;;;1;8;;;351-400;2.9;;;301-350;401-500;0.37
2025;nutricao;Faculdade Christus;CE;401;Privada;;;301-350;13.69;;;501-600;1.04;;;1;8;;;201-250;4.65;;;351-400;;
2025;nutricao;Universidade Comunitária da Região de Chapecó;SC;401;Privada;;;351-400;12.24;;;501-600;0.42;;;178;5.57;;;351-400;2.69;;;351-400;190;3.56
2025;nutricao;Centro Universitário Unirb;BA;401;Privada;;;301-350;14.04;;;501-600;0.8;;;1;8;;;251-300;4.52;;;301-350;401-500;0.72
2025;nutricao;Faculdade Barretos;SP;401;Privada;;;401-500;10.24;;;147;6.01;;;351-400;2.85;;;501-600;0.58;;;401-500;401-500;0.8
2025;nutricao;Faculdade Sogipa de Educação Física;RS;401;Privada;;;351-400;11.55;;;251-300;4.14;;;501-600;0.96;;;401-500;1.64;;;351-400;93;4.81
2025;nutricao;Universidade Municipal de São Caetano do Sul;SP;401;Municipal;;;301-350;14.04;;;401-500;2.21;;;501-600;1;;;201-250;4.83;;;61;1;6
2025;nutricao;Faculdade Anhanguera de Taboão da Serra;SP;401;Privada;;;401-500;11.29;;;401-500;2.49;;;201-250;4.95;;;301-350;3.78;;;351-400;401-500;0.07
2025;nutricao;Faculdade Dinâmica do Vale do Piranga;MG;401;Privada;;;351-400;13.32;;;186;5.48;;;401-500;1.81;;;301-350;3.82;;;351-400;251-300;2.21
2025;nutricao;Centro Universitário do Rio São Francisco;BA;401;Privada;;;401-500;9.31;;;501-600;0.8;;;1;8;;;501-600;0.51;;;401-500;;
2025;nutricao;Centro Universitário Fis;PE;401;Privada;;;401-500;10.31;;;401-500;1.72;;;351-400;3.16;;;401-500;1.38;;;401-500;152;4.05
2025;nutricao;Centro Universitário Una de Uberlândia;MG;401;Privada;;;351-400;12.51;;;163;5.79;;;401-500;2.47;;;251-300;4.25;;;351-400;;
2025;nutricao;Faculdade Presidente Antônio Carlos de Uberlândia;MG;401;Privada;;;351-400;11.41;;;351-400;3.01;;;401-500;1.92;;;401-500;1.42;;;351-400;74;5.06
2025;nutricao;Centro Universitário Farias Brito;CE;401;Privada;;;351-400;12.44;;;501-600;1.04;;;1;8;;;301-350;3.4;;;351-400;;
2025;nutricao;Centro Universitário do Vale do Ribeira;SP;401;Privada;;;351-400;11.49;;;135;6.17;;;401-500;1.88;;;401-500;2.08;;;351-400;351-400;1.36
2025;nutricao;Faculdade São Francisco da Paraíba;PB;401;Privada;;;401-500;10.72;;;351-400;2.7;;;401-500;1.72;;;501-600;1.11;;;401-500;64;5.19
2025;nutricao;Faculdade Única de Ipatinga;MG;401;Privada;;;401-500;9.32;;;201-250;5.02;;;251-300;4.04;;;501-600;0.26;;;401-500;;
2025;nutricao;Centro Universitário Cathedral;MT;401;Privada;;;401-500;10.77;;;501-600;0.19;;;1;8;;;351-400;2.58;;;401-500;;
2025;nutricao;Centro Universitário Cenecista de Osório;RS;401;Privada;;;401-500;10.78;;;351-400;3.18;;;501-600;0.21;;;135;6.16;;;351-400;351-400;1.23
2025;nutricao;Centro Universitário Cidade Verde;PR;401;Privada;;;351-400;11.79;;;401-500;1.25;;;1;8;;;351-400;2.54;;;351-400;;
2025;nutricao;Faculdade Anhanguera de Itabuna;BA;401;Privada;;;401-500;10.99;;;401-500;1.85;;;301-350;3.82;;;198;5.29;;;351-400;401-500;0.03
2025;nutricao;Faculdade Anhanguera de Valparaíso;GO;401;Privada;251-300;0.31;301-350;13.84;;;401-500;2.21;;;201-250;4.84;;;103;6.6;;;301-350;401-500;0.19
2025;nutricao;Centro Universitário Santa Maria da Glória;PR;401;Privada;;;401-500;9.66;;;401-500;1.25;;;201-250;4.81;;;351-400;2.57;;;401-500;351-400;1.03
2025;nutricao;Centro Universitário do Sul de Minas;MG;401;Privada;;;401-500;10.02;;;201-250;4.77;;;401-500;2.3;;;501-600;0.92;;;401-500;301-350;2.03
2025;nutricao;Faculdade Anhanguera de Maceió;AL;401;Privada;;;301-350;13.99;;;251-300;3.98;;;301-350;3.84;;;134;6.17;;;301-350;;
2025;nutricao;Faculdade de Botucatu;SP;401;Privada;;;301-350;13.75;;;401-500;1.68;;;1;8;;;251-300;4.07;;;351-400;;
2025;nutricao;Centro Universitário da Amazônia Belém;PA;401;Privada;;;401-500;9.18;;;351-400;2.82;;;351-400;3.05;;;401-500;2.39;;;401-500;351-400;0.92
2025;nutricao;Faculdade Anhanguera de Piracicaba;SP;401;Privada;;;351-400;12.24;;;401-500;1.68;;;301-350;3.23;;;50;7.33;;;351-400;;
2025;nutricao;Faculdade Anhanguera de Primavera do Leste;MT;401;Privada;;;401-500;9.23;;;251-300;4.03;;;351-400;2.57;;;401-500;2.13;;;401-500;401-500;0.5
2025;nutricao;Faculdade Gran Tietê;SP;401;Privada;;;401-500;10.96;;;251-300;4.33;;;251-300;4.37;;;501-600;0.94;;;351-400;351-400;1.32
2025;nutricao;Centro Universitário do Vale do Araguaia;MT;401;Privada;;;401-500;9.87;;;351-400;3.16;;;301-350;3.29;;;501-600;0.62;;;401-500;201-250;2.8
2025;nutricao;Faculdade Estácio do Amazonas;AM;401;Privada;;;351-400;12.14;;;301-350;3.73;;;501-600;1.07;;;301-350;3.74;;;351-400;187;3.6
2025;nutricao;Centro Universitário Maurício de Nassau de Maceió;AL;401;Privada;;;351-400;12.43;;;201-250;5.07;;;301-350;3.51;;;351-400;3.09;;;351-400;401-500;0.76
2025;nutricao;Centro Universitário Uninovo;PE;401;Privada;;;401-500;9.63;;;351-400;2.74;;;501-600;0.17;;;401-500;1.87;;;401-500;90;4.85
2025;nutricao;Faculdade São Luís de França;SE;401;Privada;;;301-350;13.7;;;301-350;3.26;;;301-350;3.7;;;178;5.57;;;351-400;351-400;1.17
2025;nutricao;Faculdade Anhanguera do Maranhão;MA;401;Privada;;;401-500;10.82;;;301-350;3.58;;;401-500;2.05;;;201-250;5.11;;;351-400;401-500;0.08
2025;nutricao;Faculdade do Nordeste da Bahia;BA;401;Privada;;;401-500;9.65;;;501-600;0.8;;;1;8;;;501-600;0.85;;;401-500;;
2025;nutricao;Centro Universitário de Caratinga;MG;401;Privada;;;401-500;11.03;;;351-400;2.94;;;251-300;4.3;;;401-500;2.24;;;351-400;301-350;1.55
2025;nutricao;Faculdade Dom Adelio Tomasin;CE;401;Privada;;;401-500;9.51;;;501-600;1.04;;;1;8;;;501-600;0.47;;;401-500;;
2025;nutricao;Centro Universitário Unifatecie;PR;401;Privada;;;301-350;14.23;;;401-500;1.25;;;1;8;;;201-250;4.98;;;301-350;;
2025;nutricao;Faculdade Estácio do Rio Grande do Norte;RN;401;Privada;;;401-500;10.84;;;401-500;2.04;;;351-400;2.6;;;301-350;3.77;;;351-400;251-300;2.43
2025;nutricao;Faculdade Estácio de Sá de Campo Grande;MS;401;Privada;;;351-400;13.05;;;401-500;1.91;;;401-500;1.77;;;82;6.89;;;351-400;251-300;2.48
2025;nutricao;Faculdade de Enfermagem Nova Esperança de Mossoró;RN;401;Privada;;;351-400;13.13;;;251-300;4.57;;;1;8;;;501-600;0.56;;;351-400;;
2025;nutricao;Faculdade Dom Luis de Orleans e Bragança;BA;401;Privada;;;351-400;11.69;;;501-600;0.8;;;1;8;;;501-600;1.1;;;351-400;301-350;1.79
2025;nutricao;Escola de Ensino Superior do Agreste Paraibano;PB;401;Privada;;;401-500;10.64;;;251-300;4.18;;;251-300;4.37;;;401-500;2.09;;;401-500;;
2025;nutricao;Faculdade Frassinetti do Recife;PE;401;Privada;;;401-500;11.12;;;183;5.52;;;401-500;1.99;;;401-500;2.36;;;351-400;351-400;1.25
2025;nutricao;Centro Universitário Maurício de Nassau Teresina Sul;PI;401;Privada;;;401-500;10.81;;;401-500;2.13;;;301-350;3.85;;;301-350;3.85;;;351-400;351-400;0.98
2025;nutricao;Centro Universitário Facunicamps;GO;401;Privada;;;301-350;14.09;;;201-250;4.68;;;178;5.57;;;301-350;3.84;;;301-350;;
2025;nutricao;Centro Universitario Universo Belo Horizonte;MG;401;Privada;;;401-500;10.91;;;251-300;3.99;;;351-400;2.91;;;351-400;2.53;;;351-400;351-400;1.48
2025;nutricao;Centro Universitário Vértice;MG;401;Privada;;;351-400;12.37;;;401-500;2.39;;;1;8;;;401-500;1.98;;;351-400;;
2025;nutricao;Faculdade de Educação Superior de Catalão;GO;401;Privada;;;401-500;10.79;;;351-400;2.81;;;301-350;3.55;;;251-300;4.43;;;351-400;;
2025;nutricao;Faculdade Bezerra de Araújo;RJ;401;Privada;;;401-500;9.75;;;351-400;2.58;;;501-600;0.04;;;501-600;1.13;;;401-500;1;6
2025;nutricao;Centro Universitário Una de Betim;MG;401;Privada;;;401-500;9.75;;;401-500;2.39;;;351-400;2.71;;;201-250;4.65;;;401-500;;
2025;nutricao;Faculdade Estácio de Curitiba;PR;401;Privada;;;401-500;9.25;;;401-500;1.25;;;1;8;;;;;;;401-500;;
2025;nutricao;Faculdade Santa Rita de Cássia;GO;401;Privada;;;351-400;11.4;;;401-500;2.54;;;501-600;0.72;;;401-500;2.14;;;351-400;1;6
2025;nutricao;Faculdade São Francisco do Ceará;CE;401;Privada;;;301-350;13.95;;;118;6.41;;;501-600;0.58;;;501-600;0.96;;;301-350;1;6
2025;nutricao;Faculdade Estácio de Santo André;SP;401;Privada;;;401-500;10.85;;;401-500;1.68;;;401-500;1.17;;;1;8;;;351-400;;
2025;nutricao;Faculdade de Medicina Estácio de Juazeiro do Norte;CE;401;Privada;;;351-400;11.92;;;401-500;1.4;;;351-400;2.52;;;201-250;4.98;;;351-400;201-250;3.02
2025;nutricao;Centro Universitário Imepac;MG;401;Privada;;;351-400;12.23;;;401-500;2.39;;;1;8;;;401-500;1.84;;;351-400;;
2025;nutricao;Centro Universitário Estácio de Brasília;DF;401;Privada;;;301-350;13.81;;;351-400;3.05;;;501-600;0.83;;;89;6.79;;;351-400;201-250;3.14
2025;nutricao;Faculdade Estácio de Sá de Vitória;ES;401;Privada;;;301-350;14.22;;;194;5.37;;;1;8;;;501-600;0.85;;;301-350;;
2025;nutricao;Universidade Vale do Rio Doce;MG;401;Privada;;;401-500;9.2;;;251-300;4.48;;;401-500;1.39;;;401-500;1.36;;;401-500;301-350;1.97
2025;nutricao;Universidade Alto Vale do Rio do Peixe;SC;401;Privada;;;351-400;12.72;;;37;7.51;;;351-400;2.78;;;401-500;2.43;;;351-400;;
2025;nutricao;Faculdade Fasipe Mato Grosso;MT;401;Privada;;;301-350;13.54;;;501-600;1.12;;;201-250;5.11;;;401-500;1.31;;;351-400;1;6
2025;nutricao;Centro Universitário Campo Limpo Paulista;SP;401;Privada;;;401-500;9.18;;;401-500;2.14;;;401-500;2.02;;;501-600;0.32;;;401-500;102;4.7
2025;nutricao;Centro Universitário Una de Contagem;MG;401;Privada;;;301-350;13.97;;;251-300;4.12;;;251-300;4.52;;;195;5.33;;;301-350;;
2025;nutricao;Faculdade Internacional da Paraíba;PB;401;Privada;;;401-500;9.26;;;401-500;2.45;;;401-500;2.25;;;251-300;4.04;;;401-500;401-500;0.52
2025;nutricao;Faculdade Castro Alves;BA;401;Privada;;;401-500;10.04;;;501-600;0.8;;;251-300;4.51;;;201-250;4.73;;;401-500;;
2025;nutricao;Centro Universitário Estácio de Goiás;GO;401;Privada;;;351-400;12.56;;;351-400;2.92;;;401-500;1.44;;;301-350;3.27;;;351-400;84;4.93
2025;nutricao;Centro Universitário Estácio do Pantanal;MT;401;Privada;;;401-500;10.14;;;351-400;2.66;;;301-350;3.26;;;351-400;2.71;;;401-500;301-350;1.51
2025;nutricao;Faculdade Estácio do Rio Grande do Sul;RS;401;Privada;;;401-500;11.1;;;401-500;1.8;;;401-500;1.49;;;15;7.81;;;351-400;;
2025;nutricao;Faculdade Estácio de Teresina;PI;401;Privada;;;401-500;11.24;;;351-400;2.96;;;401-500;1.66;;;401-500;2.35;;;351-400;135;4.27
2025;nutricao;Faculdade Ciências da Vida;MG;401;Privada;;;351-400;11.43;;;164;5.78;;;501-600;0.36;;;501-600;0.85;;;351-400;122;4.44
2025;nutricao;Instituto de Ensino Superior de Rondônia;RO;401;Privada;;;401-500;10.62;;;401-500;2.22;;;1;8;;;501-600;0.4;;;401-500;;
2025;nutricao;Faculdade Uninta Tianguá;CE;401;Privada;;;301-350;13.69;;;501-600;1.04;;;1;8;;;201-250;4.65;;;351-400;;
2025;nutricao;Centro Universitário Itop;TO;401;Privada;;;401-500;10.13;;;501-600;0.59;;;1;8;;;401-500;1.54;;;401-500;;
2025;nutricao;Faculdade Morgana Potrich;GO;401;Privada;;;351-400;12.58;;;251-300;3.93;;;1;8;;;501-600;0.65;;;351-400;;
2025;nutricao;Faculdade Inova Mais de São Paulo;SP;401;Privada;;;401-500;10.53;;;401-500;1.68;;;1;8;;;501-600;0.85;;;401-500;;
2025;nutricao;Centro Universitário Universo Juiz de Fora;MG;401;Privada;;;401-500;10.19;;;301-350;3.53;;;401-500;1.55;;;301-350;3.29;;;401-500;301-350;1.82
2025;nutricao;Faculdade Municipal Professor Franco Montoro de Mogi Guaçu;SP;501;Municipal;;;501-600;8.29;;;401-500;2.21;;;;;;;141;6.08;;;63;;
2025;nutricao;Faculdade Sociesc de Educação de São Bento do Sul;SC;501;Privada;;;501-600;0.42;;;501-600;0.42;;;;;;;;;;;501-600;;
2025;nutricao;Faculdade Uninassau Maracanaú;CE;501;Privada;;;501-600;7.6;;;501-600;1.04;;;301-350;3.34;;;301-350;3.22;;;401-500;;
2025;nutricao;Centro Universitário Cnec de Bento Gonçalves;RS;501;Privada;;;501-600;8.37;;;201-250;4.96;;;501-600;0.61;;;351-400;2.8;;;401-500;;
2025;nutricao;Faculdade Santa Casa;BA;501;Privada;;;501-600;3.85;;;501-600;0.8;;;501-600;1.11;;;401-500;1.94;;;501-600;;
2025;nutricao;Faculdade Uninassau Olinda;PE;501;Privada;;;501-600;4.12;;;501-600;0.89;;;401-500;1.47;;;401-500;1.76;;;501-600;;
2025;nutricao;Instituto de Pesquisas, Ensino e Gestão em Saúde;RS;501;Privada;;;501-600;5.87;;;401-500;1.8;;;;;;;251-300;4.07;;;401-500;;
2025;nutricao;Faculdade da Amazônia;PA;501;Privada;;;501-600;4.52;;;401-500;1.73;;;351-400;2.56;;;501-600;0.23;;;401-500;;
2025;nutricao;Faculdade Internacional de São Luís;MA;501;Privada;;;401-500;8.64;;;501-600;0.49;;;1;8;;;501-600;0.15;;;401-500;;
2025;nutricao;Centro Universitário Opet;PR;501;Privada;;;401-500;8.85;;;201-250;4.68;;;351-400;2.93;;;401-500;1.24;;;401-500;;
2025;nutricao;Centro Universitário Estácio da Amazônia;RR;501;Privada;;;401-500;8.93;;;401-500;1.84;;;401-500;1.36;;;351-400;2.96;;;401-500;251-300;2.77
2025;nutricao;Faculdade de Ciências Humanas e Exatas do Sertão do São Francisco;PE;501;Privada;;;501-600;1.55;;;501-600;1.09;;;501-600;0.39;;;501-600;0.07;;;501-600;;
2025;nutricao;Faculdade Via Sapiens;CE;501;Privada;;;401-500;9.15;;;501-600;1.04;;;1;8;;;501-600;0.11;;;401-500;;
2025;nutricao;Centro Universitário de Goiânia;GO;501;Privada;;;501-600;8.41;;;251-300;4.29;;;501-600;0.37;;;401-500;2.12;;;401-500;301-350;1.63
2025;nutricao;Faculdade Fasipe de Sorriso;MT;501;Privada;;;501-600;4.42;;;501-600;0.19;;;301-350;3.71;;;501-600;0.52;;;401-500;;
2025;nutricao;Faculdade Estácio São Paulo de Rondônia;RO;501;Privada;;;501-600;7.34;;;401-500;1.31;;;401-500;1.95;;;501-600;1.05;;;401-500;201-250;3.03
2025;nutricao;Centro Universitário Universo Goiânia;GO;501;Privada;;;501-600;6.91;;;301-350;3.5;;;401-500;1.33;;;401-500;1.2;;;401-500;351-400;0.88
2025;nutricao;Centro Universitário Uniftec;RS;501;Privada;;;501-600;7.91;;;401-500;1.8;;;301-350;3.59;;;351-400;2.52;;;401-500;;
2025;nutricao;Faculdades Aggeu Magalhães;PE;501;Privada;;;401-500;8.61;;;501-600;0.89;;;401-500;1.35;;;501-600;0.37;;;401-500;1;6
2025;nutricao;Faculdade São Salvador;BA;501;Privada;;;401-500;8.92;;;501-600;0.8;;;401-500;1.62;;;351-400;2.78;;;401-500;178;3.72
2025;nutricao;Instituto Taubaté de Ensino Superior;SP;501;Privada;;;501-600;5.54;;;351-400;2.85;;;501-600;0.56;;;401-500;1.97;;;401-500;401-500;0.16
2025;nutricao;Faculdade Anhanguera de Joinville;SC;501;Privada;;;501-600;6.78;;;501-600;0.42;;;351-400;2.67;;;301-350;3.68;;;401-500;401-500;0.01
2025;nutricao;Faculdade Master de Parauapebas;PA;501;Privada;;;501-600;6.87;;;501-600;0.59;;;501-600;0.25;;;501-600;0.03;;;401-500;1;6
2025;nutricao;Centro Universitário de Rondônia;RO;501;Privada;;;501-600;6.47;;;351-400;2.93;;;401-500;1.98;;;501-600;0.28;;;401-500;351-400;1.28
2025;nutricao;Centro Universitário Maurício de Nassau de Teresina;PI;501;Privada;;;501-600;8.3;;;401-500;2.13;;;301-350;3.63;;;401-500;1.55;;;401-500;351-400;0.99
2025;nutricao;Faculdades Integradas do Ceará;CE;501;Privada;;;501-600;1.51;;;501-600;1.04;;;501-600;0.43;;;501-600;0.04;;;501-600;;
2025;nutricao;Instituto Universitário São Judas de Guarulhos;SP;501;Privada;;;501-600;6.21;;;401-500;1.68;;;501-600;0.8;;;301-350;3.73;;;401-500;;
2025;nutricao;Faculdade Uninassau Arapiraca;AL;501;Privada;;;501-600;7.51;;;351-400;2.89;;;351-400;2.97;;;401-500;1.65;;;401-500;;
2025;nutricao;Faculdade Vale dos Carajás;PA;501;Privada;;;401-500;8.6;;;501-600;0.59;;;1;8;;;501-600;0.01;;;401-500;;
2025;nutricao;Centro Universitário Unifecaf;SP;501;Privada;;;501-600;2.9;;;401-500;1.68;;;401-500;1.22;;;;;;;501-600;;
2025;nutricao;Instituto de Ensino Superior da Grande Florianópolis;SC;501;Privada;;;501-600;4.66;;;501-600;0.42;;;501-600;0.84;;;351-400;2.83;;;401-500;401-500;0.57
2025;nutricao;Faculdade Una de Jataí;GO;501;Privada;;;501-600;1.22;;;501-600;0.29;;;501-600;0.08;;;501-600;0.85;;;501-600;;
2025;nutricao;Faculdade de Guarantã do Norte;MT;501;Privada;;;501-600;5.97;;;501-600;0.19;;;201-250;4.61;;;401-500;1.17;;;401-500;;
2025;nutricao;Centro Universitário Maurício de Nassau de Barreiras;BA;501;Privada;;;501-600;5.57;;;501-600;0.8;;;301-350;3.78;;;501-600;0.99;;;401-500;;
2025;nutricao;Centro Universitário La Salle do Rio de Janeiro;RJ;501;Privada;;;501-600;4.52;;;501-600;0.1;;;501-600;0.23;;;251-300;4.19;;;401-500;;
2025;nutricao;Centro Universitário Multiversa do Vale do Jaguaribe;CE;501;Privada;;;501-600;6.96;;;501-600;1.04;;;251-300;4.18;;;501-600;0.37;;;401-500;351-400;1.37
2025;nutricao;Centro Universitário Cambury;GO;501;Privada;;;501-600;0.51;;;501-600;0.29;;;501-600;0.01;;;501-600;0.21;;;501-600;;
2025;nutricao;Faculdade Educaremt;MT;501;Privada;;;501-600;1.19;;;501-600;0.19;;;501-600;0.15;;;501-600;0.85;;;501-600;;
2025;nutricao;Conservatório Brasileiro de Música;RJ;501;Privada;;;501-600;7.91;;;501-600;0.1;;;401-500;1.83;;;301-350;3.26;;;401-500;251-300;2.72
2025;nutricao;Faculdade Estácio de Carapicuíba;SP;501;Privada;;;501-600;1.68;;;401-500;1.68;;;;;;;;;;;501-600;;
2025;nutricao;Faculdade da Saúde e Ecologia Humana;MG;501;Privada;;;501-600;3.71;;;401-500;2.39;;;501-600;0.34;;;501-600;0.98;;;501-600;;
2025;nutricao;Instituto de Serra Dourada;SP;501;Privada;;;501-600;4.23;;;401-500;1.68;;;401-500;1.86;;;501-600;0.69;;;501-600;;
2025;nutricao;Centro Universitário Universo Recife;PE;501;Privada;;;501-600;4.71;;;501-600;0.89;;;501-600;0.44;;;401-500;1.81;;;401-500;301-350;1.57
2025;nutricao;Faculdade Foz do Iguaçu;PR;501;Privada;;;501-600;5.15;;;401-500;1.25;;;301-350;3.48;;;501-600;0.11;;;401-500;401-500;0.31
2025;nutricao;Faculdade de Boa Vista;RR;501;Privada;;;501-600;4.36;;;401-500;1.84;;;401-500;2.23;;;501-600;0.29;;;501-600;;
2025;nutricao;Faculdade Estácio de Pimenta Bueno;RO;501;Privada;;;501-600;4.7;;;401-500;1.32;;;501-600;0.45;;;401-500;1.17;;;401-500;301-350;1.76
2025;nutricao;Instituto Municipal de Ensino Superior de Catanduva;SP;501;Municipal;;;401-500;8.59;;;251-300;3.94;;;501-600;0.14;;;251-300;4.51;;;62;;
2025;nutricao;Faculdades Reunidas da Asce;RJ;501;Privada;;;501-600;5.26;;;501-600;0.1;;;201-250;4.61;;;501-600;0.55;;;401-500;;
2025;nutricao;Faculdade de Educação São Francisco;MA;501;Privada;;;401-500;8.9;;;501-600;0.49;;;1;8;;;501-600;0.41;;;401-500;;
2025;nutricao;Centro Universitário Tabosa de Almeida;PE;501;Privada;;;401-500;8.55;;;351-400;2.77;;;351-400;2.61;;;401-500;1.47;;;401-500;301-350;1.7
2025;nutricao;Faculdade Nossa Senhora de Fátima;RS;501;Privada;;;401-500;9.09;;;201-250;5.21;;;501-600;0.12;;;401-500;1.29;;;401-500;251-300;2.47
2025;nutricao;Centro Universitário de Tecnologia de Curitiba;PR;501;Privada;;;501-600;4.12;;;401-500;1.25;;;501-600;0.59;;;401-500;2.28;;;501-600;;
2025;nutricao;Faculdade de Ensino e Cultura do Ceará;CE;501;Privada;;;501-600;5.68;;;501-600;1.04;;;351-400;2.58;;;501-600;0.59;;;401-500;351-400;1.47
2025;nutricao;Faculdade Uninassau Mossoró;RN;501;Privada;;;401-500;9.02;;;401-500;2.04;;;251-300;4.18;;;351-400;2.8;;;401-500;;
2025;nutricao;Instituto de Ensino Superior do Sul do Maranhão;MA;501;Privada;;;501-600;4.23;;;501-600;1.08;;;401-500;2.17;;;501-600;0.3;;;501-600;401-500;0.68
2025;nutricao;Centro Universitário do Sudeste Mineiro;MG;501;Privada;;;501-600;6.73;;;251-300;4.51;;;501-600;0.41;;;501-600;0.25;;;401-500;301-350;1.56
2025;nutricao;Centro Universitário Sul-americana;GO;501;Privada;;;501-600;4.62;;;501-600;0.29;;;301-350;3.48;;;501-600;0.85;;;401-500;;
2025;nutricao;Faculdade de Tecnologia de Sinop;MT;501;Privada;;;501-600;8.31;;;501-600;0.19;;;1;8;;;501-600;0.12;;;401-500;;
2025;nutricao;Faculdade Uninassau Vilhena;RO;501;Privada;;;501-600;8.15;;;401-500;1.31;;;301-350;3.53;;;501-600;0.72;;;401-500;251-300;2.59
2025;nutricao;Faculdade de Tecnologia em Hotelaria, Gastronomia e Turismo de São Paulo;SP;501;Privada;;;501-600;4.24;;;401-500;1.68;;;401-500;2.06;;;501-600;0.5;;;501-600;;
2025;nutricao;Centro Universitário do Recife;PE;501;Privada;;;501-600;5.42;;;501-600;0.89;;;301-350;3.27;;;401-500;1.21;;;401-500;401-500;0.05
2025;nutricao;Centro Universitário Brasília do Estado de Goiás;GO;501;Privada;;;501-600;6.19;;;501-600;0.29;;;401-500;1.88;;;401-500;1.28;;;401-500;251-300;2.74
2025;nutricao;Faculdade Uninassau Lauro de Freitas;BA;501;Privada;;;501-600;6.76;;;501-600;0.8;;;501-600;0.91;;;301-350;3.66;;;401-500;351-400;1.39
2025;nutricao;Faculdade Anhanguera de Rondonópolis;MT;501;Privada;;;401-500;8.93;;;301-350;3.75;;;301-350;3.31;;;401-500;1.44;;;401-500;401-500;0.43
2025;nutricao;Instituto do Sul de Santa Catarina;SC;501;Privada;;;501-600;2.37;;;501-600;0.42;;;501-600;0.33;;;401-500;1.62;;;501-600;;
2025;nutricao;Faculdade de Ciências da Saúde Archimedes Theodoro;MG;501;Privada;;;501-600;5.28;;;351-400;2.88;;;501-600;0.1;;;501-600;0.08;;;401-500;251-300;2.22
