ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2024;computacao;Centro Universitário Mater Dei;PR;351;Privada;;;193;15.97;;;117;6.53;;;1;8;;;501-600;1.44;;;;;
2024;computacao;Faculdades Unificadas de Cataguases;MG;351;Privada;;;159;17.21;;;201-250;5.13;;;1;8;;;301-350;4.08;;;;;
2024;computacao;Centro Universitário do Rio São Francisco;BA;351;Privada;;;169;16.92;;;126;6.41;;;1;8;;;401-500;2.51;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Sul;RS;351;Federal;;;179;16.48;;;251-300;4.68;;;1;8;;;301-350;3.8;;;;;
2024;computacao;Centro Universitário Paraíso;CE;351;Privada;;;107;21.08;;;37;7.54;;;1;8;;;193;5.54;;;;;
2024;computacao;Centro Universitário Antônio Eufrásio de Toledo de Presidente Prudente;SP;351;Privada;;;121;19.28;;;67;7.16;;;1;8;;;301-350;4.12;;;;;
2024;computacao;Universidade José do Rosário Velano;MG;351;Privada;;;188;16.12;;;201-250;5.39;;;251-300;4.27;;;121;6.46;;;;;
2024;computacao;Centro Universitário Carlos Drummond de Andrade;SP;351;Privada;;;196;15.83;;;501-600;1.42;;;1;8;;;125;6.41;;;;;
2024;computacao;Universidade La Salle;RS;351;Privada;;;113;19.89;;;251-300;4.8;;;1;8;;;72;7.09;;;;;
2024;computacao;Centro Universitário Projeção;DF;351;Privada;;;119;19.34;;;301-350;3.71;;;1;8;;;30;7.63;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Mato Grosso do Sul;MS;351;Federal;;;173;16.72;;;131;6.35;;;1;8;;;401-500;2.37;;;;;
2024;computacao;Universidade Federal do Amapá;AP;351;Federal;;;167;16.96;;;166;5.9;;;1;8;;;351-400;3.06;;;;;
2024;computacao;Centro Universitário Facisa;PB;351;Privada;;;147;17.69;;;100;6.74;;;1;8;;;351-400;2.95;;;;;
2024;computacao;Faculdades Integradas de Bauru;SP;351;Privada;;;176;16.67;;;301-350;3.61;;;1;8;;;201-250;5.06;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia da Paraíba;PB;351;Federal;;;165;17.04;;;152;6.08;;;201-250;5.18;;;174;5.78;;;;;
2024;computacao;Centro Universitário Facol;PE;351;Privada;;;194;15.95;;;98;6.77;;;1;8;;;501-600;1.18;;;;;
2024;computacao;Centro Universitário Cesuca;RS;401;Privada;;;351-400;11.01;;;401-500;1.98;;;301-350;3.53;;;196;5.5;;;;;
2024;computacao;Centro Universitário Salesiano;ES;401;Privada;;;351-400;10.18;;;107;6.65;;;401-500;2.18;;;501-600;1.35;;;;;
2024;computacao;Universidade Estadual de Roraima;RR;401;Estadual;;;351-400;10.89;;;401-500;2.38;;;251-300;4.27;;;251-300;4.24;;;;;
2024;computacao;Instituto de Educação Superior Raimundo Sá;PI;401;Privada;;;401-500;9.57;;;501-600;0.84;;;251-300;4.27;;;251-300;4.46;;;;;
2024;computacao;Faculdade Ideal Wyden;PA;401;Privada;;;401-500;9.57;;;401-500;1.76;;;501-600;0.6;;;63;7.21;;;;;
2024;computacao;Universidade Estadual da Paraíba;PB;401;Estadual;;;201-250;14.9;;;251-300;4.21;;;1;8;;;401-500;2.69;;;;;
2024;computacao;Faculdade Anhanguera de Contagem;MG;401;Privada;;;251-300;13.8;;;301-350;3.88;;;301-350;3.92;;;157;6;;;;;
2024;computacao;Faculdade Dom Bosco de Porto Alegre;RS;401;Privada;;;351-400;11.17;;;91;6.86;;;501-600;0.58;;;301-350;3.73;;;;;
2024;computacao;Centro Universitário Joaquim Nabuco de Recife;PE;401;Privada;;;201-250;14.92;;;401-500;2.02;;;1;8;;;201-250;4.9;;;;;
2024;computacao;Centro Universitário de Patos de Minas;MG;401;Privada;;;201-250;14.54;;;13;7.85;;;401-500;2.2;;;251-300;4.49;;;;;
2024;computacao;Universidade Alto Vale do Rio do Peixe;SC;401;Privada;;;351-400;10.14;;;201-250;5.14;;;501-600;1.36;;;301-350;3.64;;;;;
2024;computacao;Centro Universitário de Desenvolvimento do Centro-Oeste;GO;401;Privada;;;201-250;14.76;;;251-300;4.26;;;251-300;4.59;;;164;5.91;;;;;
2024;computacao;Centro Universitário Uniasselvi de Blumenau ;SC;401;Privada;;;301-350;11.86;;;351-400;3.03;;;301-350;4.1;;;251-300;4.73;;;;;
2024;computacao;Centro Universitário Aeso - Barros Melo;PE;401;Privada;;;351-400;10.52;;;301-350;3.8;;;201-250;4.86;;;401-500;1.86;;;;;
2024;computacao;Centro Universitário Nobre de Feira de Santana;BA;401;Privada;;;201-250;14.92;;;501-600;1.37;;;1;8;;;192;5.55;;;;;
2024;computacao;Centro Universitário Maurício de Nassau de Paranáiba;PI;401;Privada;;;401-500;9.61;;;201-250;5.02;;;351-400;3.27;;;501-600;1.32;;;;;
2024;computacao;Escola Superior de Propaganda e Marketing;SP;401;Privada;;;201-250;14.5;;;74;7.07;;;501-600;1.25;;;143;6.18;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Piauí;PI;401;Federal;;;201-250;14.34;;;251-300;4.2;;;1;8;;;401-500;2.14;;;;;
2024;computacao;Faculdade Anhanguera de Guarulhos;SP;401;Privada;;;301-350;11.99;;;501-600;0.43;;;251-300;4.64;;;85;6.92;;;;;
2024;computacao;Faculdade Mauá de Goiás;GO;401;Privada;;;351-400;10.89;;;501-600;1.22;;;1;8;;;401-500;1.67;;;;;
2024;computacao;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;401;Privada;;;201-250;14.35;;;351-400;3.33;;;301-350;4.08;;;84;6.94;;;;;
2024;computacao;Faculdade Anhanguera de Macapá;AP;401;Privada;;;351-400;11.05;;;501-600;1.51;;;201-250;4.98;;;251-300;4.56;;;;;
2024;computacao;Faculdade Anhanguera de Bauru;SP;401;Privada;;;251-300;13.29;;;401-500;2.61;;;301-350;3.55;;;69;7.13;;;;;
2024;computacao;Faculdades Doctum de Ipatinga;MG;401;Privada;;;301-350;12.59;;;501-600;0.65;;;1;8;;;301-350;3.94;;;;;
2024;computacao;Centro Universitário Unicuritiba;PR;401;Privada;;;401-500;9.89;;;501-600;1.12;;;251-300;4.56;;;251-300;4.21;;;;;
2024;computacao;Faculdade Doutor Francisco Maeda;SP;401;Privada;;;301-350;11.3;;;201-250;5.42;;;301-350;3.57;;;401-500;2.31;;;;;
2024;computacao;Centro Universitário Maurício de Nassau de Teresina;PI;401;Privada;;;401-500;9.6;;;201-250;4.94;;;401-500;1.94;;;401-500;2.72;;;;;
2024;computacao;Faculdade Presbiteriana Gammon;MG;401;Privada;;;351-400;10.25;;;18;7.78;;;601-700;0.14;;;401-500;2.33;;;;;
2024;computacao;Faculdade Cnec Varginha;MG;401;Privada;;;351-400;10.39;;;501-600;0.65;;;401-500;2.77;;;81;6.97;;;;;
2024;computacao;Centro Universitário Dom Pedro II;BA;401;Privada;;;351-400;10.89;;;401-500;1.86;;;1;8;;;501-600;1.03;;;;;
2024;computacao;Centro Universitário do Planalto de Araxá;MG;401;Privada;;;351-400;10.32;;;188;5.62;;;401-500;2.07;;;401-500;2.63;;;;;
2024;computacao;Faculdade Van Gogh;SP;401;Privada;;;351-400;11.11;;;501-600;0.43;;;1;8;;;401-500;2.68;;;;;
2024;computacao;Faculdade Hélio Rocha;BA;401;Privada;;;351-400;10.09;;;501-600;1.37;;;1;8;;;501-600;0.72;;;;;
2024;computacao;Centro Universitário Uniasselvi de Brusque;SC;401;Privada;;;301-350;11.52;;;401-500;2.84;;;301-350;3.79;;;201-250;4.89;;;;;
2024;computacao;Centro Universitário do Planalto Central Apparecido dos Santos;DF;401;Privada;;;251-300;14.24;;;169;5.86;;;351-400;3.17;;;201-250;5.21;;;;;
2024;computacao;Centro Universitário Ibmr;RJ;401;Privada;;;251-300;13.17;;;501-600;0.75;;;1;8;;;251-300;4.42;;;;;
2024;computacao;Centro Universitário Fadergs;RS;401;Privada;;;301-350;11.93;;;251-300;4.72;;;401-500;1.99;;;201-250;5.22;;;;;
2024;computacao;Faculdade Ideau de Bagé;RS;401;Privada;;;251-300;13.2;;;401-500;1.98;;;1;8;;;351-400;3.22;;;;;
2024;computacao;Universidade Estadual Vale do Acaraú;CE;401;Estadual;;;351-400;10.55;;;251-300;4.45;;;201-250;5.2;;;501-600;0.9;;;;;
2024;computacao;Centro Universitário Internacional;PR;401;Privada;;;351-400;10.1;;;501-600;1.25;;;201-250;5.39;;;351-400;3.46;;;;;
2024;computacao;Centro Universitário de Mineiros;GO;401;Municipal;;;201-250;14.65;;;401-500;2.66;;;1;8;;;301-350;3.99;;;;;
2024;computacao;Centro Universitário Estácio de Ribeirão Preto;SP;401;Privada;;;301-350;11.64;;;301-350;3.89;;;401-500;2.24;;;195;5.51;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Amapá;AP;401;Federal;;;251-300;13.14;;;251-300;4.46;;;1;8;;;501-600;0.68;;;;;
2024;computacao;Faculdade de Suzano;SP;401;Privada;;;351-400;10.61;;;501-600;0.94;;;1;8;;;401-500;1.67;;;;;
2024;computacao;Faculdade Anhanguera de Belo Horizonte;MG;401;Privada;;;301-350;11.73;;;301-350;4.06;;;401-500;2.35;;;201-250;5.32;;;;;
2024;computacao;Faculdade Anhanguera de Campinas;SP;401;Privada;;;251-300;13.47;;;401-500;2.9;;;301-350;4.01;;;113;6.56;;;;;
2024;computacao;Centro Universitário Governador Ozanam Coelho;MG;401;Privada;;;201-250;15.33;;;63;7.21;;;201-250;4.86;;;351-400;3.26;;;;;
2024;computacao;Centro Universitário Presidente Antônio Carlos;MG;401;Privada;;;401-500;9.4;;;351-400;3.23;;;201-250;4.86;;;501-600;1.31;;;;;
2024;computacao;Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa de Brasília;DF;401;Privada;;;251-300;14.18;;;401-500;2.12;;;1;8;;;301-350;4.06;;;;;
2024;computacao;Faculdade JK - Unidade II - Gama;DF;401;Privada;;;251-300;12.94;;;92;6.84;;;251-300;4.43;;;401-500;1.67;;;;;
2024;computacao;Centro Universitário de Ensino, Ciência e Tecnologia do Paraná;PR;401;Privada;;;351-400;10.45;;;351-400;3.38;;;251-300;4.49;;;401-500;2.58;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais;MG;401;Federal;;;201-250;15.12;;;251-300;4.55;;;198;5.45;;;201-250;5.12;;;;;
2024;computacao;Faculdade Anhanguera de São José;SP;401;Privada;;;301-350;11.45;;;501-600;1.23;;;351-400;3.37;;;91;6.85;;;;;
2024;computacao;Universidade Federal do Sul e Sudeste do Pará;PA;401;Federal;;;201-250;15.05;;;351-400;3.28;;;201-250;5.23;;;115;6.54;;;;;
2024;computacao;Centro Universitário Sant'Anna;SP;401;Privada;;;301-350;12.44;;;501-600;0.81;;;201-250;5.35;;;135;6.28;;;;;
2024;computacao;Faculdades Doctum de Caratinga;MG;401;Privada;;;201-250;14.47;;;301-350;3.92;;;1;8;;;401-500;2.55;;;;;
2024;computacao;Facudade Ieducare;CE;401;Privada;;;251-300;14.13;;;401-500;2.8;;;1;8;;;351-400;3.33;;;;;
2024;computacao;Centro Universitário Unibta;SP;401;Privada;;;201-250;14.56;;;501-600;1.53;;;1;8;;;201-250;5.03;;;;;
2024;computacao;Faculdade Anhanguera de Imperatriz;MA;401;Privada;;;351-400;10.89;;;501-600;1.63;;;251-300;4.39;;;201-250;4.87;;;;;
2024;computacao;Centro Universitário Sociesc de Blumenau;SC;401;Privada;;;201-250;15.17;;;501-600;0.93;;;1;8;;;138;6.24;;;;;
2024;computacao;Centro Universitário da Indústria;PR;401;Privada;;;251-300;12.98;;;147;6.14;;;251-300;4.34;;;401-500;2.5;;;;;
2024;computacao;Instituto Universitário São Judas de São Bernardo do Campo;SP;401;Privada;;;301-350;12.49;;;501-600;0.43;;;1;8;;;301-350;4.06;;;;;
2024;computacao;Centro Universitário de Itapira;SP;401;Privada;;;351-400;10.1;;;401-500;1.78;;;1;8;;;501-600;0.32;;;;;
2024;computacao;Centro Universitário Avantis;SC;401;Privada;;;351-400;10.74;;;251-300;4.82;;;201-250;4.86;;;501-600;1.06;;;;;
2024;computacao;Faculdade Anhanguera de Negócios e Tecnologias da Informação;DF;401;Privada;;;301-350;12.43;;;401-500;2.68;;;301-350;3.93;;;171;5.82;;;;;
2024;computacao;Centro Universitário Católica de Quixadá;CE;401;Privada;;;301-350;11.68;;;401-500;2.7;;;301-350;3.89;;;201-250;5.09;;;;;
2024;computacao;Centro Universitário La Salle do Rio de Janeiro;RJ;401;Privada;;;251-300;12.78;;;201-250;5.23;;;501-600;0.65;;;87;6.9;;;;;
2024;computacao;Centro Universitário de Viçosa;MG;401;Privada;;;401-500;9.45;;;501-600;0.65;;;351-400;3.24;;;191;5.56;;;;;
2024;computacao;Faculdade Anhanguera de Guarapari;ES;401;Privada;;;251-300;13.93;;;351-400;2.95;;;251-300;4.17;;;94;6.81;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia de Pernambuco;PE;401;Federal;;;251-300;13.07;;;301-350;3.79;;;1;8;;;501-600;1.28;;;;;
2024;computacao;Faculdade Uberlandense de Núcleos Integrados de Ensino, Serviço Social e Aprendizagem;MG;401;Privada;;;351-400;10.85;;;301-350;3.93;;;251-300;4.6;;;401-500;2.32;;;;;
2024;computacao;Centro Universitário Imepac;MG;401;Privada;;;351-400;10.32;;;501-600;0.65;;;1;8;;;401-500;1.67;;;;;
2024;computacao;Instituto Superior do Litoral do Paraná;PR;401;Privada;;;301-350;12.11;;;301-350;4.16;;;201-250;4.86;;;351-400;3.09;;;;;
2024;computacao;Centro Universitário Estácio de Brasília;DF;401;Privada;;;351-400;10.15;;;401-500;2.73;;;501-600;1.11;;;133;6.31;;;;;
2024;computacao;Faculdade Anhanguera de Linhares;ES;401;Privada;;;201-250;14.91;;;401-500;2.57;;;201-250;4.8;;;37;7.54;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Sertão Pernambucano;PE;401;Federal;;;251-300;13.56;;;301-350;3.79;;;1;8;;;401-500;1.77;;;;;
2024;computacao;Faculdade Anhanguera de Divinópolis;MG;401;Privada;;;201-250;14.68;;;201-250;4.96;;;301-350;3.76;;;160;5.96;;;;;
2024;computacao;Faculdade de Tecnologia de Sinop;MT;401;Privada;;;401-500;9.76;;;501-600;0.8;;;1;8;;;501-600;0.96;;;;;
2024;computacao;Faculdade Anhanguera de Cascavel;PR;401;Privada;;;301-350;12.65;;;501-600;1.12;;;251-300;4.45;;;73;7.08;;;;;
2024;computacao;Centro Universitário Facid Wyden;PI;401;Privada;;;351-400;10.7;;;401-500;2.71;;;301-350;3.49;;;251-300;4.5;;;;;
2024;computacao;Instituto de Tecnologia e Liderança;SP;401;Privada;;;201-250;14.38;;;501-600;0.43;;;1;8;;;161;5.95;;;;;
2024;computacao;Centro Universitário da Grande Fortaleza;CE;401;Privada;;;201-250;14.36;;;251-300;4.54;;;1;8;;;401-500;1.82;;;;;
2024;computacao;Libertas - Faculdades Integradas;MG;401;Privada;;;301-350;11.97;;;251-300;4.62;;;201-250;5.12;;;401-500;2.23;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia Farroupilha;RS;401;Federal;;;251-300;14.13;;;201-250;5.43;;;201-250;5.34;;;351-400;3.36;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Pará;PA;401;Federal;;;301-350;12.25;;;351-400;3.28;;;1;8;;;501-600;0.97;;;;;
2024;computacao;Centro Universitário Estácio da Amazônia;RR;401;Privada;;;251-300;13.19;;;157;6.02;;;401-500;1.72;;;200;5.45;;;;;
2024;computacao;Faculdade Montes Claros;MG;401;Privada;;;351-400;10.58;;;43;7.47;;;401-500;2.56;;;501-600;0.55;;;;;
2024;computacao;Centro Universitário Uninorte;AC;401;Privada;;;301-350;11.21;;;79;7.01;;;401-500;2.48;;;401-500;1.72;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Norte de Minas Gerais;MG;401;Federal;;;201-250;14.86;;;201-250;5.06;;;1;8;;;401-500;1.8;;;;;
2024;computacao;Centro Universitário Anhanguera de Marabá;PA;401;Privada;;;251-300;13.49;;;401-500;1.76;;;251-300;4.73;;;79;7;;;;;
2024;computacao;Instituto Federal de Educação, Ciência e Tecnologia de Sergipe;SE;401;Federal;;;201-250;14.69;;;86;6.92;;;201-250;5.21;;;401-500;2.56;;;;;
2024;computacao;Centro Universitário dos Guararapes;PE;401;Privada;;;351-400;10.14;;;401-500;2;;;351-400;3.45;;;251-300;4.69;;;;;
2024;computacao;Centro Universitário Uni-ban;SP;401;Privada;;;251-300;13.01;;;501-600;0.43;;;1;8;;;251-300;4.58;;;;;
2024;computacao;Faculdades Integradas Iesgo;GO;401;Privada;;;201-250;15.37;;;501-600;1.22;;;1;8;;;145;6.15;;;;;
2024;computacao;Faculdade Multivix Vila Velha;ES;401;Privada;;;301-350;12.24;;;401-500;2.57;;;1;8;;;401-500;1.67;;;;;
2024;computacao;Centro Universitário Atenas;MG;401;Privada;;;251-300;13.66;;;401-500;2.86;;;1;8;;;401-500;2.8;;;;;
2024;computacao;Faculdade Anhanguera de Limeira;SP;401;Privada;;;251-300;13.36;;;501-600;1.27;;;251-300;4.63;;;43;7.46;;;;;
2024;computacao;Universidade Federal de Rondonópolis;MT;401;Federal;;;201-250;14.76;;;301-350;3.99;;;1;8;;;401-500;2.77;;;;;
2024;computacao;Faculdade Anhanguera Unime de Salvador;BA;401;Privada;;;301-350;12.1;;;501-600;1.37;;;301-350;4.02;;;102;6.71;;;;;
2024;computacao;Centro Universitário Estácio de Sergipe;SE;401;Privada;;;251-300;13.15;;;175;5.79;;;401-500;1.67;;;181;5.69;;;;;
2024;computacao;Faculdade Interamericana de Porto Velho;RO;501;Privada;;;501-600;5.77;;;401-500;2.47;;;401-500;2.77;;;501-600;0.53;;;;;
2024;computacao;Centro Universitário Fundação Santo André;SP;501;Privada;;;401-500;8.15;;;351-400;2.94;;;501-600;0.84;;;251-300;4.37;;;;;
2024;computacao;Centro Universitário das Américas;SP;501;Privada;;;401-500;9.26;;;401-500;2.25;;;501-600;1.28;;;178;5.73;;;;;
2024;computacao;Faculdade de Mauá;SP;501;Privada;;;501-600;4.63;;;351-400;3.08;;;501-600;0.72;;;501-600;0.83;;;;;
2024;computacao;Faculdade Nova Roma;PE;501;Privada;;;501-600;4.14;;;401-500;2.02;;;;;;;401-500;2.12;;;;;
2024;computacao;Centro Universitário Anhanguera Pitágoras Ampli;SP;501;Privada;;;501-600;3.95;;;501-600;0.43;;;501-600;1.16;;;401-500;2.36;;;;;
2024;computacao;Centro Universitário Sul-americana;GO;501;Privada;;;501-600;6.49;;;251-300;4.81;;;501-600;0.28;;;501-600;1.4;;;;;
2024;computacao;Escola Superior Associada de Goiânia;GO;501;Privada;;;501-600;5.36;;;501-600;1.22;;;351-400;3.28;;;501-600;0.86;;;;;
2024;computacao;Centro Universitário Estácio de São Luís;MA;501;Privada;;;501-600;5.53;;;501-600;1.63;;;401-500;1.85;;;401-500;2.05;;;;;
2024;computacao;Faculdade de Tecnologia Bandeirantes;SP;501;Privada;;;401-500;8.69;;;501-600;0.43;;;1;8;;;601-700;0.26;;;;;
2024;computacao;Faculdade de Guarantã do Norte;MT;501;Privada;;;501-600;7.06;;;401-500;2.28;;;251-300;4.56;;;601-700;0.22;;;;;
2024;computacao;Centro Universitário Vale do Rio Verde;MG;501;Privada;;;401-500;8.99;;;301-350;3.98;;;351-400;3.3;;;401-500;1.71;;;;;
2024;computacao;Centro Universitário Unifafibe;SP;501;Privada;;;401-500;8.74;;;301-350;4.05;;;401-500;2.28;;;401-500;2.41;;;;;
2024;computacao;Faculdade de Tecnologia do Piauí;PI;501;Privada;;;501-600;4.98;;;501-600;0.84;;;351-400;2.87;;;501-600;1.27;;;;;
2024;computacao;Centro Universitário de Tecnologia de Curitiba;PR;501;Privada;;;501-600;5.09;;;501-600;1.12;;;501-600;0.56;;;351-400;3.41;;;;;
2024;computacao;Centro Universitário Luterano de Santarém;PA;501;Privada;;;401-500;8.16;;;401-500;2.26;;;301-350;3.68;;;401-500;2.22;;;;;
2024;computacao;Centro Universitário Mário Palmério;MG;501;Privada;;;501-600;5.42;;;501-600;0.65;;;351-400;3.1;;;401-500;1.67;;;;;
2024;computacao;Faculdade de Viçosa;MG;501;Privada;;;401-500;9.38;;;351-400;2.98;;;501-600;1.1;;;201-250;5.3;;;;;
2024;computacao;Faculdade Estácio de Florianópolis;SC;501;Privada;;;401-500;9;;;173;5.81;;;501-600;1.01;;;401-500;2.18;;;;;
2024;computacao;Faculdade Delta;GO;501;Privada;;;401-500;8.12;;;501-600;1.22;;;251-300;4.3;;;401-500;2.6;;;;;
2024;computacao;Faculdade de Apucarana;PR;501;Privada;;;401-500;7.79;;;142;6.21;;;501-600;1.02;;;501-600;0.56;;;;;
2024;computacao;Faculdade Estácio de Ananindeua;PA;501;Privada;;;501-600;6.14;;;401-500;1.76;;;301-350;4.07;;;601-700;0.31;;;;;
2024;computacao;Faculdades Integradas Rio Branco Granja Vianna;SP;501;Privada;;;401-500;7.97;;;76;7.05;;;601-700;0.12;;;501-600;0.8;;;;;
2024;computacao;Faculdade do Amazonas de Ensino, Pesquisa e Inovação;AM;501;Privada;;;501-600;4.37;;;501-600;0.99;;;501-600;1.33;;;401-500;2.05;;;;;
2024;computacao;Faculdade Santíssimo Sacramento;BA;501;Privada;;;501-600;6.52;;;301-350;3.96;;;501-600;1.32;;;501-600;1.24;;;;;
2024;computacao;Faculdade Anhanguera de Taubaté;SP;501;Privada;;;401-500;9.21;;;501-600;0.43;;;351-400;3.15;;;186;5.63;;;;;
2024;computacao;Centro Universitário do Piauí;PI;501;Privada;;;501-600;6.57;;;351-400;3.5;;;351-400;3.01;;;601-700;0.06;;;;;
2024;computacao;Faculdade Gran Tietê;SP;501;Privada;;;501-600;4.29;;;501-600;0.43;;;301-350;3.63;;;601-700;0.23;;;;;
2024;computacao;Faculdade Uninassau Vitória da Conquista;BA;501;Privada;;;501-600;5.19;;;501-600;1.37;;;401-500;2.09;;;401-500;1.73;;;;;
2024;computacao;Centro Universitário Tocantinense Presidente Antônio Carlos;TO;501;Privada;;;501-600;4.9;;;501-600;1.01;;;501-600;1.44;;;401-500;2.45;;;;;
2024;computacao;Escola Superior Dom Helder Câmara;MG;501;Privada;;;401-500;8.05;;;501-600;0.65;;;401-500;2.49;;;201-250;4.91;;;;;
2024;computacao;Centro Universitário de Ensino Superior do Amazonas;AM;501;Privada;;;501-600;5.27;;;401-500;2.2;;;501-600;0.63;;;401-500;2.44;;;;;
2024;computacao;Centro Universitário da Fundação Educacional Guaxupé;MG;501;Privada;;;501-600;6.89;;;251-300;4.26;;;501-600;0.66;;;401-500;1.97;;;;;
2024;computacao;Faculdade Anhanguera de Osasco;SP;501;Privada;;;501-600;6.89;;;501-600;0.43;;;401-500;2.16;;;251-300;4.3;;;;;
2024;computacao;Faculdade Brasileira Cristã;ES;501;Privada;;;401-500;8.91;;;201-250;4.9;;;351-400;3.02;;;501-600;0.99;;;;;
2024;computacao;Faculdade Católica Salesiana de Macaé;RJ;501;Privada;;;501-600;6.4;;;301-350;4.17;;;601-700;0.08;;;401-500;2.15;;;;;
2024;computacao;Centro Universitário de Goiânia;GO;501;Privada;;;501-600;3.9;;;501-600;1.22;;;;;;;401-500;2.68;;;;;
2024;computacao;Centro Universitário FG;BA;501;Privada;;;501-600;7.06;;;501-600;1.37;;;351-400;2.88;;;401-500;2.81;;;;;
2024;computacao;Centro Universitário Unic;MT;501;Privada;;;401-500;8.58;;;501-600;1.59;;;401-500;2.64;;;251-300;4.35;;;;;
2024;computacao;Faculdade Uniftb;SE;501;Privada;;;501-600;5.79;;;175;5.79;;;;;;;;;;;;;
2024;computacao;Gran Centro Universitário;PR;501;Privada;;;501-600;6.15;;;351-400;3.14;;;501-600;0.98;;;401-500;2.03;;;;;
2024;computacao;Faculdade Santo Agostinho;MG;501;Privada;;;501-600;5.86;;;401-500;2.15;;;351-400;3.21;;;501-600;0.5;;;;;
2024;computacao;Faculdade Anhanguera de Sorocaba;SP;501;Privada;;;401-500;9.13;;;501-600;0.43;;;301-350;3.66;;;201-250;5.04;;;;;
2024;computacao;Faculdade Unesc-Unama;RO;501;Privada;;;501-600;6.31;;;401-500;2.47;;;351-400;2.9;;;501-600;0.94;;;;;
2024;computacao;Faculdade Una de Sete Lagoas;MG;501;Privada;;;501-600;6.58;;;501-600;0.65;;;301-350;3.63;;;401-500;2.3;;;;;
2024;computacao;Faculdades Integradas de Araraquara;SP;501;Privada;;;501-600;4.6;;;501-600;1.45;;;601-700;0.03;;;351-400;3.12;;;;;
2024;computacao;Centro Universitário São Judas Tadeu;SP;501;Privada;;;401-500;9.28;;;501-600;0.43;;;201-250;4.89;;;301-350;3.96;;;;;
2024;computacao;Faculdade do Litoral Sul Paulista;SP;501;Privada;;;501-600;6.58;;;401-500;2.79;;;351-400;3.1;;;501-600;0.69;;;;;
2024;computacao;Faculdade de Tecnologia de São Vicente;SP;501;Privada;;;501-600;5.89;;;501-600;0.43;;;251-300;4.29;;;501-600;1.17;;;;;
