ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;farmacia;Faculdade de Medicina Estácio de Juazeiro do Norte;CE;401;Privada;;;401-500;11.63;;;251-300;4.15;;;351-400;2.75;;;351-400;2.78;;;351-400;301-350;1.95
2025;farmacia;Faculdade Anhanguera Pitágoras de Jundiaí;SP;401;Privada;;;401-500;11.7;;;501-600;0.91;;;301-350;3.63;;;64;7.15;;;351-400;401-500;0.01
2025;farmacia;Universidade Iguaçu;RJ;401;Privada;;;351-400;12.18;;;301-350;3.35;;;301-350;3.47;;;351-400;3.02;;;351-400;251-300;2.34
2025;farmacia;Instituto de Ensino Superior de Londrina;PR;401;Privada;;;401-500;11.14;;;401-500;1.37;;;301-350;3.42;;;501-600;0.35;;;351-400;1;6
2025;farmacia;Centro Universitário de Itapira;SP;401;Privada;;;351-400;12.14;;;301-350;3.53;;;183;5.52;;;501-600;0.38;;;351-400;251-300;2.71
2025;farmacia;Faculdade de Educação e Tecnologia da Amazônia;PA;401;Privada;;;301-350;12.94;;;401-500;1.81;;;251-300;4.53;;;501-600;0.6;;;301-350;1;6
2025;farmacia;Faculdade Anhanguera de Valparaíso;GO;401;Privada;;;401-500;10.43;;;401-500;1.8;;;251-300;4.56;;;301-350;3.64;;;401-500;401-500;0.43
2025;farmacia;Faculdade Uninassau Vilhena;RO;401;Privada;;;401-500;11.45;;;201-250;4.95;;;301-350;3.73;;;501-600;0.73;;;351-400;301-350;2.04
2025;farmacia;Centro Universitário do Sudeste Mineiro;MG;401;Privada;;;401-500;10.55;;;194;5.39;;;501-600;0.4;;;351-400;2.86;;;401-500;301-350;1.9
2025;farmacia;Centro de Ensino Superior do Vale São Francisco;PE;401;Municipal;;;301-350;13.06;;;401-500;2.24;;;1;8;;;501-600;0.65;;;60;301-350;2.17
2025;farmacia;Faculdade Anhanguera de Imperatriz;MA;401;Privada;;;401-500;9.72;;;401-500;2.28;;;176;5.62;;;501-600;1.22;;;401-500;401-500;0.6
2025;farmacia;Faculdade Estácio Macapá;AP;401;Privada;;;401-500;10.04;;;401-500;2.01;;;1;8;;;501-600;0.03;;;401-500;;
2025;farmacia;Faculdade Inova Mais de São Paulo;SP;401;Privada;;;401-500;9.75;;;501-600;0.91;;;1;8;;;501-600;0.84;;;401-500;;
2025;farmacia;Faculdade Quirinópolis;GO;401;Privada;;;351-400;11.82;;;401-500;1.38;;;251-300;4.4;;;501-600;0.04;;;351-400;1;6
2025;farmacia;Centro Universitário Nossa Senhora do Patrocínio;SP;401;Privada;;;401-500;10.34;;;251-300;4.5;;;501-600;0.45;;;251-300;4.44;;;401-500;401-500;0.95
2025;farmacia;Faculdade de Itaituba;PA;401;Privada;;;401-500;10.75;;;401-500;1.61;;;251-300;3.93;;;501-600;0.07;;;401-500;71;5.14
2025;farmacia;Faculdade Estácio do Amazonas;AM;401;Privada;;;401-500;9.89;;;251-300;4.03;;;501-600;0.52;;;401-500;2;;;401-500;201-250;3.34
2025;farmacia;Centro Universitário Uninovafapi;PI;401;Privada;;;401-500;10.83;;;501-600;0.34;;;1;8;;;401-500;2.49;;;401-500;;
2025;farmacia;Universidade Alto Vale do Rio do Peixe;SC;401;Privada;;;401-500;11.1;;;251-300;4.01;;;351-400;2.86;;;301-350;3.59;;;351-400;401-500;0.64
2025;farmacia;Faculdade Anhanguera de Linhares;ES;401;Privada;;;401-500;11.19;;;351-400;2.97;;;301-350;3.85;;;301-350;3.82;;;351-400;401-500;0.55
2025;farmacia;Faculdade de Imperatriz Wyden;MA;401;Privada;;;401-500;11.55;;;301-350;3.39;;;501-600;1.13;;;401-500;1.75;;;351-400;60;5.28
2025;farmacia;Centro Universitário São Miguel;PE;401;Privada;;;401-500;9.93;;;401-500;1.84;;;351-400;2.94;;;301-350;3.68;;;401-500;351-400;1.47
2025;farmacia;Faculdade Anhanguera de Uberlândia;MG;401;Privada;;;301-350;12.9;;;201-250;5.03;;;251-300;4.44;;;351-400;2.95;;;301-350;401-500;0.48
2025;farmacia;Faculdade Anhanguera de Governador Valadares;MG;401;Privada;;;301-350;12.93;;;351-400;2.72;;;164;5.78;;;301-350;3.66;;;301-350;401-500;0.77
2025;farmacia;Centro Universitário Maurício de Nassau de Salvador;BA;401;Privada;;;401-500;9.59;;;301-350;3.31;;;401-500;2.29;;;351-400;2.69;;;401-500;351-400;1.3
2025;farmacia;Faculdade de Ciências da Saúde de Unaí;MG;401;Privada;;;401-500;11.78;;;401-500;2.16;;;201-250;4.86;;;501-600;0.53;;;351-400;145;4.23
2025;farmacia;Faculdade de Tecnologia de Teresina;PI;401;Privada;;;401-500;10.57;;;401-500;2.31;;;401-500;1.46;;;401-500;1.9;;;401-500;91;4.9
2025;farmacia;Universidade Metropolitana de Santos;SP;401;Privada;;;401-500;10.8;;;501-600;0.91;;;251-300;4.2;;;172;5.69;;;401-500;;
2025;farmacia;Faculdade Presidente Antônio Carlos de Ubá;MG;401;Privada;;;401-500;10.38;;;97;6.7;;;401-500;2.19;;;501-600;0.51;;;401-500;401-500;0.98
2025;farmacia;Centro Universitário Estácio de Sergipe;SE;401;Privada;;;401-500;10.02;;;401-500;1.35;;;401-500;1.25;;;44;7.42;;;401-500;;
2025;farmacia;Faculdade de Ensino de Minas Gerais;MG;401;Privada;;;401-500;11.69;;;251-300;4.16;;;401-500;2.16;;;301-350;3.91;;;351-400;351-400;1.46
2025;farmacia;Centro Universitário do Norte de São Paulo;SP;401;Privada;;;401-500;9.76;;;501-600;0.91;;;401-500;2.15;;;97;6.7;;;401-500;;
2025;farmacia;Centro Universitário FG;BA;401;Privada;;;351-400;11.86;;;351-400;3.07;;;251-300;4.01;;;351-400;2.9;;;351-400;301-350;1.88
2025;farmacia;Centro Universitário Maurício de Nassau Paulista;PE;401;Privada;;;401-500;9.77;;;401-500;2.34;;;401-500;1.89;;;351-400;2.64;;;401-500;251-300;2.9
2025;farmacia;Centro Universitário Unibras Rio Verde;GO;401;Privada;;;351-400;12.48;;;401-500;1.26;;;189;5.44;;;401-500;2.45;;;351-400;201-250;3.33
2025;farmacia;Faculdade Uniterp;SP;401;Privada;;;401-500;9.97;;;251-300;4.1;;;251-300;4.15;;;401-500;1.72;;;401-500;;
2025;farmacia;Faculdade Paranaense-Curitiba;PR;401;Privada;;;351-400;12.39;;;251-300;4.46;;;201-250;5.08;;;401-500;1.44;;;351-400;351-400;1.41
2025;farmacia;Centro Universitário de Paulínia;SP;401;Privada;;;351-400;11.84;;;351-400;2.85;;;501-600;0.82;;;401-500;2.17;;;351-400;1;6
2025;farmacia;Centro Universitário Unisep;PR;401;Privada;;;401-500;9.64;;;148;6.01;;;501-600;0.54;;;501-600;0.46;;;401-500;251-300;2.63
2025;farmacia;Centro Universitário Imepac;MG;401;Privada;;;351-400;12.68;;;401-500;2.16;;;201-250;5.16;;;196;5.36;;;301-350;;
2025;farmacia;Centro Universitário de Jales;SP;401;Privada;;;401-500;11.73;;;501-600;0.91;;;1;8;;;351-400;2.82;;;351-400;;
2025;farmacia;Faculdade Anhanguera de Rondonópolis;MT;401;Privada;;;401-500;11.28;;;301-350;3.38;;;201-250;4.71;;;351-400;2.8;;;351-400;401-500;0.39
2025;farmacia;Faculdade Estácio de Castanhal;PA;401;Privada;;;401-500;10.28;;;401-500;1.7;;;401-500;1.76;;;401-500;2.53;;;401-500;140;4.29
2025;farmacia;Faculdade Supremo Redentor;MA;401;Privada;;;401-500;10.87;;;501-600;0.49;;;1;8;;;401-500;2.38;;;401-500;;
2025;farmacia;Faculdades Integradas Iesgo;GO;401;Privada;;;401-500;11.47;;;501-600;0.1;;;1;8;;;301-350;3.37;;;351-400;;
2025;farmacia;Faculdade Estácio de Belém;PA;401;Privada;170;9.31;501-600;3.07;;;501-600;0.26;;;501-600;0.87;;;401-500;1.94;;;351-400;;
2025;farmacia;Faculdade Galileu;SP;401;Privada;;;401-500;11.06;;;501-600;0.91;;;201-250;4.87;;;201-250;5.28;;;351-400;;
2025;farmacia;Instituição de Ensino Superior de Cacoal;RO;401;Privada;;;351-400;12.46;;;351-400;2.8;;;183;5.52;;;501-600;0.2;;;351-400;169;3.94
2025;farmacia;Universidade Brasil;SP;401;Privada;;;401-500;10.32;;;351-400;3.05;;;401-500;2.26;;;351-400;2.6;;;401-500;251-300;2.41
2025;farmacia;Faculdade Anhanguera do Rio Grande;RS;401;Privada;;;401-500;11.34;;;501-600;0.3;;;201-250;4.75;;;136;6.17;;;351-400;401-500;0.12
2025;farmacia;Centro Universitário Fis;PE;401;Privada;;;401-500;9.78;;;301-350;3.31;;;401-500;1.84;;;501-600;1.06;;;401-500;199;3.57
2025;farmacia;Centro Universitário Max Planck;SP;401;Privada;;;351-400;12.66;;;147;6.03;;;501-600;0.44;;;251-300;3.97;;;351-400;301-350;2.22
2025;farmacia;Faculdade Unibras do Mato Grosso;MT;401;Privada;;;401-500;10.3;;;501-600;1.18;;;401-500;2.35;;;501-600;0.77;;;401-500;1;6
2025;farmacia;Centro Universitário da Amazônia;PA;401;Privada;;;401-500;10.18;;;401-500;2.53;;;301-350;3.33;;;501-600;1.02;;;401-500;201-250;3.3
2025;farmacia;Centro Universitário do Vale do Ribeira;SP;401;Privada;;;401-500;11.28;;;251-300;4.38;;;401-500;1.7;;;401-500;1.84;;;351-400;201-250;3.36
2025;farmacia;Faculdade Uninassau Maracanaú;CE;401;Privada;;;401-500;11.5;;;401-500;2.35;;;351-400;2.76;;;351-400;2.84;;;351-400;201-250;3.55
2025;farmacia;Centro Universitário Mater Dei;PR;401;Privada;;;401-500;10.67;;;501-600;1.07;;;1;8;;;401-500;1.6;;;401-500;;
2025;farmacia;Centro Universitário Cathedral;MT;401;Privada;;;401-500;11.3;;;501-600;0.43;;;1;8;;;351-400;2.87;;;351-400;;
2025;farmacia;Faculdade Unirb - Piauí;PI;401;Privada;;;351-400;12.67;;;501-600;0.34;;;1;8;;;251-300;4.33;;;351-400;;
2025;farmacia;Faculdade Verde Norte;MG;401;Privada;;;401-500;10.38;;;401-500;2.16;;;1;8;;;501-600;0.22;;;401-500;;
2025;farmacia;Faculdade Presidente Antônio Carlos de Uberlândia;MG;401;Privada;;;401-500;10.88;;;201-250;5.07;;;401-500;1.77;;;501-600;1.23;;;401-500;251-300;2.81
2025;farmacia;Faculdade Anhanguera de Poços de Caldas;MG;401;Privada;;;351-400;12.83;;;251-300;4.14;;;351-400;3.09;;;194;5.39;;;301-350;401-500;0.21
2025;farmacia;Centro Universitário Estácio de Brasília;DF;401;Privada;;;401-500;9.76;;;401-500;2.6;;;501-600;0.46;;;301-350;3.29;;;401-500;201-250;3.41
2025;farmacia;Faculdade Santíssima Trindade;PE;401;Privada;;;401-500;10.72;;;301-350;3.34;;;351-400;2.84;;;501-600;1.19;;;401-500;201-250;3.35
2025;farmacia;Instituto Paraibano de Ensino Renovado;PB;401;Privada;;;401-500;10.58;;;401-500;1.31;;;501-600;0.04;;;71;7.05;;;401-500;301-350;2.18
2025;farmacia;Centro Universitário Maurício de Nassau de São Luís;MA;401;Privada;;;401-500;10.08;;;401-500;1.57;;;301-350;3.78;;;301-350;3.93;;;401-500;401-500;0.8
2025;farmacia;Centro Universitário Toledo Wyden;SP;401;Privada;;;351-400;11.95;;;501-600;0.91;;;401-500;1.22;;;63;7.16;;;351-400;251-300;2.66
2025;farmacia;Centro Universitário do Vale do Araguaia;MT;401;Privada;;;401-500;11.48;;;301-350;3.78;;;401-500;2.48;;;401-500;1.45;;;351-400;183;3.77
2025;farmacia;Centro Universitário Anhanguera Pitágoras Unopar de Campo Grande;MS;401;Privada;;;351-400;12.44;;;501-600;0.35;;;201-250;5.2;;;85;6.86;;;351-400;401-500;0.03
2025;farmacia;Instituto de Ensino Superior de Foz do Iguaçu;PR;401;Privada;;;401-500;11.51;;;301-350;3.62;;;251-300;4.59;;;501-600;0.39;;;351-400;251-300;2.91
2025;farmacia;Centro Universitário do Distrito Federal;DF;401;Privada;;;351-400;12.23;;;301-350;3.6;;;401-500;1.86;;;201-250;5.24;;;351-400;351-400;1.53
2025;farmacia;Centro Universitário de Sete Lagoas;MG;501;Privada;;;501-600;5.92;;;401-500;2.16;;;501-600;0.88;;;351-400;2.88;;;501-600;;
2025;farmacia;Faculdade Estácio de Carapicuíba;SP;501;Privada;;;501-600;8.39;;;501-600;0.91;;;501-600;0.38;;;174;5.66;;;401-500;351-400;1.44
2025;farmacia;Faculdade Metropolitana do Ceará;CE;501;Privada;;;501-600;6.51;;;401-500;1.69;;;301-350;3.51;;;401-500;1.31;;;401-500;;
2025;farmacia;Faculdades Aggeu Magalhães;PE;501;Privada;;;501-600;8.3;;;401-500;2.51;;;401-500;1.52;;;501-600;0.18;;;401-500;157;4.09
2025;farmacia;Faculdade Unise;PR;501;Privada;;;501-600;2.24;;;501-600;1.07;;;501-600;0.72;;;501-600;0.45;;;501-600;;
2025;farmacia;Faculdade Santa Luzia;MA;501;Privada;;;501-600;4.76;;;501-600;0.49;;;301-350;3.69;;;501-600;0.58;;;501-600;;
2025;farmacia;Faculdade Guaraí;TO;501;Privada;;;501-600;2.76;;;501-600;0.19;;;401-500;2.03;;;501-600;0.54;;;501-600;;
2025;farmacia;Centro Universitário de Excelência Eniac;SP;501;Privada;;;501-600;6.2;;;501-600;0.91;;;301-350;3.37;;;401-500;1.92;;;401-500;;
2025;farmacia;Faculdade de Ensino e Cultura do Ceará;CE;501;Privada;;;501-600;8.2;;;301-350;3.76;;;301-350;3.52;;;501-600;0.85;;;401-500;401-500;0.07
2025;farmacia;Faculdade Maria Thereza;RJ;501;Privada;;;501-600;7.09;;;401-500;1.92;;;501-600;0.19;;;201-250;4.98;;;401-500;;
2025;farmacia;Centro Universitário de Goiânia;GO;501;Privada;;;501-600;7.56;;;201-250;4.77;;;501-600;0.3;;;401-500;1.77;;;401-500;401-500;0.72
2025;farmacia;Faculdade Anhanguera de Taubaté;SP;501;Privada;;;401-500;9.48;;;501-600;0.91;;;301-350;3.7;;;251-300;4.62;;;401-500;401-500;0.25
2025;farmacia;Faculdade dos Palmares;PE;501;Privada;;;501-600;4.19;;;501-600;1.15;;;501-600;0.05;;;351-400;2.99;;;501-600;;
2025;farmacia;Instituto Esperança de Ensino Superior;PA;501;Privada;;;501-600;6.88;;;301-350;3.76;;;501-600;0.14;;;501-600;0.72;;;401-500;301-350;2.26
2025;farmacia;Faculdade Una de Pouso Alegre;MG;501;Privada;;;501-600;5.28;;;401-500;2.16;;;501-600;0.41;;;351-400;2.71;;;501-600;;
2025;farmacia;Faculdade de Ensino Superior Dom Bosco;PR;501;Privada;;;401-500;9.58;;;351-400;3.27;;;501-600;0.2;;;501-600;0.11;;;401-500;1;6
2025;farmacia;Faculdade de Informática de Ouro Preto do Oeste;RO;501;Privada;;;501-600;6.68;;;501-600;0.15;;;301-350;3.91;;;501-600;0.1;;;401-500;251-300;2.52
2025;farmacia;Instituto Taubaté de Ensino Superior;SP;501;Privada;;;501-600;8.56;;;251-300;4.05;;;501-600;0.27;;;501-600;1.11;;;401-500;201-250;3.13
2025;farmacia;Faculdade Sequencial;SP;501;Privada;;;501-600;5.51;;;501-600;0.91;;;401-500;2.42;;;401-500;1.96;;;501-600;401-500;0.22
2025;farmacia;Centro Universitário Brasília do Estado de Goiás;GO;501;Privada;;;401-500;9.47;;;351-400;2.64;;;401-500;1.96;;;501-600;0.91;;;401-500;167;3.96
2025;farmacia;Centro Universitário Una de Contagem;MG;501;Privada;;;501-600;8.55;;;401-500;2.16;;;401-500;1.48;;;201-250;4.91;;;401-500;;
2025;farmacia;Faculdade Irecê;BA;501;Privada;;;501-600;8.65;;;201-250;5.04;;;501-600;0.74;;;501-600;0.66;;;401-500;301-350;2.21
2025;farmacia;Centro Universitário Fieo;SP;501;Privada;;;501-600;5.15;;;501-600;1.19;;;501-600;0.69;;;501-600;0.62;;;501-600;251-300;2.65
2025;farmacia;Faculdade Master de Parauapebas;PA;501;Privada;;;501-600;6.64;;;501-600;0.26;;;401-500;1.4;;;501-600;0.01;;;401-500;85;4.97
2025;farmacia;Centro Universitário Módulo;SP;501;Privada;;;501-600;5.95;;;501-600;0.91;;;401-500;2.05;;;351-400;2.99;;;501-600;;
2025;farmacia;Centro Universitário Sul-americana;GO;501;Privada;;;501-600;5.02;;;501-600;0.1;;;301-350;3.51;;;401-500;1.41;;;501-600;;
2025;farmacia;Centro de Ensino Superior de Lorena;SP;501;Privada;;;501-600;6.08;;;501-600;0.91;;;301-350;3.29;;;401-500;1.88;;;401-500;;
2025;farmacia;Faculdade de Aracaju;SE;501;Privada;;;501-600;8;;;401-500;1.35;;;501-600;0.49;;;201-250;5.1;;;401-500;401-500;1.06
2025;farmacia;Centro Universitário São Judas Tadeu;SP;501;Privada;;;501-600;4.22;;;501-600;0.91;;;501-600;0.63;;;351-400;2.68;;;501-600;;
2025;farmacia;Centro Universitário de Tecnologia de Curitiba;PR;501;Privada;;;501-600;3.44;;;501-600;1.07;;;501-600;0.1;;;401-500;2.27;;;501-600;;
2025;farmacia;Centro Universitário Estácio da Amazônia;RR;501;Privada;;;401-500;9.07;;;401-500;1.26;;;401-500;1.21;;;351-400;3.05;;;401-500;201-250;3.55
2025;farmacia;Faculdade Presidente Antônio Carlos de Aimorés;MG;501;Privada;;;501-600;4.68;;;401-500;2.41;;;501-600;0.76;;;501-600;0.31;;;501-600;351-400;1.2
2025;farmacia;Instituto de Ensino Superior de Teresina;PI;501;Privada;;;501-600;5.76;;;501-600;0.34;;;401-500;2.56;;;501-600;0.95;;;501-600;301-350;1.91
2025;farmacia;Faculdade Bezerra de Araújo;RJ;501;Privada;;;501-600;8.52;;;401-500;2.23;;;501-600;0.01;;;501-600;0.28;;;401-500;1;6
2025;farmacia;Faculdade Única de Ipatinga;MG;501;Privada;;;501-600;7.47;;;301-350;3.61;;;401-500;2.22;;;501-600;0.19;;;401-500;351-400;1.45
2025;farmacia;Faculdades Integradas da Upis;DF;501;Privada;;;501-600;7.17;;;351-400;2.82;;;501-600;0.22;;;501-600;1.1;;;401-500;201-250;3.03
2025;farmacia;Escola Superior São Judas de Guarulhos;SP;501;Privada;;;501-600;0.91;;;501-600;0.91;;;;;;;;;;;501-600;;
2025;farmacia;Faculdade Alfaunipac de Almenara;MG;501;Privada;;;401-500;9.37;;;401-500;2.2;;;401-500;2.42;;;501-600;0.34;;;401-500;131;4.41
2025;farmacia;Centro Universitário Vale do Cricaré;ES;501;Privada;;;501-600;8.62;;;351-400;2.97;;;251-300;4.11;;;401-500;1.54;;;401-500;;
2025;farmacia;Faculdade de Ciências e Saúde Edufor;MA;501;Privada;;;401-500;9.41;;;501-600;0.49;;;1;8;;;501-600;0.92;;;401-500;;
2025;farmacia;Faculdade Logos;GO;501;Privada;;;501-600;6.02;;;501-600;0.1;;;301-350;3.46;;;401-500;2.46;;;401-500;;
2025;farmacia;Escola Superior Madre Celeste;PA;501;Privada;;;501-600;7.65;;;401-500;2.27;;;501-600;1.03;;;401-500;1.76;;;401-500;251-300;2.59
2025;farmacia;Centro Universitário Ibmr;RJ;501;Privada;;;501-600;6.26;;;401-500;1.92;;;401-500;2;;;401-500;2.34;;;401-500;;
2025;farmacia;Faculdade Ideal Wyden;PA;501;Privada;;;501-600;7.43;;;501-600;0.26;;;501-600;0.83;;;124;6.34;;;401-500;;
2025;farmacia;Faculdade Gran Tietê;SP;501;Privada;;;501-600;4.24;;;501-600;0.91;;;351-400;3.21;;;501-600;0.12;;;501-600;;
2025;farmacia;Faculdades Integradas Aparício Carvalho Vilhena;RO;501;Privada;;;501-600;8.39;;;501-600;0.15;;;1;8;;;501-600;0.24;;;401-500;;
2025;farmacia;Faculdade de Nova Mutum - Unifama;MT;501;Privada;;;501-600;4.48;;;501-600;0.43;;;351-400;3.21;;;501-600;0.84;;;501-600;;
2025;farmacia;Centro Universitário Itop;TO;501;Privada;;;401-500;9.37;;;501-600;0.19;;;1;8;;;501-600;1.18;;;401-500;;
2025;farmacia;Universidade de Gurupi;TO;501;Municipal;;;501-600;3.63;;;501-600;0.19;;;501-600;0.48;;;501-600;0.16;;;62;251-300;2.8
2025;farmacia;Faculdade Morgana Potrich;GO;501;Privada;;;501-600;7.37;;;401-500;1.74;;;194;5.37;;;501-600;0.26;;;401-500;;
2025;farmacia;Faculdade Dom Luis de Orleans e Bragança;BA;501;Privada;;;501-600;8.59;;;401-500;1.49;;;201-250;4.69;;;501-600;0.27;;;401-500;301-350;2.14
2025;farmacia;Centro Universitário Maurício de Nassau de Parnaíba;PI;501;Privada;;;401-500;9.01;;;301-350;3.68;;;351-400;2.67;;;501-600;1.15;;;401-500;351-400;1.51
2025;farmacia;Faculdade da Região Sisaleira;BA;501;Privada;;;501-600;2.52;;;401-500;1.49;;;501-600;0.42;;;501-600;0.61;;;501-600;;
2025;farmacia;Centro Universitário Maurício de Nassau de Caruaru;PE;501;Privada;;;401-500;8.98;;;301-350;3.41;;;401-500;1.66;;;401-500;1.42;;;401-500;251-300;2.49
2025;farmacia;Faculdade Presidente Antônio Carlos de Teófilo Otoni;MG;501;Privada;;;501-600;8.64;;;251-300;4.01;;;501-600;0.94;;;401-500;1.49;;;401-500;301-350;2.2
2025;farmacia;Escola Superior de Saúde de Arcoverde;PE;501;Municipal;;;501-600;5.52;;;401-500;1.73;;;;;;;501-600;1.21;;;61;251-300;2.58
2025;farmacia;Faculdade Três Marias;PB;501;Privada;;;501-600;5.44;;;401-500;1.31;;;401-500;1.63;;;401-500;2.5;;;501-600;;
2025;farmacia;Faculdade Uninassau Olinda;PE;501;Privada;;;401-500;9.41;;;251-300;4.49;;;401-500;1.8;;;401-500;2.03;;;401-500;401-500;1.09
2025;farmacia;Centro Universitário Senac;SP;501;Privada;;;501-600;5.62;;;501-600;0.91;;;501-600;1.14;;;301-350;3.57;;;501-600;;
2025;farmacia;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;501;Privada;;;501-600;7.2;;;351-400;3.23;;;401-500;2.33;;;501-600;0.89;;;401-500;401-500;0.75
2025;farmacia;Soberana Faculdade de Saúde de Petrolina;PE;501;Privada;;;501-600;7.74;;;351-400;3;;;501-600;1.06;;;401-500;1.52;;;401-500;301-350;2.16
2025;farmacia;Centro Universitário Cambury;GO;501;Privada;;;501-600;1.24;;;501-600;0.1;;;;;;;501-600;1.14;;;501-600;;
2025;farmacia;Centro Universitário de Salvador;BA;501;Privada;;;501-600;6.38;;;301-350;3.49;;;401-500;1.81;;;501-600;0.76;;;401-500;401-500;0.32
2025;farmacia;Unama Faculdade da Amazônia de Rio Branco;AC;501;Privada;;;501-600;4.12;;;401-500;1.97;;;401-500;2.1;;;501-600;0.05;;;501-600;;
2025;farmacia;Centro Universitário Universo Goiânia;GO;501;Privada;;;401-500;9.57;;;251-300;4.28;;;401-500;1.24;;;401-500;2.18;;;401-500;301-350;1.87
