ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;arquitetura-e-urbanismo;Faculdade Anhanguera de Itabuna;BA;351;Privada;;;351-400;12.26;;;251-300;4.11;;;251-300;4.26;;;301-350;3.4;;;301-350;401-500;0.49
2025;arquitetura-e-urbanismo;Centro Universitário Estácio de Brasília;DF;351;Privada;;;351-400;12.32;;;401-500;1.6;;;183;5.31;;;251-300;3.65;;;301-350;301-350;1.76
2025;arquitetura-e-urbanismo;Faculdade Anhanguera de Guarulhos;SP;351;Privada;;;301-350;13.31;;;401-500;0.64;;;149;5.81;;;85;6.76;;;301-350;401-500;0.1
2025;arquitetura-e-urbanismo;Faculdade de Ciências Sociais e Agrárias de Itapeva;SP;351;Privada;;;301-350;13.45;;;401-500;1.67;;;1;8;;;401-500;1.35;;;301-350;251-300;2.43
2025;arquitetura-e-urbanismo;Centro Universitário Redentor;RJ;351;Privada;;;301-350;13.3;;;351-400;2.63;;;150;5.8;;;301-350;3.33;;;301-350;351-400;1.54
2025;arquitetura-e-urbanismo;Centro Universitário Augusto Motta;RJ;351;Privada;;;301-350;13.03;;;401-500;2.07;;;301-350;3.22;;;351-400;2.2;;;301-350;38;5.54
2025;arquitetura-e-urbanismo;Faculdade Estácio de Teresina;PI;351;Privada;;;351-400;12.11;;;401-500;1.94;;;251-300;4.27;;;301-350;3.22;;;301-350;251-300;2.68
2025;arquitetura-e-urbanismo;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;351;Privada;;;301-350;13.65;;;401-500;1.7;;;201-250;4.87;;;84;6.77;;;251-300;401-500;0.31
2025;arquitetura-e-urbanismo;Faculdade União de Campo Mourão;PR;351;Privada;;;351-400;12.31;;;201-250;5.03;;;201-250;5.01;;;501-600;0.52;;;301-350;301-350;1.75
2025;arquitetura-e-urbanismo;Faculdade Internacional da Paraíba;PB;351;Privada;;;351-400;12.11;;;201-250;4.41;;;351-400;2.72;;;201-250;4.45;;;301-350;401-500;0.53
2025;arquitetura-e-urbanismo;Faculdade América;ES;351;Privada;;;301-350;13.41;;;201-250;4.95;;;301-350;3.36;;;401-500;0.87;;;301-350;142;4.23
2025;arquitetura-e-urbanismo;Centro Universitário Presidente Antônio Carlos;MG;351;Privada;;;301-350;12.79;;;156;5.71;;;251-300;3.76;;;351-400;2.75;;;301-350;401-500;0.57
2025;arquitetura-e-urbanismo;Centro Universitário Católica do Leste de Minas Gerais;MG;351;Privada;;;301-350;13.67;;;157;5.69;;;351-400;2.31;;;351-400;2.54;;;251-300;201-250;3.13
2025;arquitetura-e-urbanismo;Faculdade de Tecnologia Ftec de Porto Alegre;RS;351;Privada;;;301-350;13.75;;;301-350;3.55;;;401-500;1.8;;;201-250;4.51;;;251-300;169;3.89
2025;arquitetura-e-urbanismo;Centro Universitário do Norte de São Paulo;SP;351;Privada;;;251-300;14.06;;;501-600;0.33;;;147;5.84;;;401-500;1.89;;;251-300;1;6
2025;arquitetura-e-urbanismo;Faculdade Anhanguera de Caxias do Sul;RS;351;Privada;;;301-350;13.7;;;301-350;3.31;;;301-350;3.19;;;65;7.05;;;251-300;401-500;0.15
2025;arquitetura-e-urbanismo;Centro Universitário Araguaia;GO;351;Privada;;;351-400;12.42;;;351-400;2.37;;;201-250;4.44;;;401-500;1.12;;;301-350;121;4.49
