ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;biologia;Universidade de São Paulo;SP;1;Estadual;1;36;1;62.92;1;8;44;6.92;;;1;8;1;40;;;;;;;
2019;biologia;Universidade Estadual de Campinas;SP;2;Estadual;2;35.7;2;61.72;18;7.64;11;7.75;;;1;8;2;38.33;;;;;;;
2019;biologia;Universidade Federal do Rio de Janeiro;RJ;3;Federal;2;35.7;4;58.58;10;7.81;10;7.77;;;1;8;4;35;;;;;;;
2019;biologia;Universidade Federal de Minas Gerais;MG;4;Federal;6;34.51;3;58.68;9;7.83;7;7.85;;;1;8;4;35;;;;;;;
2019;biologia;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;5;Estadual;2;35.7;5;55.73;8;7.85;44;6.92;;;175;4.29;3;36.67;;;;;;;
2019;biologia;Universidade Federal de São Carlos;SP;6;Federal;11;33.03;7;54.72;13;7.75;29;7.3;;;1;8;6;31.67;;;;;;;
2019;biologia;Universidade de Brasília;DF;7;Federal;11;33.03;9;51.62;25;7.49;9;7.8;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Federal do Rio Grande do Sul;RS;8;Federal;22;29.75;6;54.87;15;7.7;21;7.5;;;1;8;6;31.67;;;;;;;
2019;biologia;Universidade Federal da Bahia;BA;9;Federal;6;34.51;17;49.57;84;6.24;41;7;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade do Estado do Rio de Janeiro;RJ;10;Estadual;2;35.7;21;46.53;31;7.36;73;6.19;;;158;4.65;8;28.33;;;;;;;
2019;biologia;Universidade Federal de Pernambuco;PE;11;Federal;6;34.51;20;47.58;39;7.19;158;4.06;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Federal do Paraná;PR;12;Federal;22;29.75;10;51.35;34;7.3;12;7.72;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Federal de Viçosa;MG;13;Federal;22;29.75;11;51.27;12;7.77;34;7.17;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Federal de Santa Catarina;SC;14;Federal;22;29.75;12;51.13;35;7.28;20;7.52;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Federal Rural do Rio de Janeiro;RJ;15;Federal;22;29.75;15;50.08;41;7.15;57;6.6;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Federal de Goiás;GO;16;Federal;22;29.75;19;47.92;81;6.3;109;5.29;;;1;8;8;28.33;;;;;;;
2019;biologia;Pontifícia Universidade Católica do Rio Grande do Sul;RS;17;Privada;22;29.75;23;43.83;24;7.51;117;5.09;;;201-250;2.9;8;28.33;;;;;;;
2019;biologia;Universidade Federal de São Paulo;SP;18;Federal;53;20.53;8;52.15;1;8;8;7.82;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Federal de Santa Maria;RS;19;Federal;53;20.53;13;50.6;26;7.47;49;6.8;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Estadual do Norte Fluminense Darcy Ribeiro;RJ;20;Estadual;53;20.53;16;49.9;1;8;98;5.57;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Federal de Uberlândia;MG;21;Federal;53;20.53;18;48.96;36;7.26;106;5.37;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Estadual de Feira de Santana;BA;22;Estadual;53;20.53;22;45.05;111;5.67;85;5.89;;;134;5.16;8;28.33;;;;;;;
2019;biologia;Pontifícia Universidade Católica do Paraná;PR;23;Privada;53;20.53;24;38.83;164;4.54;177;3.59;;;251-300;2.37;8;28.33;;;;;;;
2019;biologia;Universidade Federal Fluminense;RJ;24;Federal;6;34.51;33;22.19;19;7.62;58;6.57;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Ceará;CE;25;Federal;11;33.03;27;23.04;32;7.34;13;7.7;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual de Londrina;PR;26;Estadual;22;29.75;29;22.75;22;7.55;33;7.2;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Pará;PA;27;Federal;11;33.03;63;18.92;23;7.53;185;3.39;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual de Maringá;PR;28;Estadual;22;29.75;35;22.01;65;6.64;26;7.37;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Rio Grande do Norte;RN;29;Federal;22;29.75;37;21.67;47;7.02;55;6.65;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Espírito Santo;ES;30;Federal;22;29.75;38;21.62;33;7.32;69;6.3;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal de Pelotas;RS;31;Federal;;;14;50.57;38;7.22;40;7.02;;;1;8;8;28.33;;;;;;;
2019;biologia;Universidade Federal do Amazonas;AM;32;Federal;22;29.75;50;20.66;104;5.81;47;6.85;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual do Ceará;CE;33;Estadual;11;33.03;80;17.36;201-250;3.52;87;5.84;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal da Paraíba;PB;34;Federal;22;29.75;52;20.02;46;7.05;122;4.97;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal de Sergipe;SE;35;Federal;22;29.75;53;19.97;53;6.9;118;5.07;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Piauí;PI;36;Federal;11;33.03;85;16.42;163;4.56;166;3.86;;;1;8;;;;;;;;;
2019;biologia;Universidade Presbiteriana Mackenzie;SP;37;Privada;11;33.03;89;16.34;50;6.96;27;7.35;;;251-300;2.03;;;;;;;;;
2019;biologia;Universidade Federal do Maranhão;MA;38;Federal;22;29.75;60;19.04;119;5.5;99;5.54;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal de Mato Grosso;MT;39;Federal;22;29.75;65;18.68;95;6.01;134;4.67;;;1;8;;;;;;;;;
2019;biologia;Universidade Paulista;SP;40;Privada;6;34.51;134;13.8;174;4.33;93;5.69;;;199;3.78;;;;;;;;;
2019;biologia;Universidade Federal de Alagoas;AL;41;Federal;22;29.75;68;18.53;85;6.22;148;4.31;;;1;8;;;;;;;;;
2019;biologia;Pontifícia Universidade Católica de Minas Gerais;MG;42;Privada;11;33.03;127;14.18;166;4.5;75;6.14;;;201-250;3.54;;;;;;;;;
2019;biologia;Universidade Federal de Mato Grosso do Sul;MS;43;Federal;22;29.75;84;16.69;78;6.37;67;6.35;;;190;3.97;;;;;;;;;
2019;biologia;Pontifícia Universidade Católica do Rio de Janeiro;RJ;44;Privada;22;29.75;88;16.35;28;7.43;28;7.32;;;301-350;1.6;;;;;;;;;
2019;biologia;Universidade Católica de Brasília;DF;45;Privada;22;29.75;91;16.29;93;6.05;88;5.82;;;169;4.42;;;;;;;;;
2019;biologia;Universidade do Vale do Rio dos Sinos;RS;46;Privada;22;29.75;92;16.28;43;7.11;144;4.41;;;153;4.76;;;;;;;;;
2019;biologia;Universidade de Pernambuco;PE;47;Estadual;11;33.03;158;12.73;151;4.82;179;3.54;;;171;4.37;;;;;;;;;
2019;biologia;Universidade Estadual do Piauí;PI;48;Estadual;11;33.03;162;12.69;201-250;2.78;201-250;1.91;;;1;8;;;;;;;;;
2019;biologia;Universidade do Estado da Bahia;BA;49;Estadual;11;33.03;165;12.52;201-250;3.65;151;4.24;;;159;4.63;;;;;;;;;
2019;biologia;Universidade Federal de Juiz de Fora;MG;50;Federal;22;29.75;102;15.66;17;7.66;;;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual Vale do Acaraú;CE;51;Estadual;22;29.75;110;15.27;77;6.39;164;3.91;;;143;4.97;;;;;;;;;
2019;biologia;Universidade Federal de Ouro Preto;MG;52;Federal;53;20.53;34;22.17;52;6.92;31;7.25;;;1;8;;;;;;;;;
2019;biologia;Pontifícia Universidade Católica de Campinas;SP;53;Privada;22;29.75;167;12.44;99;5.92;72;6.22;;;351-400;0.3;;;;;;;;;
2019;biologia;Universidade Estadual de Santa Cruz;BA;54;Estadual;53;20.53;42;21.25;21;7.58;94;5.67;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Estado do Rio de Janeiro;RJ;55;Federal;53;20.53;43;21.19;51;6.94;71;6.25;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual de Ponta Grossa;PR;56;Estadual;53;20.53;49;20.71;58;6.79;84;5.92;;;1;8;;;;;;;;;
2019;biologia;Universidade do Grande Rio Professor José de Souza Herdy;RJ;57;Privada;22;29.75;189;11.48;201-250;3.63;201-250;2.81;;;140;5.04;;;;;;;;;
2019;biologia;Universidade Estadual de Goiás;GO;58;Estadual;22;29.75;193;11.32;301-350;1.21;201-250;2.11;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual do Norte do Paraná;PR;59;Estadual;53;20.53;54;19.87;121;5.45;64;6.42;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual do Oeste do Paraná;PR;60;Estadual;53;20.53;57;19.64;59;6.77;126;4.87;;;1;8;;;;;;;;;
2019;biologia;Universidade Católica de Santos;SP;61;Privada;53;20.53;59;19.44;75;6.43;1;8;;;141;5.01;;;;;;;;;
2019;biologia;Universidade Estadual do Paraná;PR;62;Estadual;53;20.53;61;19.02;96;5.98;119;5.04;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual do Sudoeste da Bahia;BA;63;Estadual;53;20.53;67;18.57;112;5.65;124;4.92;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Adventista de São Paulo;SP;64;Privada;22;29.75;201-250;9.24;201-250;3.01;149;4.29;;;251-300;1.94;;;;;;;;;
2019;biologia;Universidade Federal de Campina Grande;PB;65;Federal;53;20.53;70;18.17;153;4.78;105;5.39;;;1;8;;;;;;;;;
2019;biologia;Fundação Universidade Federal de Rondônia;RO;66;Federal;53;20.53;72;18.07;109;5.71;146;4.36;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal de Roraima;RR;67;Federal;53;20.53;73;18.02;69;6.56;182;3.46;;;1;8;;;;;;;;;
2019;biologia;Universidade Positivo;PR;68;Privada;53;20.53;75;17.85;100;5.9;19;7.55;;;170;4.4;;;;;;;;;
2019;biologia;Universidade Cesumar;PR;69;Privada;53;20.53;78;17.61;103;5.84;37;7.1;;;157;4.67;;;;;;;;;
2019;biologia;Universidade Católica de Pernambuco;PE;70;Privada;22;29.75;251-300;8.36;154;4.75;201-250;2.88;;;301-350;0.73;;;;;;;;;
2019;biologia;Universidade Estácio de Sá;RJ;71;Privada;22;29.75;251-300;8.31;171;4.39;251-300;1.68;;;251-300;2.24;;;;;;;;;
2019;biologia;Universidade Tiradentes;SE;72;Privada;22;29.75;251-300;8.29;201-250;3.46;201-250;2.18;;;251-300;2.65;;;;;;;;;
2019;biologia;Fundação Universidade Federal do Tocantins;TO;73;Federal;53;20.53;81;17.33;55;6.85;201-250;2.48;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal Rural de Pernambuco;PE;74;Federal;53;20.53;82;16.98;64;6.66;115;5.14;;;133;5.18;;;;;;;;;
2019;biologia;Universidade do Oeste Paulista;SP;75;Privada;53;20.53;85;16.42;107;5.75;56;6.62;;;186;4.05;;;;;;;;;
2019;biologia;Universidade do Estado do Rio Grande do Norte;RN;76;Estadual;53;20.53;97;15.95;145;4.94;200;3.01;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual do Maranhão;MA;77;Estadual;22;29.75;251-300;6.63;301-350;0.72;142;4.46;;;301-350;1.45;;;;;;;;;
2019;biologia;Universidade Cruzeiro do Sul;SP;78;Privada;53;20.53;106;15.42;37;7.24;80;6.02;;;251-300;2.16;;;;;;;;;
2019;biologia;Universidade São Judas Tadeu;SP;78;Privada;53;20.53;106;15.42;113;5.62;16;7.62;;;251-300;2.18;;;;;;;;;
2019;biologia;Universidade Estadual da Paraíba;PB;80;Estadual;53;20.53;113;15.06;140;5.05;201-250;2.01;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual de Montes Claros;MG;81;Estadual;53;20.53;115;14.97;178;4.24;201-250;2.73;;;1;8;;;;;;;;;
2019;biologia;Universidade do Estado de Mato Grosso;MT;82;Estadual;53;20.53;121;14.51;162;4.58;201-250;1.93;;;1;8;;;;;;;;;
2019;biologia;Universidade Anhembi Morumbi;SP;83;Privada;53;20.53;123;14.42;83;6.26;68;6.32;;;251-300;1.84;;;;;;;;;
2019;biologia;Universidade Católica Dom Bosco;MS;84;Privada;53;20.53;125;14.28;144;4.97;131;4.74;;;162;4.57;;;;;;;;;
2019;biologia;Universidade Anhanguera;MS;85;Privada;53;20.53;133;13.84;185;4.1;95;5.64;;;184;4.1;;;;;;;;;
2019;biologia;Universidade Veiga de Almeida;RJ;86;Privada;53;20.53;136;13.71;66;6.62;137;4.59;;;251-300;2.5;;;;;;;;;
2019;biologia;Universidade do Estado do Amazonas;AM;87;Estadual;53;20.53;145;13.18;201-250;3.35;201-250;1.83;;;1;8;;;;;;;;;
2019;biologia;Universidade do Vale do Taquari;RS;88;Privada;53;20.53;149;13.08;91;6.09;201-250;2.38;;;160;4.61;;;;;;;;;
2019;biologia;Universidade Nove de Julho;SP;89;Privada;53;20.53;150;13.06;139;5.07;180;3.51;;;166;4.48;;;;;;;;;
2019;biologia;Universidade do Vale do Itajaí;SC;90;Privada;53;20.53;151;13;168;4.46;107;5.34;;;201-250;3.2;;;;;;;;;
2019;biologia;Universidade Metodista de São Paulo;SP;91;Privada;53;20.53;157;12.76;201-250;2.74;25;7.4;;;251-300;2.62;;;;;;;;;
2019;biologia;Universidade Regional do Cariri;CE;92;Estadual;53;20.53;158;12.73;201-250;3.4;251-300;1.33;;;1;8;;;;;;;;;
2019;biologia;Universidade Luterana do Brasil;RS;93;Privada;53;20.53;166;12.48;201-250;3.67;136;4.61;;;179;4.2;;;;;;;;;
2019;biologia;Centro Universitário Una;MG;94;Privada;53;20.53;168;12.27;122;5.43;192;3.21;;;201-250;3.63;;;;;;;;;
2019;biologia;Universidade de Caxias do Sul;RS;95;Privada;53;20.53;169;12.22;97;5.96;162;3.96;;;251-300;2.3;;;;;;;;;
2019;biologia;Centro Universitário das Faculdades Integradas de Ourinhos;SP;96;Privada;53;20.53;170;12.14;197;3.84;183;3.44;;;148;4.86;;;;;;;;;
2019;biologia;Universidade Regional de Blumenau;SC;97;Municipal;53;20.53;172;12.11;146;4.92;43;6.95;;;351-400;0.24;;;;;;;;;
2019;biologia;Centro Universitário Barão de Mauá;SP;98;Privada;53;20.53;197;11.13;201-250;3.57;159;4.04;;;201-250;3.52;;;;;;;;;
2019;biologia;Centro Universitário das Faculdades Metropolitanas Unidas;SP;99;Privada;53;20.53;201-250;10.32;142;5.01;251-300;1.58;;;201-250;3.73;;;;;;;;;
2019;biologia;Centro Universitário Aparício Carvalho;RO;100;Privada;53;20.53;201-250;10.23;301-350;0.7;251-300;1.53;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Fundação Santo André;SP;101;Privada;53;20.53;201-250;10.03;131;5.24;156;4.11;;;301-350;0.68;;;;;;;;;
2019;biologia;Universidade do Sul de Santa Catarina;SC;102;Privada;53;20.53;201-250;9.79;251-300;2.63;135;4.64;;;251-300;2.52;;;;;;;;;
2019;biologia;Universidade Santa Cecília;SP;103;Privada;53;20.53;201-250;9.59;186;4.07;201-250;2.13;;;201-250;3.39;;;;;;;;;
2019;biologia;Centro Universitário de Brasília;DF;104;Privada;53;20.53;201-250;9.56;184;4.12;127;4.84;;;301-350;0.6;;;;;;;;;
2019;biologia;Universidade Potiguar;RN;105;Privada;53;20.53;201-250;8.93;172;4.37;251-300;1.15;;;201-250;3.41;;;;;;;;;
2019;biologia;Centro Universitário Cesmac;AL;106;Privada;53;20.53;201-250;8.63;251-300;1.93;160;4.01;;;201-250;2.69;;;;;;;;;
2019;biologia;Universidade de Rio Verde;GO;107;Municipal;53;20.53;251-300;8.47;251-300;2.61;251-300;0.8;;;139;5.06;;;;;;;;;
2019;biologia;Universidade de Sorocaba;SP;108;Privada;53;20.53;251-300;8.4;137;5.11;195;3.14;;;351-400;0.15;;;;;;;;;
2019;biologia;Centro Universitário Geraldo Di Biase;RJ;109;Privada;53;20.53;251-300;8.04;187;4.05;;;;;189;3.99;;;;;;;;;
2019;biologia;Universidade Santo Amaro;SP;110;Privada;53;20.53;251-300;7.42;156;4.71;;;;;201-250;2.71;;;;;;;;;
2019;biologia;Universidade da Amazônia;PA;111;Privada;53;20.53;251-300;7.24;251-300;2.31;191;3.24;;;251-300;1.69;;;;;;;;;
2019;biologia;Universidade de Cuiabá;MT;112;Privada;53;20.53;251-300;7.11;201-250;2.84;251-300;1.03;;;201-250;3.24;;;;;;;;;
2019;biologia;Universidade Católica do Salvador;BA;113;Privada;53;20.53;251-300;6.6;251-300;2;174;3.66;;;301-350;0.94;;;;;;;;;
2019;biologia;Universidade do Extremo Sul Catarinense;SC;114;Privada;53;20.53;301-350;6.45;201-250;3.5;251-300;1.61;;;301-350;1.34;;;;;;;;;
2019;biologia;Pontifícia Universidade Católica de Goiás;GO;115;Privada;53;20.53;301-350;6.14;201-250;3.71;251-300;1.28;;;301-350;1.15;;;;;;;;;
2019;biologia;Centro Universitário Augusto Motta;RJ;116;Privada;53;20.53;301-350;5.74;201-250;3.59;251-300;1.51;;;301-350;0.64;;;;;;;;;
2019;biologia;Universidade Iguaçu;RJ;117;Privada;53;20.53;301-350;5.73;251-300;1.89;251-300;0.53;;;201-250;3.31;;;;;;;;;
2019;biologia;Universidade Anhanguera de São Paulo;SP;118;Privada;53;20.53;301-350;5.45;301-350;1.44;201-250;2.71;;;301-350;1.3;;;;;;;;;
2019;biologia;Universidade Universus Veritas Guarulhos;SP;119;Privada;53;20.53;301-350;4.8;301-350;1.53;201-250;2.93;;;351-400;0.34;;;;;;;;;
2019;biologia;Universidade Castelo Branco;RJ;120;Privada;53;20.53;301-350;4.67;201-250;3.1;251-300;0.95;;;301-350;0.62;;;;;;;;;
2019;biologia;Universidade Salgado de Oliveira;RJ;121;Privada;53;20.53;301-350;4.11;251-300;1.91;251-300;0.83;;;301-350;1.37;;;;;;;;;
2019;biologia;Fundação Universidade Federal do ABC;SP;122;Federal;;;25;23.93;1;8;4;7.93;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal de Lavras;MG;123;Federal;;;26;23.67;11;7.79;6;7.88;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal de São João Del Rei;MG;124;Federal;;;28;22.77;14;7.72;39;7.05;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal da Integração Latino-americana;PR;125;Federal;;;30;22.32;27;7.45;46;6.87;;;1;8;;;;;;;;;
2019;biologia;Universidade Tecnológica Federal do Paraná;PR;125;Federal;;;30;22.32;60;6.75;18;7.57;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal de Alfenas;MG;127;Federal;;;32;22.21;44;7.09;36;7.12;;;1;8;;;;;;;;;
2019;biologia;Fundação Universidade Federal do Vale do São Francisco;PE;128;Federal;;;36;21.99;71;6.52;22;7.47;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário de Maceió;AL;129;Privada;53;20.53;351-400;1.34;301-350;1.34;;;;;;;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro;RJ;130;Federal;;;39;21.48;115;5.58;5;7.9;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual do Centro Oeste;PR;131;Estadual;;;40;21.3;101;5.88;24;7.42;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia de São Paulo;SP;131;Federal;;;40;21.3;88;6.15;35;7.15;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Facvest;SC;133;Privada;;;44;21.16;76;6.41;51;6.75;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário de Volta Redonda;RJ;134;Privada;;;45;21.12;48;7;76;6.12;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal de Itajubá;MG;135;Federal;;;46;20.94;143;4.99;3;7.95;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Rio Grande;RS;136;Federal;;;47;20.9;56;6.83;78;6.07;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Redentor;RJ;137;Privada;;;48;20.83;135;5.16;14;7.67;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Oeste da Bahia;BA;138;Federal;;;51;20.51;105;5.79;52;6.72;;;1;8;;;;;;;;;
2019;biologia;Universidade Feevale;RS;139;Privada;;;55;19.75;129;5.28;62;6.47;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual do Rio Grande do Sul;RS;140;Estadual;;;56;19.73;40;7.17;138;4.56;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;141;Federal;;;58;19.62;67;6.6;120;5.02;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Triângulo Mineiro;MG;142;Federal;;;62;18.99;86;6.2;129;4.79;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Brasília;DF;143;Federal;;;64;18.84;176;4.29;59;6.55;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia Fluminense;RJ;144;Federal;;;66;18.61;201-250;3.16;23;7.45;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Estadual da Zona Oeste;RJ;145;Estadual;;;69;18.41;1;8;201-250;2.41;;;1;8;;;;;;;;;
2019;biologia;Fundação Universidade Federal da Grande Dourados;MS;146;Federal;;;70;18.17;57;6.81;186;3.36;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal da Fronteira Sul;SC;147;Federal;;;74;17.9;110;5.69;152;4.21;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal Rural da Amazônia;PA;148;Federal;;;76;17.84;158;4.67;114;5.17;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia Farroupilha;RS;149;Federal;;;77;17.76;165;4.52;111;5.24;;;1;8;;;;;;;;;
2019;biologia;Universidade Vila Velha;ES;150;Privada;;;79;17.38;82;6.28;2;7.98;;;201-250;3.12;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Sudeste de Minas Gerais;MG;151;Federal;;;83;16.82;193;3.93;125;4.89;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Oeste do Pará;PA;152;Federal;;;85;16.42;62;6.71;251-300;1.71;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Sagrado Coração;SP;153;Privada;;;90;16.33;79;6.35;42;6.97;;;201-250;3.01;;;;;;;;;
2019;biologia;Faculdade de Ciências e Tecnologias de Campos Gerais;MG;154;Privada;;;93;16.23;251-300;2.46;90;5.77;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário São José;RJ;155;Privada;;;94;16.18;16;7.68;141;4.49;;;188;4.01;;;;;;;;;
2019;biologia;Instituto de Ensino Superior do Sul do Maranhão;MA;156;Privada;;;95;16.13;1;8;301-350;0.13;;;1;8;;;;;;;;;
2019;biologia;Universidade da Integração Internacional da Lusofonia Afro-brasileira;CE;157;Federal;;;96;16;1;8;;;;;1;8;;;;;;;;;
2019;biologia;Fundação Universidade Federal do Pampa;RS;158;Federal;;;98;15.84;30;7.39;301-350;0.45;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Ceará;CE;159;Federal;;;99;15.83;301-350;1.38;63;6.45;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo;ES;160;Federal;;;100;15.82;130;5.26;201-250;2.56;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Ages;BA;161;Privada;;;101;15.71;133;5.2;201-250;2.51;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Campos de Andrade;PR;162;Privada;;;103;15.65;251-300;1.68;82;5.97;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia Goiano;GO;163;Federal;;;104;15.64;127;5.33;201-250;2.31;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Recôncavo da Bahia;BA;164;Federal;;;105;15.45;98;5.94;145;4.39;;;136;5.12;;;;;;;;;
2019;biologia;Centro Universitário de Belo Horizonte;MG;165;Privada;;;106;15.42;92;6.07;89;5.79;;;201-250;3.56;;;;;;;;;
2019;biologia;Universidade Federal do Sul e Sudeste do Pará;PA;166;Federal;;;109;15.41;29;7.41;;;;;1;8;;;;;;;;;
2019;biologia;Universidade de Mogi das Cruzes;SP;167;Privada;;;111;15.17;124;5.39;77;6.09;;;201-250;3.69;;;;;;;;;
2019;biologia;Centro Universitário Católica do Leste de Minas Gerais;MG;168;Privada;;;112;15.09;120;5.48;74;6.17;;;201-250;3.44;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia Sul-Rio-Grandense;RS;169;Federal;;;114;15.02;157;4.69;201-250;2.33;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais;MG;170;Federal;;;116;14.83;201-250;2.99;167;3.84;;;1;8;;;;;;;;;
2019;biologia;Universidade Federal do Cariri;CE;171;Federal;;;117;14.68;63;6.68;;;;;1;8;;;;;;;;;
2019;biologia;Universidade da Região de Joinville;SC;172;Privada;;;118;14.55;123;5.41;147;4.34;;;151;4.8;;;;;;;;;
2019;biologia;Universidade Comunitária da Região de Chapecó;SC;173;Privada;;;119;14.54;147;4.9;128;4.82;;;150;4.82;;;;;;;;;
2019;biologia;Centro Universitário Brasília do Estado de Goiás;GO;174;Privada;;;120;14.54;70;6.54;;;;;1;8;;;;;;;;;
2019;biologia;Faculdade da Região dos Lagos;RJ;175;Privada;;;122;14.47;201-250;3.37;38;7.07;;;187;4.03;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais;MG;176;Federal;;;124;14.29;180;4.2;121;4.99;;;137;5.1;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Paraná;PR;177;Federal;;;126;14.28;251-300;2.57;172;3.71;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Católico Salesiano Auxilium;SP;178;Privada;;;127;14.18;87;6.18;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Integrado de Campo Mourão;PR;179;Privada;;;129;13.93;194;3.91;66;6.37;;;201-250;3.65;;;;;;;;;
2019;biologia;Centro Universitário de Várzea Grande;MT;180;Privada;;;130;13.88;118;5.52;112;5.22;;;201-250;3.14;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Triângulo Mineiro;MG;181;Federal;;;131;13.87;251-300;2.53;61;6.5;;;149;4.84;;;;;;;;;
2019;biologia;Centro Universitário da Fundação Herminio Ometto;SP;182;Privada;;;132;13.85;155;4.73;15;7.65;;;301-350;1.47;;;;;;;;;
2019;biologia;Centro Universitário de Votuporanga;SP;183;Privada;;;135;13.77;190;3.99;32;7.22;;;251-300;2.56;;;;;;;;;
2019;biologia;Centro Universitário de Sete Lagoas;MG;184;Privada;;;137;13.65;108;5.73;86;5.87;;;251-300;2.05;;;;;;;;;
2019;biologia;Universidade de Franca;SP;185;Privada;;;138;13.62;45;7.07;201-250;2.43;;;183;4.12;;;;;;;;;
