ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;engenharia-de-producao;Faculdade Anhanguera de Joinville;SC;401;Privada;;;401-500;11.61;;;401-500;2.46;;;251-300;3.95;;;201-250;4.81;;;351-400;401-500;0.39
2025;engenharia-de-producao;Universidade Santa Úrsula;RJ;401;Privada;;;301-350;13.07;;;251-300;4.3;;;501-600;0.31;;;401-500;2.46;;;301-350;1;6
2025;engenharia-de-producao;Centro Universitário de Paulínia;SP;401;Privada;;;301-350;13.17;;;135;6.18;;;401-500;1.32;;;401-500;1.5;;;301-350;152;4.17
2025;engenharia-de-producao;Faculdade Anhanguera de Vitória da Conquista;BA;401;Privada;;;301-350;13.55;;;301-350;3.88;;;351-400;2.61;;;127;6.27;;;301-350;401-500;0.79
2025;engenharia-de-producao;Centro Universitário Santo Agostinho;PI;401;Privada;;;401-500;10.14;;;301-350;3.77;;;401-500;1.83;;;401-500;2.28;;;401-500;301-350;2.26
2025;engenharia-de-producao;Faculdade Anhanguera de Rondonópolis;MT;401;Privada;;;401-500;11.34;;;501-600;0.64;;;201-250;4.76;;;188;5.43;;;351-400;401-500;0.51
2025;engenharia-de-producao;Faculdade de Agudos;SP;401;Privada;;;401-500;10.08;;;251-300;4.38;;;351-400;2.98;;;501-600;0.84;;;401-500;301-350;1.88
2025;engenharia-de-producao;Centro Universitário Senac;SP;401;Privada;;;351-400;11.96;;;201-250;5.16;;;401-500;1.72;;;401-500;2.35;;;351-400;251-300;2.73
2025;engenharia-de-producao;Centro Universitário de Jaguariúna;SP;401;Privada;;;401-500;11.27;;;135;6.18;;;401-500;1.39;;;501-600;0.41;;;351-400;201-250;3.29
2025;engenharia-de-producao;Centro Universitário Arnaldo Horácio Ferreira;BA;401;Privada;;;401-500;10.15;;;251-300;4.48;;;401-500;1.29;;;501-600;0.44;;;401-500;171;3.94
2025;engenharia-de-producao;Faculdade Anhanguera de Sumaré;SP;401;Privada;;;401-500;11.13;;;401-500;1.86;;;301-350;3.33;;;201-250;5.09;;;351-400;401-500;0.85
2025;engenharia-de-producao;Faculdade Anhanguera de Primavera do Leste;MT;401;Privada;;;301-350;12.97;;;501-600;0.64;;;201-250;4.91;;;85;6.85;;;301-350;401-500;0.57
2025;engenharia-de-producao;Faculdade Anhanguera de Anápolis;GO;401;Privada;;;301-350;13.59;;;401-500;1.28;;;201-250;4.85;;;66;7.11;;;301-350;401-500;0.35
2025;engenharia-de-producao;Faculdade Esamc Campinas;SP;401;Privada;;;401-500;10.07;;;201-250;4.98;;;401-500;1.64;;;501-600;0.18;;;401-500;201-250;3.27
2025;engenharia-de-producao;Universidade Santo Amaro;SP;401;Privada;;;401-500;11.05;;;501-600;0.46;;;187;5.42;;;201-250;5.17;;;351-400;;
2025;engenharia-de-producao;Faculdades Integradas de Aracruz;ES;401;Privada;;;301-350;13.38;;;301-350;3.73;;;351-400;2.47;;;61;7.18;;;301-350;;
2025;engenharia-de-producao;Faculdade Anhanguera de Campinas;SP;401;Privada;;;401-500;11.48;;;351-400;2.71;;;351-400;2.58;;;165;5.75;;;351-400;401-500;0.44
2025;engenharia-de-producao;Faculdade de Administração de Campo Belo;MG;401;Privada;;;351-400;12.8;;;401-500;1.66;;;201-250;4.91;;;130;6.23;;;301-350;;
2025;engenharia-de-producao;Centro Universitário Salesiano;ES;401;Privada;;;351-400;12.47;;;201-250;5.2;;;401-500;1.62;;;351-400;2.6;;;351-400;201-250;3.05
2025;engenharia-de-producao;Centro Universitário de Barra Mansa;RJ;401;Privada;;;401-500;10.52;;;351-400;3.17;;;501-600;0.9;;;351-400;3.13;;;401-500;201-250;3.32
2025;engenharia-de-producao;Faculdade Matias Machline;AM;501;Privada;;;501-600;2.92;;;401-500;2.2;;;501-600;0.18;;;501-600;0.54;;;501-600;;
2025;engenharia-de-producao;Centro Universitário Cearense;CE;501;Privada;;;501-600;3.29;;;301-350;3.29;;;;;;;;;;;501-600;;
