ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;engenharia-eletrica;Centro Universitário Una de Betim;MG;251;Privada;;;190;15.15;;;351-400;1.44;;;155;5.14;;;70;6.72;;;193;251-300;1.85
2025;engenharia-eletrica;Centro Universitário Redentor;RJ;251;Privada;;;176;15.54;;;201-250;3.89;;;132;5.56;;;251-300;3.3;;;187;201-250;2.79
2025;engenharia-eletrica;Faculdade Guarapuava;PR;251;Privada;;;186;15.22;;;201-250;4.02;;;1;8;;;401-500;0.06;;;189;181;3.14
2025;engenharia-eletrica;Universidade Tuiuti do Paraná;PR;251;Privada;;;196;14.98;;;123;5.74;;;301-350;1.82;;;251-300;3.14;;;196;109;4.28
2025;engenharia-eletrica;Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso do Sul;MS;251;Federal;;;178;15.51;;;34;7.39;;;173;4.8;;;251-300;3.32;;;88;;
2025;engenharia-eletrica;Centro Universitário Unicuritiba;PR;251;Privada;;;187;15.19;;;251-300;2.72;;;201-250;3.59;;;78;6.57;;;190;201-250;2.31
2025;engenharia-eletrica;Faculdade Anhanguera de Poços de Caldas;MG;251;Privada;;;144;17.16;;;351-400;1.44;;;1;8;;;19;7.67;;;171;351-400;0.05
2025;engenharia-eletrica;Centro Universitário Toledo Wyden;SP;251;Privada;;;149;16.69;;;401-500;0.3;;;1;8;;;109;6;;;173;201-250;2.39
2025;engenharia-eletrica;Centro Universitário das Faculdades Integradas de Ourinhos;SP;251;Privada;;;201-250;14.27;;;55;7;;;351-400;1.15;;;251-300;2.49;;;201-250;150;3.63
2025;engenharia-eletrica;Faculdade Anhanguera de Itabuna;BA;251;Privada;;;201-250;14.06;;;124;5.72;;;251-300;3.18;;;176;4.75;;;201-250;351-400;0.41
2025;engenharia-eletrica;Centro Universitário Estácio da Amazônia;RR;251;Privada;;;201-250;14.29;;;195;4.41;;;251-300;3.07;;;201-250;3.64;;;201-250;179;3.17
2025;engenharia-eletrica;Faculdade Anhanguera de Guarulhos;SP;251;Privada;;;201-250;14.1;;;251-300;3.06;;;191;4.47;;;88;6.39;;;201-250;351-400;0.18
2025;engenharia-eletrica;União das Faculdades dos Grandes Lagos;SP;251;Privada;;;152;16.47;;;401-500;0.56;;;1;8;;;251-300;3.34;;;175;91;4.57
2025;engenharia-eletrica;Faculdade Una de Pouso Alegre;MG;251;Privada;;;201-250;14.11;;;301-350;2.19;;;145;5.32;;;201-250;4.08;;;201-250;201-250;2.52
2025;engenharia-eletrica;Centro Universitário Una de Uberlândia;MG;251;Privada;;;153;16.45;;;199;4.33;;;201-250;3.85;;;130;5.61;;;176;201-250;2.66
2025;engenharia-eletrica;Faculdade Estácio de Curitiba;PR;251;Privada;;;201-250;14.21;;;143;5.37;;;351-400;1.36;;;201-250;4.03;;;201-250;161;3.45
2025;engenharia-eletrica;Faculdade Novo Milênio;ES;251;Privada;;;167;15.99;;;145;5.33;;;178;4.71;;;351-400;0.84;;;180;57;5.11
2025;engenharia-eletrica;Faculdade Doctum de Juiz de Fora;MG;251;Privada;;;201-250;14.19;;;301-350;2;;;1;8;;;201-250;3.68;;;201-250;301-350;0.51
2025;engenharia-eletrica;Centro Universitário Nobre de Feira de Santana;BA;251;Privada;;;151;16.52;;;351-400;0.87;;;1;8;;;251-300;2.99;;;174;85;4.66
2025;engenharia-eletrica;Faculdade Anhanguera de Divinópolis;MG;251;Privada;;;172;15.65;;;144;5.35;;;201-250;3.89;;;157;5.1;;;185;251-300;1.31
2025;engenharia-eletrica;Universidade Santa Úrsula;RJ;251;Privada;;;201-250;14.23;;;108;6.02;;;401-500;0.13;;;301-350;2.08;;;201-250;1;6
2025;engenharia-eletrica;Faculdade Doctum de Vitória;ES;251;Privada;;;201-250;14.32;;;401-500;0.52;;;1;8;;;251-300;3.16;;;201-250;201-250;2.64
2025;engenharia-eletrica;Faculdade Anhanguera Unidade Guarapari;ES;301;Privada;;;201-250;13.35;;;401-500;0.52;;;157;5.1;;;23;7.59;;;201-250;351-400;0.14
2025;engenharia-eletrica;Centro Universitário Católica do Tocantins;TO;301;Privada;;;251-300;13.04;;;128;5.65;;;201-250;3.67;;;201-250;3.42;;;201-250;351-400;0.3
2025;engenharia-eletrica;Faculdade Metropolitana de Rio do Sul;SC;301;Privada;;;251-300;12.75;;;401-500;0.41;;;201-250;4.11;;;301-350;2.23;;;201-250;1;6
2025;engenharia-eletrica;Faculdade Anhanguera de Ponta Grossa;PR;301;Privada;;;251-300;12.6;;;251-300;3.2;;;201-250;3.54;;;166;4.94;;;201-250;301-350;0.92
2025;engenharia-eletrica;Faculdade Anhanguera de Primavera do Leste;MT;301;Privada;;;301-350;11.14;;;401-500;0.57;;;201-250;4.07;;;99;6.18;;;251-300;351-400;0.32
2025;engenharia-eletrica;Faculdade Anhanguera de Belo Horizonte;MG;301;Privada;;;201-250;13.23;;;251-300;3.3;;;251-300;2.77;;;97;6.22;;;201-250;301-350;0.94
2025;engenharia-eletrica;Faculdade Anhanguera de Ipatinga;MG;301;Privada;;;251-300;11.43;;;167;4.93;;;301-350;2.18;;;201-250;3.62;;;251-300;301-350;0.7
2025;engenharia-eletrica;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;301;Privada;;;251-300;11.43;;;201-250;3.57;;;251-300;3.13;;;201-250;4.2;;;251-300;301-350;0.53
