ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;educacao-fisica;Centro Universitário Funvic;SP;401;Privada;;;401-500;13.78;;;501-600;1.86;;;201-250;5.6;;;401-500;3.45;;;351-400;301-350;2.87
2025;educacao-fisica;Centro Universitário Estácio de Ribeirão Preto;SP;401;Privada;;;351-400;14.03;;;401-500;2.78;;;401-500;2.77;;;201-250;5.64;;;351-400;301-350;2.84
2025;educacao-fisica;Centro Universitário de Votuporanga;SP;401;Privada;;;301-350;15.02;;;146;6.36;;;501-600;1.8;;;401-500;2.53;;;301-350;178;4.33
2025;educacao-fisica;Centro de Ensino Superior do Amapá;AP;401;Privada;;;301-350;15.69;;;69;7.23;;;301-350;4.16;;;601-700;1.05;;;251-300;251-300;3.25
2025;educacao-fisica;Centro Universitário Goyazes;GO;401;Privada;;;301-350;15.19;;;501-600;2.04;;;1;8;;;401-500;2.46;;;301-350;351-400;2.69
2025;educacao-fisica;Faculdade Anhanguera de Bauru;SP;401;Privada;;;301-350;15.12;;;401-500;3.28;;;351-400;3.71;;;36;7.6;;;301-350;501-600;0.53
2025;educacao-fisica;Centro Universitário de Paulínia;SP;401;Privada;;;401-500;12.89;;;601-700;0.38;;;401-500;3.39;;;401-500;3.12;;;351-400;1;6
2025;educacao-fisica;Faculdade de Imperatriz Wyden;MA;401;Privada;;;401-500;13.82;;;501-600;2.27;;;401-500;3.1;;;401-500;2.45;;;351-400;1;6
2025;educacao-fisica;Centro Universitário UninCor;MG;401;Privada;;;401-500;13.87;;;251-300;4.97;;;401-500;2.32;;;401-500;2.4;;;351-400;194;4.18
2025;educacao-fisica;Centro Universitário de Excelência Eniac;SP;401;Privada;;;301-350;15.66;;;401-500;2.93;;;251-300;4.91;;;401-500;2.75;;;301-350;99;5.07
2025;educacao-fisica;Centro Universitário Natalense;RN;401;Privada;;;351-400;14.33;;;401-500;2.61;;;1;8;;;501-600;1.88;;;351-400;401-500;1.84
