ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;agronomia;Centro Universitário Atenas;MG;251;Privada;;;251-300;6.05;251-300;0.98;251-300;1.67;;;185;3.4;;;;;;;;;
2023;agronomia;Centro Universitário Católica do Tocantins;TO;251;Privada;;;201-250;8.42;188;3.41;171;3.83;;;251-300;1.18;;;;;;;;;
2023;agronomia;Escola Superior de Catalão;GO;251;Privada;;;201-250;8.69;121;5.06;301-350;0.25;;;186;3.38;;;;;;;;;
2023;agronomia;Faculdade São Judas de Terra Boa;PR;251;Privada;;;251-300;5.91;251-300;0.66;201-250;2.5;;;201-250;2.75;;;;;;;;;
2023;agronomia;Centro Universitário de Adamantina;SP;251;Municipal;;;251-300;5.32;251-300;1.84;251-300;1.18;;;201-250;2.3;;;;;;;;;
2023;agronomia;UGV Centro Universitário;PR;251;Privada;;;201-250;8.67;251-300;0.76;55;6.68;;;251-300;1.23;;;;;;;;;
2023;agronomia;Universidade de Sorocaba;SP;251;Privada;;;251-300;7.72;182;3.56;184;3.51;;;251-300;0.65;;;;;;;;;
2023;agronomia;Faculdade Uniguaçu;PR;251;Privada;;;251-300;7.82;251-300;1.67;201-250;2.5;;;175;3.65;;;;;;;;;
2023;agronomia;Faculdade Presidente Antônio Carlos de Teófilo Otoni;MG;251;Privada;;;251-300;5.36;301-350;0.22;131;4.81;;;301-350;0.33;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Passo Fundo;RS;251;Privada;;;201-250;8.52;126;4.93;201-250;2.04;;;251-300;1.55;;;;;;;;;
2023;agronomia;Centro Universitário de Formiga;MG;251;Privada;;;251-300;6.2;197;3.19;201-250;2.06;;;251-300;0.95;;;;;;;;;
2023;agronomia;Faculdade Cesumar de Ponta Grossa;PR;251;Privada;;;251-300;6.03;251-300;1.4;201-250;2.5;;;201-250;2.13;;;;;;;;;
2023;agronomia;Faculdade Evangélica de Goianésia;GO;251;Privada;;;251-300;6.66;251-300;1.3;182;3.56;;;201-250;1.8;;;;;;;;;
2023;agronomia;Centro Regional Universitário de Espírito Santo do Pinhal;SP;251;Privada;;;251-300;5.95;201-250;2.82;201-250;2.9;;;301-350;0.23;;;;;;;;;
2023;agronomia;Faculdade Guaraí;TO;251;Privada;;;251-300;6.77;251-300;0.69;164;4;;;201-250;2.08;;;;;;;;;
2023;agronomia;Centro Universitário Unisep;PR;251;Privada;;;201-250;8.25;251-300;1.37;124;4.98;;;201-250;1.9;;;;;;;;;
2023;agronomia;Centro Universitário Unifacig;MG;251;Privada;;;251-300;6.22;251-300;1.6;251-300;1.67;;;201-250;2.95;;;;;;;;;
2023;agronomia;Faculdade de Ciências e Letras de Bragança Paulista;SP;251;Municipal;;;251-300;6.09;251-300;1.1;125;4.96;;;301-350;0.03;;;;;;;;;
2023;agronomia;Faculdade Metropolitana de Anápolis;GO;251;Privada;;;251-300;5.8;201-250;1.96;301-350;0.56;;;190;3.28;;;;;;;;;
2023;agronomia;Centro Universitário de Santa Fé do Sul;SP;251;Municipal;;;251-300;7.92;251-300;1.62;201-250;3.02;;;190;3.28;;;;;;;;;
2023;agronomia;Centro Universitário Luterano de Santarém;PA;251;Privada;;;251-300;6.74;201-250;2.8;251-300;1.74;;;201-250;2.2;;;;;;;;;
2023;agronomia;Centro Universitário Toledo Wyden;SP;251;Privada;;;201-250;7.98;99;5.6;251-300;1.15;;;251-300;1.23;;;;;;;;;
2023;agronomia;Faculdade Eduvale de Avaré;SP;251;Privada;;;251-300;6.03;201-250;2.58;201-250;2.75;;;251-300;0.7;;;;;;;;;
2023;agronomia;Faculdade de Ciências Gerenciais de São Gotardo;MG;251;Privada;;;251-300;7.06;201-250;2.01;251-300;1.67;;;186;3.38;;;;;;;;;
2023;agronomia;Escola Superior de Agronomia de Paraguaçu Paulista;SP;301;Privada;;;301-350;3.73;251-300;0.71;201-250;2.87;;;301-350;0.15;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Sorriso;MT;301;Privada;;;301-350;3.98;201-250;2.09;251-300;0.81;;;251-300;1.08;;;;;;;;;
2023;agronomia;Centro Universitário de Tecnologia de Curitiba;PR;301;Privada;;;301-350;5.11;201-250;2.28;201-250;2.5;;;301-350;0.33;;;;;;;;;
2023;agronomia;Centro de Ensino Superior Riograndese;RS;301;Privada;;;301-350;4.26;251-300;1.47;201-250;2.04;;;251-300;0.75;;;;;;;;;
2023;agronomia;Faculdade Empresarial de Chapecó;SC;301;Privada;;;301-350;4.59;251-300;1.69;201-250;2.85;;;301-350;0.05;;;;;;;;;
2023;agronomia;Faculdade Cidade de João Pinheiro;MG;301;Privada;;;301-350;3.02;301-350;0.22;251-300;1.67;;;251-300;1.13;;;;;;;;;
2023;agronomia;Faculdade Unibras do Mato Grosso;MT;301;Privada;;;301-350;2.02;251-300;0.66;251-300;0.81;;;251-300;0.55;;;;;;;;;
2023;agronomia;Universidade Vale do Rio Doce;MG;301;Privada;;;301-350;3.3;251-300;1.3;251-300;1.67;;;301-350;0.33;;;;;;;;;
2023;agronomia;Faculdade Gran Tietê;SP;301;Privada;;;301-350;4.29;251-300;0.66;251-300;1.15;;;201-250;2.48;;;;;;;;;
2023;agronomia;Faculdade de Tecnologia Paulista;SP;301;Privada;;;301-350;3.02;301-350;0.42;201-250;2.6;;;;;;;;;;;;;
2023;agronomia;Universidade Paranaense;PR;301;Privada;;;301-350;3.32;301-350;0.34;201-250;2.5;;;301-350;0.48;;;;;;;;;
2023;agronomia;Faculdade Irecê;BA;301;Privada;;;301-350;2.37;251-300;1.03;301-350;0.54;;;251-300;0.8;;;;;;;;;
2023;agronomia;Faculdade Calafiori;MG;301;Privada;;;301-350;4.1;201-250;2.43;251-300;1.67;;;;;;;;;;;;;
2023;agronomia;Faculdade Cidade de Coromandel;MG;301;Privada;;;251-300;5.22;301-350;0.25;200;3.12;;;201-250;1.85;;;;;;;;;
2023;agronomia;Faculdades Integradas de Taguaí;SP;301;Privada;;;301-350;3.86;251-300;0.66;251-300;1.15;;;201-250;2.05;;;;;;;;;
2023;agronomia;Faculdade Santa Rita de Cássia;GO;301;Privada;;;301-350;2.68;201-250;2.33;301-350;0.25;;;301-350;0.1;;;;;;;;;
2023;agronomia;Faculdade de Ciências Agrárias de Araripina;PE;301;Municipal;;;301-350;4.6;251-300;0.81;188;3.41;;;301-350;0.38;;;;;;;;;
2023;agronomia;Faculdade de Santo Ângelo;RS;301;Privada;;;301-350;3.23;251-300;1.01;201-250;2.04;;;301-350;0.18;;;;;;;;;
2023;agronomia;Faculdade Orígenes Lessa;SP;301;Privada;;;301-350;4.39;201-250;3.04;251-300;1.15;;;301-350;0.2;;;;;;;;;
2023;agronomia;Centro Universitário de Desenvolvimento do Centro-Oeste;GO;301;Privada;;;301-350;5.21;201-250;2.63;301-350;0.25;;;201-250;2.33;;;;;;;;;
2023;agronomia;Faculdade Concórdia;SC;301;Privada;;;301-350;3.93;251-300;1.08;201-250;2.85;;;;;;;;;;;;;
2023;agronomia;Instituto de Educação e Inovação;RR;301;Privada;;;301-350;2.63;251-300;0.86;251-300;1.77;;;;;;;;;;;;;
2023;agronomia;Faculdades Fatifajar;PR;301;Privada;;;301-350;2.75;301-350;0.12;201-250;2.5;;;301-350;0.13;;;;;;;;;
2023;agronomia;Universidade Nilton Lins;AM;301;Privada;;;301-350;3.68;251-300;0.66;251-300;1.74;;;251-300;1.28;;;;;;;;;
2023;agronomia;Faculdade Presidente Antônio Carlos de Uberlândia;MG;301;Privada;;;301-350;4.53;201-250;1.96;251-300;1.79;;;251-300;0.78;;;;;;;;;
2023;agronomia;Faculdades Magsul;MS;301;Privada;;;301-350;3.96;251-300;0.98;201-250;2.58;;;301-350;0.4;;;;;;;;;
2024;agronomia;Universidade de São Paulo;SP;1;Estadual;1;36;1;62.89;;;44;6.98;;;1;8;;;5;7.91;1;40;;;
2024;agronomia;Universidade Federal de Viçosa;MG;2;Federal;3;35.36;2;62.77;;;2;7.98;;;1;8;;;21;7.53;2;39.26;;;
2024;agronomia;Universidade Federal de Lavras;MG;3;Federal;3;35.36;3;62.26;;;5;7.91;;;1;8;;;8;7.83;3;38.52;;;
2024;agronomia;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;4;Estadual;1;36;5;60.69;;;44;6.98;;;1;8;;;4;7.93;4;37.78;;;
2024;agronomia;Universidade Federal de Santa Maria;RS;5;Federal;3;35.36;6;60.02;;;20;7.55;;;1;8;;;25;7.43;5;37.04;;;
2024;agronomia;Universidade Federal de Minas Gerais;MG;6;Federal;3;35.36;7;58.88;;;7;7.86;;;1;8;;;24;7.46;7;35.56;;;
2024;agronomia;Universidade Federal de São Carlos;SP;7;Federal;3;35.36;9;58.36;;;46;6.94;;;1;8;;;7;7.86;7;35.56;;;
2024;agronomia;Universidade Estadual de Maringá;PR;8;Estadual;19;30.27;12;57.85;;;19;7.57;;;1;8;;;55;6.72;7;35.56;;;
2024;agronomia;Universidade Estadual de Londrina;PR;9;Estadual;3;35.36;17;51.18;;;6;7.88;;;1;8;;;37;7.15;17;28.15;;;
2024;agronomia;Universidade Federal de Goiás;GO;10;Federal;3;35.36;19;51.06;;;34;7.22;;;1;8;;;14;7.69;17;28.15;;;
2024;agronomia;Universidade Federal do Ceará;CE;11;Federal;3;35.36;21;50.81;;;27;7.39;;;1;8;;;32;7.27;17;28.15;;;
2024;agronomia;Universidade Federal de Mato Grosso;MT;12;Federal;3;35.36;27;49.6;;;67;6.44;;;1;8;;;43;7.01;17;28.15;;;
2024;agronomia;Universidade Federal de Pelotas;RS;13;Federal;19;30.27;14;54.68;;;69;6.39;;;1;8;;;139;4.73;7;35.56;;;
2024;agronomia;Universidade Federal de Mato Grosso do Sul;MS;14;Federal;3;35.36;34;48.53;;;122;5.14;;;1;8;;;33;7.24;17;28.15;;;
2024;agronomia;Universidade Federal do Paraná;PR;15;Federal;3;35.36;35;47.5;;;29;7.34;;;142;4.65;;;28;7.36;17;28.15;;;
2024;agronomia;Universidade Federal do Espírito Santo;ES;16;Federal;19;30.27;16;51.44;;;9;7.81;;;1;8;;;23;7.48;17;28.15;;;
2024;agronomia;Universidade Estadual de Ponta Grossa;PR;17;Estadual;19;30.27;20;50.84;;;8;7.83;;;1;8;;;49;6.86;17;28.15;;;
2024;agronomia;Universidade Federal Rural de Pernambuco;PE;18;Federal;19;30.27;22;50.73;;;28;7.36;;;1;8;;;34;7.22;17;28.15;;;
2024;agronomia;Universidade Federal de Uberlândia;MG;19;Federal;19;30.27;24;50.66;;;48;6.89;;;1;8;;;17;7.62;17;28.15;;;
2024;agronomia;Universidade de Brasília;DF;20;Federal;19;30.27;25;50.61;;;36;7.17;;;1;8;;;31;7.29;17;28.15;;;
2024;agronomia;Fundação Universidade do Estado de Santa Catarina;SC;21;Estadual;19;30.27;26;49.77;;;33;7.24;;;201-250;3.11;;;176;3.86;7;35.56;;;
2024;agronomia;Universidade Federal Rural da Amazônia;PA;22;Federal;19;30.27;29;49.36;;;62;6.56;;;1;8;;;58;6.65;17;28.15;;;
2024;agronomia;Universidade Estadual de Montes Claros;MG;23;Estadual;19;30.27;30;49.02;;;68;6.41;;;1;8;;;66;6.46;17;28.15;;;
2024;agronomia;Universidade Federal da Paraíba;PB;24;Federal;19;30.27;33;48.56;;;114;5.33;;;1;8;;;40;7.08;17;28.15;;;
2024;agronomia;Universidade Federal de Alagoas;AL;25;Federal;19;30.27;36;47.42;;;152;4.43;;;1;8;;;50;6.84;17;28.15;;;
2024;agronomia;Universidade Federal do Amazonas;AM;26;Federal;19;30.27;38;46.99;;;123;5.11;;;1;8;;;97;5.73;17;28.15;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia Baiano;BA;27;Federal;19;30.27;39;46.88;;;73;6.3;;;1;8;;;152;4.43;17;28.15;;;
2024;agronomia;Universidade Federal do Recôncavo da Bahia;BA;28;Federal;19;30.27;42;44.48;;;89;5.92;;;144;4.61;;;94;5.8;17;28.15;;;
2024;agronomia;Universidade Federal do Rio Grande do Sul;RS;29;Federal;73;13.06;4;60.83;;;1;8;;;1;8;;;10;7.79;5;37.04;;;
2024;agronomia;Faculdades Associadas de Uberaba;MG;30;Privada;19;30.27;45;43.16;;;191;3.5;;;251-300;1.78;;;201-250;2.32;7;35.56;;;
2024;agronomia;Universidade Estadual de Mato Grosso do Sul;MS;31;Estadual;19;30.27;46;42.6;;;171;3.98;;;201-250;2.92;;;20;7.55;17;28.15;;;
2024;agronomia;Centro Universitário de Patos de Minas;MG;32;Privada;19;30.27;47;41.86;;;17;7.62;;;251-300;1.21;;;133;4.88;17;28.15;;;
2024;agronomia;Universidade Federal Rural do Rio de Janeiro;RJ;33;Federal;73;13.06;10;57.98;;;15;7.67;;;1;8;;;54;6.75;7;35.56;;;
2024;agronomia;Universidade Tecnológica Federal do Paraná;PR;34;Federal;73;13.06;11;57.92;;;30;7.31;;;1;8;;;41;7.05;7;35.56;;;
2024;agronomia;Universidade Estadual do Oeste do Paraná;PR;35;Estadual;73;13.06;22;50.73;;;32;7.27;;;1;8;;;30;7.31;17;28.15;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Sul;RS;36;Federal;73;13.06;31;48.67;;;66;6.46;;;1;8;;;83;6.06;17;28.15;;;
2024;agronomia;Universidade Federal de Santa Catarina;SC;37;Federal;;;8;58.76;;;24;7.46;;;1;8;;;12;7.74;7;35.56;;;
2024;agronomia;Universidade Federal da Fronteira Sul;SC;38;Federal;73;13.06;40;45.51;;;80;6.13;;;164;4.13;;;39;7.1;17;28.15;;;
2024;agronomia;Fundação Universidade Federal do Vale do São Francisco;PE;39;Federal;3;35.36;58;23.2;;;10;7.79;;;1;8;;;26;7.41;;;;;
2024;agronomia;Universidade Federal Rural do Semi-árido;RN;40;Federal;;;13;57.81;;;54;6.75;;;1;8;;;22;7.5;7;35.56;;;
2024;agronomia;Universidade do Estado da Bahia;BA;41;Estadual;3;35.36;84;19.36;;;128;4.99;;;1;8;;;70;6.37;;;;;
2024;agronomia;Universidade Regional do Noroeste do Estado do Rio Grande do Sul;RS;42;Privada;73;13.06;48;40.59;;;116;5.28;;;201-250;2.52;;;143;4.64;17;28.15;;;
2024;agronomia;Fundação Universidade Federal da Grande Dourados;MS;43;Federal;19;30.27;57;23.22;;;26;7.41;;;1;8;;;9;7.81;;;;;
2024;agronomia;Universidade Federal de Sergipe;SE;44;Federal;19;30.27;59;22.77;;;18;7.6;;;1;8;;;36;7.17;;;;;
2024;agronomia;Faculdade Doutor Francisco Maeda;SP;45;Privada;73;13.06;49;39.27;;;201-250;3.2;;;201-250;3.09;;;135;4.83;17;28.15;;;
2024;agronomia;Universidade Federal do Oeste da Bahia;BA;46;Federal;19;30.27;63;21.99;;;11;7.76;;;1;8;;;76;6.23;;;;;
2024;agronomia;Fundação Universidade Federal de Rondônia;RO;46;Federal;19;30.27;64;21.99;;;35;7.2;;;1;8;;;52;6.79;;;;;
2024;agronomia;Universidade Estadual do Norte Fluminense Darcy Ribeiro;RJ;48;Estadual;;;15;51.89;;;12;7.74;;;1;8;;;1;8;17;28.15;;;
2024;agronomia;Fundação Universidade Federal do Tocantins;TO;49;Federal;19;30.27;67;21.56;;;94;5.8;;;1;8;;;11;7.76;;;;;
2024;agronomia;Universidade do Estado de Mato Grosso;MT;50;Estadual;3;35.36;120;16.38;;;139;4.73;;;1;8;;;185;3.65;;;;;
2024;agronomia;Universidade Federal do Rio Grande do Norte;RN;51;Federal;;;18;51.11;;;31;7.29;;;1;8;;;15;7.67;17;28.15;;;
2024;agronomia;Universidade da Integração Internacional da Lusofonia Afro-brasileira;CE;52;Federal;19;30.27;79;20.57;;;141;4.69;;;1;8;;;6;7.88;;;;;
2024;agronomia;Instituto Taquaritinguense de Ensino Superior Dr. Aristides de Carvalho Schlobach;SP;53;Privada;73;13.06;51;37.6;;;201-250;3.08;;;301-350;0.62;;;96;5.75;17;28.15;;;
2024;agronomia;Universidade de Cuiabá;MT;54;Privada;3;35.36;145;14.47;;;168;4.05;;;155;4.34;;;82;6.08;;;;;
2024;agronomia;Universidade José do Rosário Velano;MG;55;Privada;19;30.27;86;19.12;;;23;7.48;;;159;4.25;;;27;7.39;;;;;
2024;agronomia;Universidade Estadual do Rio Grande do Sul;RS;56;Estadual;;;28;49.38;;;77;6.2;;;1;8;;;42;7.03;17;28.15;;;
2024;agronomia;Universidade Estadual de Santa Cruz;BA;57;Estadual;;;32;48.58;;;84;6.04;;;1;8;;;69;6.39;17;28.15;;;
2024;agronomia;Universidade de Rio Verde;GO;58;Municipal;19;30.27;93;18.27;;;137;4.78;;;1;8;;;107;5.49;;;;;
2024;agronomia;Universidade de Marília;SP;59;Privada;3;35.36;167;12.36;;;90;5.89;;;251-300;1.97;;;149;4.5;;;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de Rondônia;RO;60;Federal;19;30.27;98;17.42;;;85;6.01;;;1;8;;;195;3.41;;;;;
2024;agronomia;Universidade Anhanguera;MS;61;Privada;19;30.27;99;17.37;;;56;6.7;;;146;4.56;;;81;6.11;;;;;
2024;agronomia;Universidade Federal de Campina Grande;PB;62;Federal;;;37;47.37;;;145;4.59;;;1;8;;;59;6.63;17;28.15;;;
2024;agronomia;Universidade Federal do Acre;AC;63;Federal;19;30.27;102;17.04;;;178;3.81;;;1;8;;;118;5.23;;;;;
2024;agronomia;Universidade Estadual de Goiás;GO;64;Estadual;19;30.27;108;16.83;;;115;5.3;;;1;8;;;190;3.53;;;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de Alagoas;AL;64;Federal;19;30.27;108;16.83;;;152;4.43;;;1;8;;;153;4.4;;;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Sertão Pernambucano;PE;66;Federal;19;30.27;115;16.54;;;101;5.63;;;1;8;;;201-250;2.91;;;;;
2024;agronomia;Faculdade de Ensino Superior e Formação Integral;SP;67;Privada;19;30.27;116;16.5;;;201-250;3.22;;;1;8;;;116;5.28;;;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de Goiás;GO;68;Federal;19;30.27;122;16.36;;;91;5.87;;;1;8;;;201-250;2.49;;;;;
2024;agronomia;Centro Universitário de Várzea Grande;MT;69;Privada;19;30.27;125;16.21;;;59;6.63;;;181;3.73;;;92;5.85;;;;;
2024;agronomia;Pontifícia Universidade Católica do Paraná;PR;70;Privada;19;30.27;133;15.58;;;79;6.15;;;201-250;3.16;;;74;6.27;;;;;
2024;agronomia;Universidade Católica Dom Bosco;MS;71;Privada;19;30.27;134;15.52;;;78;6.18;;;162;4.18;;;121;5.16;;;;;
2024;agronomia;Faculdade de Ciências Sociais e Agrárias de Itapeva;SP;72;Privada;19;30.27;140;14.96;;;201-250;2.58;;;1;8;;;154;4.38;;;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia Goiano;GO;73;Federal;;;41;44.54;;;93;5.82;;;153;4.39;;;78;6.18;17;28.15;;;
2024;agronomia;Universidade de Passo Fundo;RS;74;Privada;19;30.27;151;13.59;;;147;4.54;;;201-250;2.8;;;75;6.25;;;;;
2024;agronomia;Universidade do Oeste Paulista;SP;75;Privada;;;43;43.81;;;110;5.42;;;188;3.56;;;57;6.68;17;28.15;;;
2024;agronomia;Universidade do Oeste de Santa Catarina;SC;76;Privada;19;30.27;153;13.41;;;86;5.99;;;167;4.06;;;197;3.36;;;;;
2024;agronomia;Universidade Estadual da Paraíba;PB;77;Estadual;;;44;43.49;;;145;4.59;;;1;8;;;201-250;2.75;17;28.15;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso;MT;78;Federal;19;30.27;157;12.78;;;138;4.76;;;1;8;;;301-350;0.02;;;;;
2024;agronomia;Universidade de Caxias do Sul;RS;79;Privada;19;30.27;164;12.64;;;117;5.25;;;251-300;1.99;;;111;5.4;;;;;
2024;agronomia;Universidade Pitágoras Unopar Anhanguera;PR;80;Privada;19;30.27;178;11.7;;;196;3.39;;;201-250;2.49;;;93;5.82;;;;;
2024;agronomia;Centro de Ensino Superior do Vale São Francisco;PE;81;Municipal;19;30.27;180;11.39;;;198;3.34;;;1;8;;;301-350;0.05;;;;;
2024;agronomia;Universidade Brasil;SP;82;Privada;19;30.27;201-250;9.5;;;201-250;2.94;;;251-300;1.26;;;115;5.3;;;;;
2024;agronomia;Centro Universitário Católica do Tocantins;TO;83;Privada;19;30.27;201-250;9.21;;;181;3.74;;;251-300;1.71;;;180;3.76;;;;;
2024;agronomia;Centro Universitário de Mineiros;GO;84;Municipal;19;30.27;201-250;9.18;;;201-250;2.56;;;149;4.49;;;201-250;2.13;;;;;
2024;agronomia;Centro Universitário Arnaldo Horácio Ferreira;BA;85;Privada;19;30.27;201-250;8.64;;;72;6.32;;;251-300;0.97;;;251-300;1.35;;;;;
2024;agronomia;Centro Universitário Moura Lacerda;SP;86;Privada;19;30.27;201-250;8.57;;;201-250;2.65;;;251-300;0.93;;;128;4.99;;;;;
2024;agronomia;Centro Universitário da Grande Dourados;MS;87;Privada;19;30.27;201-250;8.53;;;201-250;2.46;;;178;3.8;;;201-250;2.27;;;;;
2024;agronomia;Centro Universitário Padre Albino;SP;88;Privada;;;50;38.55;;;251-300;1.04;;;169;4.01;;;113;5.35;17;28.15;;;
2024;agronomia;Centro Universitário do Cerrado-patrocínio;MG;89;Privada;;;52;37.18;;;201-250;3.03;;;195;3.4;;;201-250;2.6;17;28.15;;;
2024;agronomia;Centro Universitário Fundação de Ensino Octávio Bastos;SP;90;Privada;;;53;36.54;;;140;4.71;;;251-300;2.07;;;251-300;1.61;17;28.15;;;
2024;agronomia;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;91;Federal;73;13.06;56;23.37;;;13;7.72;;;1;8;;;16;7.65;;;;;
2024;agronomia;Pontifícia Universidade Católica de Goiás;GO;92;Privada;19;30.27;251-300;5.83;;;301-350;0.38;;;251-300;1.95;;;191;3.5;;;;;
2024;agronomia;Centro Universitário do Triângulo;MG;93;Privada;19;30.27;251-300;5.81;;;251-300;1.7;;;201-250;2.33;;;251-300;1.78;;;;;
2024;agronomia;Centro Universitário La Salle;MT;94;Privada;19;30.27;301-350;4.74;;;301-350;0.69;;;201-250;2.18;;;251-300;1.87;;;;;
2024;agronomia;Universidade Federal do Triângulo Mineiro;MG;95;Federal;73;13.06;65;21.82;;;75;6.25;;;1;8;;;19;7.57;;;;;
2024;agronomia;Centro Universitário Adventista de São Paulo;SP;96;Privada;;;54;34.76;;;251-300;1.04;;;251-300;1.88;;;183;3.69;17;28.15;;;
2024;agronomia;Universidade Vale do Rio Doce;MG;97;Privada;19;30.27;301-350;3.95;;;251-300;1.54;;;301-350;0.21;;;201-250;2.2;;;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais;MG;98;Federal;73;13.06;105;16.95;;;52;6.79;;;158;4.27;;;90;5.89;;;;;
2024;agronomia;Centro Universitário Mater Dei;PR;99;Privada;73;13.06;116;16.5;;;133;4.88;;;1;8;;;186;3.62;;;;;
2024;agronomia;Centro Universitário Ideau;RS;100;Privada;73;13.06;131;15.82;;;201-250;3.01;;;1;8;;;136;4.81;;;;;
2024;agronomia;Universidade Cesumar;PR;101;Privada;73;13.06;142;14.73;;;127;5.02;;;199;3.3;;;68;6.41;;;;;
2024;agronomia;Centro Universitário do Norte de São Paulo;SP;102;Privada;73;13.06;154;13.4;;;251-300;1.04;;;1;8;;;155;4.36;;;;;
2024;agronomia;Universidade Comunitária da Região de Chapecó;SC;103;Privada;73;13.06;160;12.7;;;149;4.5;;;156;4.32;;;175;3.88;;;;;
2024;agronomia;Centro Universitário das Faculdades Integradas de Ourinhos;SP;104;Privada;73;13.06;168;12.29;;;113;5.35;;;251-300;1.69;;;117;5.25;;;;;
2024;agronomia;Centro Universitário Sudoeste Paulista;SP;105;Privada;73;13.06;169;12.24;;;83;6.06;;;251-300;1.64;;;147;4.54;;;;;
2024;agronomia;Centro Universitário do Sul de Minas;MG;106;Privada;73;13.06;174;11.92;;;21;7.53;;;251-300;1.5;;;201-250;2.89;;;;;
2024;agronomia;Centro Universitário Integrado de Campo Mourão;PR;107;Privada;73;13.06;192;11.02;;;201-250;3.1;;;201-250;3.21;;;140;4.71;;;;;
2024;agronomia;Centro Universitário de Goiás;GO;108;Privada;73;13.06;193;11.01;;;175;3.88;;;251-300;1.57;;;104;5.56;;;;;
2024;agronomia;Centro Universitário de Rio Preto;SP;109;Privada;73;13.06;194;11;;;74;6.27;;;301-350;0.59;;;164;4.14;;;;;
2024;agronomia;Centro Universitário da Fundação Educacional de Barretos;SP;110;Privada;73;13.06;196;10.87;;;129;4.97;;;301-350;0.38;;;106;5.52;;;;;
2024;agronomia;Universidade Federal de São João Del Rei;MG;111;Federal;;;55;23.41;;;14;7.69;;;1;8;;;13;7.72;;;;;
2024;agronomia;Centro Universitário Univel;PR;112;Privada;73;13.06;201-250;9.7;;;201-250;2.39;;;251-300;1.61;;;98;5.7;;;;;
2024;agronomia;Universidade Estadual do Centro Oeste;PR;113;Estadual;;;60;22.72;;;3;7.95;;;1;8;;;53;6.77;;;;;
2024;agronomia;Universidade de Franca;SP;114;Privada;73;13.06;201-250;9.52;;;251-300;1.04;;;201-250;2.35;;;80;6.13;;;;;
2024;agronomia;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;115;Privada;73;13.06;201-250;9.26;;;148;4.52;;;251-300;1.07;;;184;3.67;;;;;
2024;agronomia;Faculdade de Ensino Superior Santa Barbara;SP;116;Privada;73;13.06;201-250;9.09;;;124;5.09;;;301-350;0.45;;;189;3.55;;;;;
2024;agronomia;Universidade Federal do Oeste do Pará;PA;117;Federal;;;62;22.01;;;22;7.5;;;1;8;;;64;6.51;;;;;
2024;agronomia;Fundação Universidade Federal do Pampa;RS;117;Federal;;;61;22.01;;;42;7.03;;;1;8;;;44;6.98;;;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia Farroupilha;RS;119;Federal;;;66;21.78;;;40;7.08;;;1;8;;;56;6.7;;;;;
2024;agronomia;Faculdade Integral Cantareira;SP;120;Privada;73;13.06;201-250;8.69;;;150;4.47;;;301-350;0.05;;;163;4.17;;;;;
2024;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de São Paulo;SP;121;Federal;;;68;21.52;;;46;6.94;;;1;8;;;61;6.58;;;;;
2024;agronomia;Universidade Federal do Piauí;PI;122;Federal;;;69;21.49;;;60;6.6;;;1;8;;;48;6.89;;;;;
2024;agronomia;Faculdades Integradas da Upis;DF;123;Privada;73;13.06;201-250;8.38;;;118;5.23;;;251-300;1.33;;;251-300;1.82;;;;;
2024;agronomia;Universidade Federal de Roraima;RR;123;Federal;;;70;21.44;;;50;6.84;;;1;8;;;60;6.6;;;;;
2024;agronomia;Universidade Federal do Maranhão;MA;125;Federal;;;71;21.31;;;65;6.49;;;1;8;;;51;6.82;;;;;
2024;agronomia;Universidade Federal do Cariri;CE;126;Federal;;;72;21.3;;;87;5.96;;;1;8;;;29;7.34;;;;;
2024;agronomia;Universidade Católica de Brasília;DF;127;Privada;;;73;21.23;;;118;5.23;;;1;8;;;1;8;;;;;
