ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;psicologia;Escola Superior Madre Celeste;PA;601;Privada;;;501-600;13.65;;;401-500;4.14;;;251-300;5.79;;;501-600;3.72;;;501-600;;
2025;psicologia;Faculdade Anhanguera de Bauru;SP;601;Privada;;;501-600;13.12;;;601-700;2.95;;;501-600;3.02;;;123;7.01;;;501-600;701-800;0.14
2025;psicologia;Faculdades Integradas Urubupungá;SP;601;Privada;;;501-600;13.2;;;601-700;2.99;;;1;8;;;701-800;1.5;;;501-600;601-700;0.71
2025;psicologia;Centro Universitário Carlos Drummond de Andrade;SP;601;Privada;;;601-700;12.38;;;801-900;0.72;;;1;8;;;501-600;3.66;;;601-700;;
2025;psicologia;Faculdade Anhanguera de Ipatinga;MG;601;Privada;;;401-500;14.23;;;601-700;2.48;;;301-350;5.19;;;201-250;6.06;;;501-600;601-700;0.5
2025;psicologia;Faculdade de Educação de Jaru;RO;601;Privada;;;401-500;14.2;;;701-800;1.5;;;1;8;;;901-1000;0.09;;;501-600;170;4.61
2025;psicologia;Faculdade Anhanguera de Caxias do Sul;RS;601;Privada;;;501-600;13.67;;;501-600;3.22;;;401-500;4.4;;;251-300;5.82;;;501-600;701-800;0.23
2025;psicologia;Faculdade Dom Adelio Tomasin;CE;601;Privada;;;601-700;12.17;;;501-600;3.55;;;1;8;;;901-1000;0.62;;;601-700;;
2025;psicologia;Faculdade Anhanguera de Pindamonhangaba;SP;601;Privada;;;501-600;13.99;;;401-500;4.16;;;401-500;4.46;;;351-400;5.12;;;501-600;601-700;0.25
2025;psicologia;Faculdade Cidade de João Pinheiro;MG;601;Privada;;;501-600;14.06;;;601-700;2.48;;;351-400;4.73;;;801-900;0.85;;;501-600;1;6
2025;psicologia;Faculdade Alis de Itabirito;MG;601;Privada;;;501-600;13.46;;;146;6.82;;;501-600;3.68;;;701-800;1.67;;;501-600;501-600;1.29
2025;psicologia;Centro Universitário Maurício de Nassau de Parnaíba;PI;601;Privada;;;501-600;12.92;;;601-700;2.88;;;401-500;4.16;;;401-500;4.15;;;501-600;501-600;1.73
2025;psicologia;Faculdade Anhanguera de Feira de Santana;BA;601;Privada;;;501-600;13.35;;;601-700;2.49;;;401-500;4.07;;;152;6.77;;;501-600;701-800;0.02
2025;psicologia;Faculdade Multivix São Mateus;ES;601;Privada;;;401-500;14.37;;;351-400;4.89;;;251-300;5.57;;;701-800;2.12;;;501-600;501-600;1.79
2025;psicologia;Gran Centro Universitário;PR;601;Privada;;;501-600;13.83;;;801-900;1.44;;;351-400;4.73;;;43;7.66;;;501-600;;
2025;psicologia;Faculdade Anhanguera Jaraguá do Sul;SC;601;Privada;;;501-600;13.09;;;601-700;3.11;;;501-600;3.71;;;201-250;6.21;;;501-600;701-800;0.06
2025;psicologia;Faculdade de Ensino Superior do Centro do Paraná;PR;601;Privada;;;601-700;12.55;;;801-900;1.44;;;1;8;;;601-700;3.11;;;601-700;;
2025;psicologia;Faculdade Anhanguera de Taboão da Serra;SP;601;Privada;;;601-700;12.64;;;601-700;2.97;;;301-350;5.42;;;401-500;4.2;;;601-700;701-800;0.05
2025;psicologia;Faculdade Anhanguera de Itabuna;BA;601;Privada;;;401-500;14.27;;;701-800;2.15;;;251-300;5.64;;;198;6.4;;;501-600;701-800;0.08
2025;psicologia;Centro Universitário Fmabc;SP;601;Privada;;;501-600;13.17;;;801-900;0.72;;;251-300;5.82;;;169;6.63;;;501-600;;
2025;psicologia;Faculdade de Informática de Ouro Preto do Oeste;RO;601;Privada;;;601-700;12.38;;;701-800;1.5;;;1;8;;;901-1000;0.02;;;601-700;351-400;2.86
2025;psicologia;Faculdade Unibras do Norte Goiano;GO;601;Privada;;;501-600;13.35;;;701-800;1.91;;;1;8;;;901-1000;0.43;;;501-600;351-400;3.01
2025;psicologia;Faculdade Anhanguera de Taubaté;SP;601;Privada;;;501-600;13.67;;;501-600;3.83;;;401-500;4.37;;;351-400;4.9;;;501-600;601-700;0.57
2025;psicologia;Faculdade Insted;MS;601;Privada;;;601-700;12.7;;;501-600;3.17;;;1;8;;;701-800;1.53;;;501-600;;
2025;psicologia;Centro Universitário do Sul de Minas;MG;601;Privada;;;601-700;12.56;;;185;6.5;;;701-800;1.89;;;601-700;2.47;;;601-700;501-600;1.7
2025;psicologia;Faculdade Unisul de Florianópolis;SC;601;Privada;;;501-600;13.8;;;601-700;3.11;;;701-800;1.98;;;134;6.92;;;501-600;501-600;1.79
2025;psicologia;Centro Universitário Estácio de Santa Catarina;SC;601;Privada;;;401-500;14.28;;;401-500;4.41;;;601-700;2.67;;;401-500;4.4;;;501-600;351-400;2.8
2025;psicologia;Centro Universitário Nossa Senhora do Patrocínio;SP;601;Privada;;;501-600;13.18;;;301-350;5.22;;;701-800;1.95;;;401-500;4.62;;;501-600;501-600;1.39
2025;psicologia;Faculdade do Vale do Juruena;MT;601;Privada;;;601-700;12.4;;;401-500;4.48;;;801-900;0.68;;;801-900;1.24;;;601-700;1;6
2025;psicologia;Faculdade Anhanguera de Matão;SP;601;Privada;;;501-600;13.37;;;801-900;0.72;;;301-350;5.43;;;112;7.1;;;501-600;701-800;0.12
2025;psicologia;Faculdade Estácio do Pará;PA;701;Privada;;;701-800;10.25;;;401-500;4.14;;;601-700;2.63;;;501-600;3.48;;;601-700;;
2025;psicologia;Faculdade Ibiapaba;CE;701;Privada;;;701-800;10.46;;;501-600;3.88;;;901-1000;0.13;;;901-1000;0.45;;;601-700;1;6
2025;psicologia;Centro Universitário Metrocamp Wyden;SP;701;Privada;;;701-800;10.11;;;801-900;0.72;;;801-900;0.74;;;501-600;3.93;;;701-800;156;4.72
2025;psicologia;Centro Universitário do Vale do Ribeira;SP;701;Privada;;;701-800;10.41;;;251-300;5.6;;;801-900;1.32;;;801-900;1.08;;;601-700;401-500;2.41
2025;psicologia;Faculdade Fleming Cerquilho;SP;701;Privada;;;601-700;11.65;;;801-900;0.72;;;1;8;;;601-700;2.93;;;601-700;;
2025;psicologia;Faculdade Edufor de Salvador;BA;701;Privada;;;701-800;10.28;;;901-1000;0.22;;;1;8;;;701-800;2.06;;;601-700;;
2025;psicologia;Faculdade Metropolitana de Coari;AM;701;Privada;;;601-700;11.74;;;701-800;1.68;;;1;8;;;701-800;2.06;;;601-700;;
2025;psicologia;Faculdade Presidente Antônio Carlos de Teófilo Otoni;MG;701;Privada;;;601-700;11.7;;;251-300;5.92;;;701-800;1.77;;;701-800;2.12;;;601-700;401-500;1.89
2025;psicologia;Instituto de Ensino Superior do Sul do Maranhão;MA;701;Privada;;;701-800;9.59;;;401-500;3.98;;;501-600;3.13;;;901-1000;0.64;;;701-800;501-600;1.84
2025;psicologia;Faculdade Amadeus;SE;701;Privada;;;701-800;10.76;;;351-400;4.76;;;601-700;2.34;;;501-600;3.66;;;601-700;;
2025;psicologia;Faculdade Estácio de Feira de Santana;BA;701;Privada;;;701-800;10.24;;;901-1000;0.22;;;601-700;2.73;;;801-900;1.29;;;601-700;1;6
2025;psicologia;Christus Faculdade do Piauí;PI;701;Privada;;;601-700;11.12;;;701-800;1.59;;;1;8;;;701-800;1.53;;;601-700;;
2025;psicologia;Faculdade de Ciências da Saúde de Unaí;MG;701;Privada;;;601-700;11.98;;;601-700;2.77;;;401-500;4.05;;;801-900;0.99;;;601-700;201-250;4.17
2025;psicologia;Faculdade Irecê;BA;701;Privada;;;701-800;9.66;;;351-400;5.14;;;801-900;1.16;;;901-1000;0.3;;;701-800;351-400;3.06
2025;psicologia;Faculdade Anhanguera de Cascavel;PR;701;Privada;;;701-800;9.94;;;801-900;1.44;;;501-600;3.02;;;301-350;5.41;;;701-800;701-800;0.07
2025;psicologia;Faculdade de Colinas do Tocantins;TO;701;Privada;;;601-700;11.61;;;801-900;1.21;;;401-500;4.54;;;801-900;0.75;;;601-700;109;5.11
2025;psicologia;Faculdade Anhanguera de Sertãozinho;SP;701;Privada;;;601-700;11.4;;;801-900;0.72;;;501-600;3.63;;;118;7.05;;;601-700;;
2025;psicologia;Faculdade de Tecnologia e Administração Edufor;MA;701;Privada;;;601-700;11.8;;;801-900;1.15;;;1;8;;;601-700;2.65;;;601-700;;
2025;psicologia;Centro Universitário de Tecnologia de Curitiba;PR;701;Privada;;;701-800;9.94;;;801-900;1.44;;;801-900;1.19;;;401-500;4.14;;;701-800;301-350;3.17
2025;psicologia;Faculdade Metropolitana do Ceará;CE;701;Privada;;;601-700;11.04;;;501-600;3.55;;;351-400;5;;;601-700;2.49;;;601-700;;
2025;psicologia;Instituto de Ensino Superior de Foz do Iguaçu;PR;701;Privada;;;701-800;10.6;;;251-300;5.89;;;601-700;2.81;;;901-1000;0.08;;;601-700;501-600;1.82
2025;psicologia;Centro Universitário do Vale do Araguaia;MT;701;Privada;;;701-800;10.23;;;501-600;3.34;;;601-700;2.85;;;901-1000;0.31;;;601-700;251-300;3.73
2025;psicologia;Faculdade Dinâmica do Vale do Piranga;MG;701;Privada;;;601-700;11.45;;;601-700;2.48;;;351-400;4.74;;;601-700;2.76;;;601-700;501-600;1.47
2025;psicologia;Faculdade Anhanguera de Contagem;MG;701;Privada;;;601-700;11.22;;;601-700;2.48;;;601-700;2.29;;;201-250;6.1;;;601-700;601-700;0.35
2025;psicologia;Faculdade Novo Horizonte de Ipojuca;PE;701;Privada;;;701-800;10.12;;;801-900;1.06;;;1;8;;;801-900;1.06;;;701-800;;
2025;psicologia;Faculdade do Cariri Paraibano;PB;701;Privada;;;601-700;11.41;;;601-700;2.82;;;1;8;;;901-1000;0.59;;;601-700;;
2025;psicologia;Faculdade Estácio do Rio Grande do Norte;RN;701;Privada;;;601-700;11.31;;;251-300;5.84;;;601-700;2.31;;;801-900;1.07;;;601-700;401-500;2.09
2025;psicologia;Unimt Faculdades Integradas;MT;701;Privada;;;701-800;10.91;;;801-900;0.85;;;1;8;;;701-800;2.06;;;601-700;;
2025;psicologia;Faculdade de Tecnologia de Sinop;MT;701;Privada;;;701-800;9.94;;;801-900;0.85;;;1;8;;;801-900;1.09;;;701-800;;
2025;psicologia;Faculdade de Educação e Tecnologia da Amazônia;PA;701;Privada;;;701-800;10.61;;;401-500;4.14;;;251-300;5.73;;;801-900;0.74;;;601-700;;
2025;psicologia;Centro Universitário Unifateb;PR;701;Privada;;;701-800;10.72;;;401-500;4.29;;;701-800;1.9;;;901-1000;0.35;;;601-700;201-250;4.18
2025;psicologia;Faculdade Metropolitana de Parintins;AM;701;Privada;;;701-800;9.79;;;701-800;1.68;;;1;8;;;901-1000;0.11;;;701-800;;
2025;psicologia;Faculdade Cerrado;DF;701;Privada;;;701-800;10.4;;;501-600;3.69;;;901-1000;0.07;;;168;6.64;;;601-700;;
2025;psicologia;Faculdade Unibras do Mato Grosso;MT;701;Privada;;;701-800;10.02;;;601-700;2.57;;;701-800;1.4;;;801-900;1.47;;;701-800;173;4.58
2025;psicologia;Faculdade Ages de Jacobina;BA;701;Privada;;;701-800;10.39;;;901-1000;0.22;;;701-800;2.04;;;501-600;3.73;;;601-700;195;4.4
2025;psicologia;Centro Universitário Fai;SC;701;Privada;;;701-800;9.82;;;601-700;3.11;;;401-500;4.33;;;601-700;2.38;;;701-800;;
2025;psicologia;Faculdade Anhanguera de Valinhos;SP;701;Privada;;;601-700;11.77;;;801-900;0.72;;;401-500;3.93;;;158;6.72;;;601-700;601-700;0.4
2025;psicologia;Faculdade Unifacig;PE;701;Privada;;;701-800;10.97;;;801-900;1.06;;;901-1000;0.03;;;501-600;3.88;;;601-700;1;6
2025;psicologia;Centro Universitário Social da Bahia;BA;701;Privada;;;701-800;10.41;;;901-1000;0.22;;;501-600;3.15;;;251-300;5.66;;;601-700;501-600;1.38
2025;psicologia;Faculdade Européia de Vitória;ES;701;Privada;;;701-800;10.71;;;351-400;4.89;;;701-800;1.68;;;701-800;1.7;;;601-700;401-500;2.44
2025;psicologia;Faculdade América;ES;701;Privada;;;701-800;10.71;;;351-400;4.89;;;701-800;1.99;;;501-600;3.83;;;601-700;;
2025;psicologia;Centro Universitário Mais;GO;701;Privada;;;601-700;11.46;;;701-800;1.91;;;251-300;5.55;;;601-700;3.09;;;601-700;601-700;0.91
2025;psicologia;Faculdade de Ciências Sociais Aplicadas de Extrema;MG;701;Privada;;;601-700;12.05;;;401-500;4.45;;;;;;;601-700;2.69;;;601-700;133;4.91
2025;psicologia;Faculdade de Rolim de Moura;RO;701;Privada;;;701-800;10.76;;;701-800;1.61;;;601-700;2.61;;;901-1000;0.54;;;601-700;1;6
2025;psicologia;Centro Universitário Maria Milza;BA;701;Privada;;;701-800;10.67;;;901-1000;0.22;;;1;8;;;601-700;2.45;;;601-700;;
2025;psicologia;Faculdade Sul Fluminense;RJ;701;Privada;;;701-800;10.54;;;501-600;3.13;;;901-1000;0.21;;;801-900;1.2;;;601-700;1;6
2025;psicologia;Centro Universitário Universo Goiânia;GO;701;Privada;;;601-700;11.45;;;701-800;1.91;;;601-700;2.38;;;401-500;4.46;;;601-700;401-500;2.7
2025;psicologia;Centro Universitário Mário Palmério;MG;701;Privada;;;601-700;11.55;;;601-700;2.75;;;351-400;4.94;;;701-800;2.21;;;601-700;501-600;1.65
2025;psicologia;Faculdade de Tecnologia Ftec;RS;701;Privada;;;701-800;9.87;;;601-700;2.74;;;601-700;2.33;;;351-400;4.8;;;701-800;;
2025;psicologia;Centro Universitário Maurício de Nassau de São Luís;MA;701;Privada;;;701-800;10.96;;;701-800;1.52;;;401-500;4.38;;;501-600;3.87;;;601-700;501-600;1.19
2025;psicologia;Centro Universitário do Paraná;PR;701;Privada;;;601-700;11.44;;;801-900;1.44;;;801-900;1.09;;;601-700;2.91;;;601-700;1;6
2025;psicologia;Faculdade Via Sapiens;CE;701;Privada;;;601-700;12.06;;;501-600;3.55;;;1;8;;;901-1000;0.51;;;601-700;;
2025;psicologia;Faculdade Estácio de Castanhal;PA;701;Privada;;;601-700;11.25;;;401-500;4.14;;;601-700;2.61;;;401-500;4.5;;;601-700;;
2025;psicologia;Faculdade de Educação Unisapiens;RO;701;Privada;;;701-800;10.99;;;501-600;3.63;;;501-600;3.17;;;801-900;0.91;;;601-700;301-350;3.28
2025;psicologia;Centro Universitário Cenecista de Osório;RS;701;Privada;;;601-700;11.92;;;401-500;4.7;;;901-1000;0.14;;;201-250;6.03;;;601-700;601-700;1.05
2025;psicologia;Faculdade Uninassau Lauro de Freitas;BA;701;Privada;;;701-800;10.41;;;901-1000;0.22;;;601-700;2.69;;;164;6.67;;;601-700;601-700;0.83
2025;psicologia;Instituto Taquaritinguense de Ensino Superior Dr. Aristides de Carvalho Schlobach;SP;701;Privada;;;701-800;9.7;;;301-350;5.35;;;801-900;1.33;;;601-700;2.35;;;701-800;601-700;0.67
2025;psicologia;Faculdade Integrada de Santa Maria;RS;701;Privada;;;701-800;10;;;251-300;5.83;;;801-900;0.59;;;601-700;2.85;;;701-800;601-700;0.73
2025;psicologia;Universidade Estadual de Mato Grosso do Sul;MS;701;Estadual;;;601-700;11.76;;;139;6.88;;;901-1000;0.27;;;401-500;4.61;;;77;;
2025;psicologia;Faculdade Esamc Campinas;SP;701;Privada;;;701-800;10.78;;;801-900;0.72;;;1;8;;;701-800;2.06;;;601-700;;
2025;psicologia;Faculdade da Amazônia;PA;701;Privada;;;601-700;11.65;;;351-400;5.11;;;701-800;1.51;;;901-1000;0.51;;;601-700;181;4.52
2025;psicologia;Faculdade Alfa Umuarama;PR;701;Privada;;;601-700;11.65;;;801-900;1.44;;;301-350;5.33;;;351-400;4.88;;;601-700;;
2025;psicologia;Faculdade da Amazônia;RO;701;Privada;;;601-700;12.08;;;701-800;2.16;;;1;8;;;901-1000;0.18;;;601-700;501-600;1.74
2025;psicologia;Faculdades Integradas Asmec;MG;701;Privada;;;601-700;11.58;;;401-500;4.5;;;601-700;2.38;;;601-700;2.36;;;601-700;401-500;2.34
2025;psicologia;Faculdade Cidade de Patos de Minas;MG;701;Privada;;;701-800;10.58;;;601-700;2.52;;;301-350;5.26;;;601-700;2.53;;;601-700;601-700;0.27
2025;psicologia;Faculdade Uninassau Palmas;TO;701;Privada;;;701-800;10.09;;;801-900;1.21;;;701-800;1.48;;;801-900;1.4;;;701-800;1;6
2025;psicologia;Faculdade Uninassau Arapiraca;AL;701;Privada;;;701-800;10.65;;;601-700;2.61;;;501-600;3.11;;;601-700;3;;;601-700;401-500;1.93
2025;psicologia;Escola Superior de Educação;MG;701;Privada;;;701-800;10.35;;;601-700;2.48;;;801-900;0.65;;;97;7.22;;;601-700;;
2025;psicologia;Centro Universitário Sul-americana;GO;701;Privada;;;701-800;10.81;;;701-800;1.91;;;1;8;;;801-900;0.9;;;601-700;;
2025;psicologia;Faculdade Anhanguera de Itapecerica da Serra;SP;701;Privada;;;701-800;10.89;;;801-900;0.72;;;401-500;4.1;;;201-250;6.04;;;601-700;701-800;0.03
2025;psicologia;Faculdade Cleber Leite;SP;701;Privada;;;701-800;10.27;;;801-900;0.72;;;251-300;5.79;;;501-600;3.76;;;601-700;;
2025;psicologia;Centro Universitário La Salle do Rio de Janeiro;RJ;701;Privada;;;701-800;10.11;;;701-800;2.02;;;801-900;0.73;;;80;7.36;;;701-800;;
2025;psicologia;Faculdade Municipal Professor Franco Montoro de Mogi Guaçu;SP;701;Municipal;;;701-800;9.59;;;401-500;3.94;;;;;;;401-500;4.12;;;79;501-600;1.53
2025;psicologia;Faculdade de Ciências da Saúde de Serra Talhada;PE;701;Municipal;;;601-700;11.34;;;801-900;1.19;;;1;8;;;901-1000;0.37;;;78;501-600;1.78
2025;psicologia;Centro Universitário Una de Uberlândia;MG;701;Privada;;;701-800;10.53;;;601-700;2.48;;;601-700;2.28;;;351-400;4.86;;;601-700;601-700;0.91
2025;psicologia;Centro Universitário Arnaldo Horácio Ferreira;BA;701;Privada;;;701-800;10.44;;;251-300;5.71;;;701-800;1.52;;;701-800;1.55;;;601-700;501-600;1.66
2025;psicologia;Faculdade Metropolitana de Horizonte;CE;701;Privada;;;601-700;11.71;;;501-600;3.55;;;701-800;1.91;;;901-1000;0.25;;;601-700;1;6
2025;psicologia;Centro Universitário Metropolitano de São Paulo;SP;701;Privada;;;701-800;9.92;;;801-900;0.72;;;301-350;5.38;;;501-600;3.13;;;701-800;601-700;0.69
2025;psicologia;Faculdades Doctum de Caratinga;MG;701;Privada;;;601-700;11.1;;;601-700;2.48;;;1;8;;;901-1000;0.62;;;601-700;;
2025;psicologia;Faculdade do Maranhão;MA;701;Privada;;;701-800;10.25;;;801-900;1.15;;;351-400;4.94;;;901-1000;0.2;;;601-700;201-250;3.96
2025;psicologia;Faculdade de Ensino Superior do Piauí;PI;701;Privada;;;701-800;10.43;;;601-700;2.53;;;501-600;3.49;;;801-900;1.02;;;601-700;301-350;3.39
2025;psicologia;Centro Universitário Uniftec Bento Gonçalves;RS;701;Privada;;;701-800;9.6;;;601-700;2.74;;;801-900;0.67;;;801-900;1.37;;;701-800;144;4.82
2025;psicologia;Instituto Una de Itabira;MG;701;Privada;;;701-800;10.55;;;601-700;2.48;;;601-700;2.41;;;251-300;5.66;;;601-700;;
2025;psicologia;Faculdade Tucuruí;PA;701;Privada;;;701-800;10.2;;;401-500;4.14;;;;;;;901-1000;0.06;;;601-700;1;6
2025;psicologia;Faculdade Fasipe de Rondonópolis;MT;701;Privada;;;601-700;11.53;;;801-900;0.85;;;1;8;;;601-700;2.68;;;601-700;;
2025;psicologia;Faculdade Presidente Antônio Carlos de Aimorés;MG;701;Privada;;;601-700;11.01;;;601-700;2.48;;;401-500;4.03;;;401-500;4.5;;;601-700;;
2025;psicologia;Faculdades de Dracena;SP;701;Privada;;;601-700;11.68;;;201-250;6.01;;;801-900;1.23;;;701-800;1.78;;;601-700;401-500;2.66
2025;psicologia;Faculdade de Alta Floresta;MT;701;Privada;;;701-800;10.12;;;801-900;0.85;;;1;8;;;801-900;1.27;;;701-800;;
2025;psicologia;Faculdade Sensu;GO;701;Privada;;;701-800;10.2;;;701-800;1.91;;;1;8;;;901-1000;0.29;;;601-700;;
2025;psicologia;Faculdade de Ciências e Tecnologia de Janaúba;MG;701;Privada;;;701-800;10.64;;;401-500;4.56;;;801-900;0.71;;;901-1000;0.52;;;601-700;141;4.85
2025;psicologia;Faculdade Presidente Antônio Carlos de Conselheiro Lafaiete;MG;701;Privada;;;601-700;12.05;;;251-300;5.64;;;501-600;3.4;;;701-800;1.77;;;601-700;501-600;1.24
2025;psicologia;Escola Superior Una de Itumbiara;GO;701;Privada;;;701-800;10.35;;;701-800;1.91;;;601-700;2.86;;;251-300;5.58;;;601-700;;
2025;psicologia;Faculdade de São Vicente;SP;701;Privada;;;701-800;9.74;;;801-900;0.72;;;601-700;2.99;;;201-250;6.03;;;701-800;;
2025;psicologia;Centro Universitário Cathedral;MT;701;Privada;;;701-800;10.91;;;801-900;0.85;;;1;8;;;701-800;2.06;;;601-700;;
2025;psicologia;Faculdade do Norte de Mato Grosso;MT;701;Privada;;;601-700;11.28;;;301-350;5.42;;;701-800;1.94;;;601-700;2.87;;;601-700;601-700;1.05
2025;psicologia;Faculdade do Cefi;RS;701;Privada;;;701-800;10.1;;;601-700;2.74;;;901-1000;0.17;;;100;7.19;;;701-800;;
2025;psicologia;Faculdade Anhanguera Franca;SP;701;Privada;;;601-700;12.05;;;801-900;0.72;;;501-600;3.69;;;45;7.64;;;601-700;;
2025;psicologia;Centro Universitário Goyazes;GO;701;Privada;;;601-700;11.97;;;701-800;1.91;;;1;8;;;701-800;2.06;;;601-700;;
2025;psicologia;Faculdades Integradas de Patos;PB;701;Privada;;;701-800;9.87;;;601-700;2.82;;;901-1000;0.2;;;601-700;2.89;;;701-800;201-250;3.96
2025;psicologia;Faculdade Una de Divinópolis;MG;701;Privada;;;601-700;11.45;;;501-600;3.72;;;701-800;1.74;;;401-500;4.38;;;601-700;501-600;1.61
2025;psicologia;Faculdade Uninassau Cabo;PE;701;Privada;;;701-800;10.18;;;801-900;1.06;;;501-600;3.17;;;501-600;3.19;;;701-800;351-400;2.76
2025;psicologia;Faculdade Cesumar de Londrina;PR;801;Privada;;;801-900;7.44;;;801-900;1.44;;;;;;;;;;;701-800;1;6
2025;psicologia;Faculdade Estácio de Carapicuíba;SP;801;Privada;;;801-900;6.3;;;801-900;0.72;;;801-900;1.3;;;601-700;2.47;;;801-900;501-600;1.81
2025;psicologia;Escola Superior São Judas de Guarulhos;SP;801;Privada;;;801-900;6.82;;;801-900;0.72;;;701-800;1.38;;;401-500;4.72;;;701-800;;
2025;psicologia;Faculdade de Ciências Aplicadas de Limoeiro;PE;801;Municipal;;;701-800;9.08;;;801-900;1.06;;;801-900;1.21;;;801-900;0.81;;;80;1;6
2025;psicologia;Faculdade Uninassau Serra Talhada;PE;801;Privada;;;801-900;7.31;;;801-900;1.06;;;501-600;3.08;;;501-600;3.17;;;701-800;;
2025;psicologia;Centro Universitário Maurício de Nassau Paulista;PE;801;Privada;;;801-900;7.26;;;801-900;1.06;;;601-700;2.63;;;501-600;3.57;;;701-800;;
2025;psicologia;Faculdade Evangélica de Goianésia;GO;801;Privada;;;701-800;9.18;;;701-800;1.91;;;501-600;3.56;;;501-600;3.71;;;701-800;;
2025;psicologia;Faculdade Católica de Cuiabá;MT;801;Privada;;;801-900;7.97;;;801-900;1.18;;;801-900;0.87;;;801-900;1.36;;;701-800;176;4.56
2025;psicologia;Centro Universitário de Sete Lagoas;MG;801;Privada;;;701-800;9.22;;;601-700;2.48;;;601-700;2.24;;;401-500;4.5;;;701-800;;
2025;psicologia;Instituto Itapetiningano de Ensino Superior;SP;801;Privada;;;701-800;9.4;;;801-900;0.72;;;1;8;;;801-900;0.68;;;701-800;;
2025;psicologia;Faculdade Plus;CE;801;Privada;;;801-900;6.74;;;501-600;3.55;;;901-1000;0.39;;;901-1000;0.47;;;801-900;401-500;2.33
2025;psicologia;Centro Universitário São Roque;SP;801;Privada;;;801-900;8.42;;;601-700;2.89;;;801-900;0.71;;;601-700;3.06;;;701-800;501-600;1.76
2025;psicologia;Faculdade Unis São Lourenço;MG;801;Privada;;;801-900;9.06;;;601-700;2.48;;;601-700;2.73;;;501-600;3.85;;;701-800;;
2025;psicologia;Faculdade Presidente Antônio Carlos de Ubá;MG;801;Privada;;;801-900;8.95;;;251-300;5.6;;;701-800;1.63;;;901-1000;0.66;;;701-800;601-700;1.06
2025;psicologia;Instituto Macapaense de Ensino Superior;AP;801;Privada;;;801-900;6.57;;;201-250;6.11;;;901-1000;0.27;;;901-1000;0.19;;;801-900;;
2025;psicologia;Faculdade de Tecnologia de Piracicaba - Fatep;SP;801;Privada;;;801-900;8.3;;;801-900;0.72;;;601-700;2.33;;;301-350;5.25;;;701-800;;
2025;psicologia;Faculdade Santo Antônio - SJC;SP;801;Privada;;;801-900;7.04;;;801-900;0.72;;;601-700;2.73;;;501-600;3.59;;;701-800;;
2025;psicologia;Centro Universitário Católico Ítalo Brasileiro;SP;801;Privada;;;801-900;6.63;;;801-900;0.72;;;701-800;1.62;;;501-600;3.37;;;801-900;601-700;0.92
2025;psicologia;Centro Universitário La Salle;MT;801;Privada;;;801-900;6.31;;;801-900;0.85;;;401-500;4.33;;;801-900;1.13;;;801-900;;
2025;psicologia;Faculdade Inspirar;PR;801;Privada;;;801-900;8.03;;;801-900;1.44;;;401-500;4.03;;;601-700;2.56;;;701-800;;
2025;psicologia;Faculdade do Trabalho;MG;801;Privada;;;801-900;7.15;;;401-500;4.24;;;;;;;701-800;1.54;;;701-800;501-600;1.37
2025;psicologia;Centro Universitário Módulo;SP;801;Privada;;;801-900;8.32;;;801-900;0.72;;;801-900;0.77;;;145;6.83;;;701-800;;
2025;psicologia;Faculdade Anhanguera do Amazonas;AM;801;Privada;;;801-900;8.81;;;701-800;1.68;;;901-1000;0.27;;;141;6.86;;;701-800;;
2025;psicologia;Faculdades Integradas da América do Sul;GO;801;Privada;;;801-900;6.5;;;701-800;1.91;;;801-900;1.29;;;801-900;1.12;;;801-900;401-500;2.18
2025;psicologia;Faculdade de Ciências Humanas e Exatas do Sertão do São Francisco;PE;801;Privada;;;801-900;8.11;;;601-700;2.84;;;801-900;0.55;;;901-1000;0.24;;;701-800;186;4.48
