ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;engenharia-civil;Centro Universitário Campo Real;PR;301;Privada;;;119;22.22;;;136;6.68;;;201-250;5.63;;;401-500;3.91;;;201-250;1;6
2025;engenharia-civil;Universidade Estadual de Montes Claros;MG;301;Estadual;;;76;25.04;;;95;7.08;;;1;8;;;301-350;5.05;;;86;134;4.91
2025;engenharia-civil;Fundação Universidade Federal da Grande Dourados;MS;301;Federal;;;62;27.14;;;105;6.99;;;1;8;;;70;7.32;;;81;143;4.83
2025;engenharia-civil;Universidade do Estado do Pará;PA;301;Estadual;;;123;22.01;;;201-250;6.01;;;1;8;;;1;8;;;96;;
2025;engenharia-civil;Faculdade Atitus Educação Passo Fundo;RS;301;Privada;;;128;21.66;;;351-400;4.33;;;1;8;;;127;6.77;;;201-250;401-500;2.56
2025;engenharia-civil;Faculdade de Tecnologia Alto Médio São Francisco;MG;301;Privada;;;114;22.35;;;601-700;2.03;;;1;8;;;114;6.89;;;201-250;70;5.43
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia Goiano;GO;301;Federal;;;140;21.33;;;134;6.7;;;301-350;5.02;;;251-300;5.52;;;102;201-250;4.09
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia de Alagoas;AL;301;Federal;;;131;21.57;;;79;7.24;;;1;8;;;501-600;2.92;;;99;301-350;3.41
2025;engenharia-civil;Faculdade de Santo Ângelo;RS;301;Privada;79;22.2;701-800;5.47;;;401-500;3.19;;;801-900;0.04;;;601-700;1.19;;;201-250;601-700;1.05
2025;engenharia-civil;Universidade Estadual de Feira de Santana;BA;301;Estadual;;;71;25.93;;;19;7.82;;;1;8;;;183;6.22;;;83;251-300;3.89
2025;engenharia-civil;Faculdade de Roseira;SP;301;Privada;79;22.2;701-800;4.63;;;701-800;0.62;;;701-800;0.79;;;401-500;3.22;;;201-250;;
2025;engenharia-civil;Centro Universitário Armando Alvares Penteado;SP;301;Privada;79;22.2;701-800;4.65;;;701-800;0.62;;;701-800;0.34;;;401-500;3.69;;;201-250;;
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia de Pernambuco;PE;301;Federal;;;121;22.1;;;90;7.13;;;1;8;;;501-600;2.28;;;95;161;4.69
2025;engenharia-civil;Universidade La Salle;RS;301;Privada;;;108;22.57;;;251-300;5.42;;;1;8;;;36;7.66;;;201-250;501-600;1.49
2025;engenharia-civil;Faculdade Unida de Campinas Goiânia;GO;301;Privada;;;78;24.75;;;112;6.92;;;1;8;;;401-500;3.83;;;201-250;1;6
2025;engenharia-civil;Centro Universitário Campos de Andrade;PR;301;Privada;;;94;23.36;;;154;6.51;;;1;8;;;501-600;2.85;;;201-250;1;6
2025;engenharia-civil;Centro Universitário Imepac;MG;301;Privada;;;86;23.99;;;176;6.29;;;1;8;;;135;6.69;;;201-250;351-400;3.01
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais;MG;301;Federal;;;137;21.4;;;78;7.25;;;251-300;5.51;;;175;6.29;;;100;401-500;2.35
2025;engenharia-civil;Centro Universitário Inta;CE;301;Privada;;;96;23.11;;;301-350;4.67;;;1;8;;;201-250;5.57;;;201-250;139;4.87
2025;engenharia-civil;Faculdades Integradas de Três Lagoas;MS;301;Privada;;;79;24.62;;;201-250;5.65;;;1;8;;;201-250;5.99;;;201-250;125;4.98
2025;engenharia-civil;Universidade Federal Rural do Semi-árido;RN;301;Federal;;;63;26.97;;;161;6.44;;;1;8;;;76;7.27;;;82;91;5.26
2025;engenharia-civil;Centro Universitário de Viçosa;MG;301;Privada;;;72;25.89;;;92;7.11;;;1;8;;;62;7.4;;;201-250;301-350;3.38
2025;engenharia-civil;Faculdades Integradas de Bauru;SP;301;Privada;;;124;21.93;;;401-500;4.03;;;1;8;;;251-300;5.25;;;201-250;165;4.65
2025;engenharia-civil;Universidade Federal do Amapá;AP;301;Federal;;;81;24.46;;;74;7.29;;;1;8;;;301-350;4.99;;;89;201-250;4.18
2025;engenharia-civil;Fundação Universidade Federal do Pampa;RS;301;Federal;;;75;25.44;;;89;7.14;;;1;8;;;80;7.23;;;85;351-400;3.07
2025;engenharia-civil;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;301;Privada;;;120;22.18;;;401-500;3.95;;;1;8;;;301-350;5.04;;;201-250;100;5.19
2025;engenharia-civil;Centro Universitário Católico Salesiano Auxilium;SP;301;Privada;;;122;22.08;;;101;7.02;;;201-250;5.78;;;401-500;3.28;;;201-250;1;6
2025;engenharia-civil;Faculdade Unirb - Barreiras;BA;301;Privada;;;107;22.57;;;401-500;3.77;;;1;8;;;173;6.31;;;201-250;185;4.49
2025;engenharia-civil;Faculdade Luciano Feijão;CE;301;Privada;;;127;21.83;;;190;6.16;;;1;8;;;401-500;3.46;;;201-250;201-250;4.21
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia da Paraíba;PB;301;Federal;;;138;21.38;;;111;6.93;;;1;8;;;401-500;3.5;;;101;351-400;2.95
2025;engenharia-civil;Faculdade Unisul de Florianópolis;SC;351;Privada;;;201-250;18.8;;;201-250;5.99;;;301-350;4.64;;;121;6.82;;;251-300;501-600;1.35
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais;MG;351;Federal;;;143;21.16;;;86;7.17;;;1;8;;;501-600;2.74;;;103;301-350;3.25
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia do Sertão Pernambucano;PE;351;Federal;;;201-250;19.01;;;56;7.46;;;1;8;;;501-600;2.47;;;113;501-600;1.08
2025;engenharia-civil;Centro Universitário do Planalto Central Apparecido dos Santos;DF;351;Privada;;;201-250;18.84;;;251-300;5.36;;;351-400;4.47;;;251-300;5.09;;;251-300;251-300;3.92
2025;engenharia-civil;Universidade Estadual da Região Tocantina do Maranhão;MA;351;Estadual;;;148;20.93;;;166;6.39;;;1;8;;;701-800;0.54;;;104;1;6
2025;engenharia-civil;Faculdade Unirb - Parnaíba;PI;351;Privada;;;149;20.91;;;701-800;0.39;;;1;8;;;152;6.52;;;251-300;1;6
2025;engenharia-civil;Faculdade Unirb - Arapiraca;AL;351;Privada;;;184;19.93;;;701-800;1.04;;;1;8;;;201-250;6.04;;;251-300;141;4.85
2025;engenharia-civil;Faculdades Oswaldo Cruz;SP;351;Privada;;;197;19.43;;;168;6.37;;;401-500;3.9;;;251-300;5.1;;;251-300;201-250;4.06
2025;engenharia-civil;Faculdade Unirb - Aracaju;SE;351;Privada;;;170;20.48;;;601-700;1.92;;;1;8;;;103;7;;;251-300;251-300;3.56
2025;engenharia-civil;União das Faculdades dos Grandes Lagos;SP;351;Privada;;;181;20.05;;;351-400;4.3;;;1;8;;;401-500;3.35;;;251-300;196;4.4
2025;engenharia-civil;Faculdade de Excelência Unex de Itabuna;BA;351;Privada;;;159;20.73;;;501-600;2.85;;;1;8;;;118;6.85;;;251-300;351-400;3.03
2025;engenharia-civil;Centro Universitário Metropolitano da Amazônia;PA;351;Privada;;;201-250;18.83;;;197;6.09;;;251-300;5.37;;;351-400;4.48;;;251-300;351-400;2.89
2025;engenharia-civil;Centro Universitário Católica de Quixadá;CE;351;Privada;;;158;20.76;;;301-350;5.02;;;301-350;4.86;;;154;6.5;;;251-300;198;4.38
2025;engenharia-civil;Centro Universitário Fanor Wyden;CE;351;Privada;;;192;19.57;;;351-400;4.44;;;601-700;1.99;;;89;7.14;;;251-300;1;6
2025;engenharia-civil;Centro Universitário do Estado do Pará;PA;351;Privada;;;201-250;18.65;;;100;7.03;;;301-350;4.87;;;351-400;4.31;;;251-300;401-500;2.44
2025;engenharia-civil;Faculdade de Tecnologia e Ciências;PE;351;Privada;;;201-250;19.24;;;501-600;3;;;1;8;;;128;6.76;;;251-300;501-600;1.48
2025;engenharia-civil;Centro Universitário Santa Maria;PB;351;Privada;;;170;20.48;;;301-350;4.95;;;1;8;;;301-350;4.67;;;251-300;351-400;2.86
2025;engenharia-civil;Centro Universitário Uniasselvi de Guaramirim;SC;351;Privada;;;188;19.62;;;601-700;1.53;;;1;8;;;251-300;5.21;;;251-300;137;4.88
2025;engenharia-civil;Faculdade Educacional de Medianeira;PR;351;Privada;;;200;19.33;;;172;6.33;;;401-500;3.6;;;351-400;4.1;;;251-300;86;5.3
2025;engenharia-civil;Centro Universitário Vértice;MG;351;Privada;;;176;20.42;;;174;6.31;;;1;8;;;701-800;1.14;;;251-300;126;4.97
2025;engenharia-civil;Faculdade Multivix Serra;ES;351;Privada;;;180;20.06;;;116;6.88;;;351-400;4.03;;;401-500;3.15;;;251-300;1;6
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia de Sergipe;SE;351;Federal;;;199;19.37;;;138;6.66;;;1;8;;;401-500;3.52;;;111;501-600;1.19
2025;engenharia-civil;Centro Universitário Brasileiro;PE;351;Privada;;;165;20.56;;;351-400;4.39;;;351-400;4.35;;;47;7.55;;;251-300;201-250;4.27
2025;engenharia-civil;Centro Universitário Mario Pontes Jucá;AL;351;Privada;;;201-250;18.67;;;601-700;1.37;;;1;8;;;401-500;3.92;;;251-300;76;5.38
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo;ES;351;Federal;;;154;20.87;;;13;7.88;;;201-250;5.79;;;301-350;4.95;;;106;401-500;2.25
2025;engenharia-civil;Faculdade de Excelência Unex de Jequié;BA;351;Privada;;;201-250;18.67;;;501-600;2.79;;;1;8;;;192;6.13;;;251-300;501-600;1.75
2025;engenharia-civil;Faculdades Integradas Maria Imaculada;SP;351;Privada;;;201-250;18.94;;;301-350;4.94;;;201-250;5.71;;;251-300;5.08;;;251-300;301-350;3.21
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso do Sul;MS;351;Federal;;;201-250;19.25;;;201-250;5.82;;;1;8;;;601-700;1.56;;;112;251-300;3.87
2025;engenharia-civil;Centro Universitário Serra dos Órgãos;RJ;351;Privada;;;144;21.08;;;201-250;5.75;;;201-250;5.61;;;172;6.32;;;201-250;301-350;3.4
2025;engenharia-civil;Christus Faculdade do Piauí;PI;351;Privada;;;163;20.58;;;301-350;4.62;;;1;8;;;601-700;1.96;;;251-300;1;6
2025;engenharia-civil;Faculdade Venda Nova do Imigrante;ES;351;Privada;;;201-250;18.65;;;58;7.44;;;251-300;5.36;;;401-500;3.16;;;251-300;401-500;2.69
2025;engenharia-civil;Centro Universitário Uniasselvi de Blumenau ;SC;351;Privada;;;152;20.88;;;251-300;5.28;;;251-300;5.17;;;251-300;5.07;;;251-300;79;5.36
2025;engenharia-civil;Centro Universitário Adventista de São Paulo;SP;351;Privada;;;185;19.89;;;51;7.51;;;401-500;3.42;;;251-300;5.3;;;251-300;251-300;3.66
2025;engenharia-civil;Universidade Estadual da Paraíba;PB;351;Estadual;;;152;20.88;;;103;7.01;;;1;8;;;601-700;1.94;;;105;251-300;3.93
2025;engenharia-civil;Centro Universitário de Ciências e Empreendedorismo;BA;351;Privada;;;186;19.79;;;401-500;3.3;;;1;8;;;351-400;4.23;;;251-300;201-250;4.26
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia do Norte de Minas Gerais;MG;351;Federal;;;172;20.46;;;114;6.9;;;1;8;;;601-700;2.07;;;108;301-350;3.49
2025;engenharia-civil;Centro Universitário Integrado de Campo Mourão;PR;351;Privada;;;162;20.67;;;301-350;4.68;;;1;8;;;152;6.52;;;251-300;501-600;1.47
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia do Tocantins;TO;351;Federal;;;195;19.49;;;164;6.41;;;1;8;;;501-600;2.75;;;110;401-500;2.33
2025;engenharia-civil;Faculdade de Imperatriz Wyden;MA;351;Privada;;;201-250;18.72;;;701-800;0.66;;;251-300;5.26;;;123;6.8;;;251-300;1;6
2025;engenharia-civil;Centro Universitário Ruy Barbosa Wyden;BA;351;Privada;;;192;19.57;;;351-400;4.46;;;601-700;1.96;;;88;7.15;;;251-300;1;6
2025;engenharia-civil;Faculdade Anhanguera de Sorocaba;SP;351;Privada;;;201-250;19.16;;;501-600;2.58;;;301-350;5.01;;;42;7.6;;;251-300;201-250;3.97
2025;engenharia-civil;Centro Universitário FBV Wyden;PE;351;Privada;;;201-250;18.8;;;301-350;4.92;;;701-800;0.44;;;58;7.44;;;251-300;1;6
2025;engenharia-civil;Instituto Federal de Educação, Ciência e Tecnologia do Pará;PA;351;Federal;;;186;19.79;;;123;6.81;;;1;8;;;401-500;3.36;;;109;501-600;1.62
2025;engenharia-civil;Centro Universitário Ages;BA;351;Privada;;;172;20.46;;;301-350;5.01;;;201-250;5.63;;;97;7.06;;;251-300;351-400;2.76
2025;engenharia-civil;Faculdade Unirb - Natal;RN;351;Privada;;;164;20.58;;;601-700;2.15;;;1;8;;;351-400;4.43;;;251-300;1;6
2025;engenharia-civil;Instituto Universitário São Judas de São Bernardo do Campo;SP;351;Privada;;;145;21.07;;;201-250;5.78;;;1;8;;;73;7.29;;;201-250;;
2025;engenharia-civil;Centro Universitário Uniftc;BA;351;Privada;;;149;20.91;;;251-300;5.08;;;1;8;;;18;7.83;;;251-300;;
2025;engenharia-civil;Universidade Federal de Alfenas;MG;351;Federal;;;157;20.78;;;301-350;4.78;;;1;8;;;1;8;;;107;;
2025;engenharia-civil;Centro Universitário Unirb;BA;351;Privada;;;201-250;19.31;;;601-700;1.36;;;1;8;;;201-250;5.72;;;251-300;201-250;4.23
2025;engenharia-civil;Faculdade Unirb - Feira de Santana;BA;351;Privada;;;177;20.39;;;601-700;1.36;;;1;8;;;301-350;5.03;;;251-300;1;6
2025;engenharia-civil;Centro Universitário Ibmec;RJ;351;Privada;;;175;20.43;;;163;6.42;;;701-800;0.29;;;30;7.72;;;251-300;1;6
2025;engenharia-civil;Faculdades Integradas Einstein de Limeira;SP;401;Privada;;;251-300;17.78;;;124;6.8;;;501-600;2.74;;;501-600;2.24;;;301-350;1;6
2025;engenharia-civil;Faculdade 05 de Julho;CE;401;Privada;;;201-250;18.36;;;351-400;4.12;;;1;8;;;181;6.24;;;251-300;;
2025;engenharia-civil;Centro Universitário do Norte de São Paulo;SP;401;Privada;;;351-400;15.11;;;601-700;1.42;;;251-300;5.27;;;501-600;2.42;;;351-400;1;6
2025;engenharia-civil;Centro Universitário do Espírito Santo;ES;401;Privada;;;351-400;15.52;;;60;7.42;;;501-600;2.5;;;351-400;4.24;;;351-400;501-600;1.36
2025;engenharia-civil;Centro Universitário Estácio de Ribeirão Preto;SP;401;Privada;;;251-300;17.59;;;501-600;2.97;;;401-500;3.96;;;166;6.38;;;301-350;201-250;4.28
2025;engenharia-civil;Centro Universitário da Amazônia Belém;PA;401;Privada;;;251-300;16.84;;;201-250;5.8;;;301-350;4.57;;;251-300;5.39;;;301-350;501-600;1.08
2025;engenharia-civil;Faculdade de Engenharia de Resende;RJ;401;Privada;;;401-500;14.51;;;401-500;3.44;;;601-700;1.44;;;401-500;3.63;;;351-400;1;6
2025;engenharia-civil;Centro Universitário das Faculdades Associadas de Ensino;SP;401;Municipal;;;301-350;15.57;;;601-700;1.69;;;501-600;2.98;;;301-350;4.9;;;118;1;6
2025;engenharia-civil;Centro Universitário Faema;RO;401;Privada;;;251-300;18.07;;;401-500;3.91;;;1;8;;;701-800;1;;;301-350;103;5.16
2025;engenharia-civil;Centro Universitário Unifaat;SP;401;Privada;;;351-400;14.94;;;401-500;3.29;;;501-600;2.73;;;351-400;4.55;;;351-400;200;4.37
2025;engenharia-civil;Faculdade Castro Alves;BA;401;Privada;;;301-350;15.8;;;601-700;1.36;;;1;8;;;160;6.44;;;351-400;;
2025;engenharia-civil;Escola Superior Dom Helder Câmara;MG;401;Privada;;;201-250;18.37;;;201-250;6.04;;;401-500;3.44;;;251-300;5.34;;;251-300;251-300;3.55
2025;engenharia-civil;Faculdade de Ensino Superior de Floriano;PI;401;Privada;;;351-400;14.72;;;701-800;0.39;;;1;8;;;601-700;1.67;;;351-400;164;4.66
2025;engenharia-civil;Universidade Luterana do Brasil;RS;401;Privada;;;251-300;16.89;;;251-300;5.55;;;301-350;4.69;;;301-350;4.88;;;301-350;501-600;1.77
2025;engenharia-civil;Centro Universitário Católica do Tocantins;TO;401;Privada;;;401-500;14.57;;;351-400;4.43;;;401-500;3.37;;;251-300;5.55;;;351-400;501-600;1.22
2025;engenharia-civil;Faculdade Galileu;SP;401;Privada;;;401-500;14.6;;;401-500;3.34;;;301-350;4.56;;;601-700;1.63;;;351-400;114;5.07
2025;engenharia-civil;Centro Universitário Piaget;SP;401;Privada;;;201-250;18.08;;;301-350;4.84;;;201-250;5.56;;;601-700;1.68;;;301-350;1;6
2025;engenharia-civil;Faculdade Ages de Senhor do Bonfim;BA;401;Privada;;;251-300;17.66;;;601-700;2.08;;;251-300;5.04;;;146;6.58;;;301-350;201-250;3.96
2025;engenharia-civil;Centro Universitário Estácio Juiz de Fora;MG;401;Privada;;;201-250;18.51;;;301-350;4.7;;;501-600;2.2;;;95;7.08;;;251-300;180;4.53
2025;engenharia-civil;Centro Universitário Sete de Setembro;CE;401;Privada;;;351-400;14.77;;;186;6.2;;;501-600;2.66;;;301-350;4.74;;;351-400;501-600;1.17
2025;engenharia-civil;Faculdade Estácio de Curitiba;PR;401;Privada;;;251-300;16.96;;;201-250;6.05;;;601-700;1.53;;;102;7.01;;;301-350;401-500;2.37
2025;engenharia-civil;Centro Universitário - Uniesp;PB;401;Privada;;;301-350;16;;;201-250;5.96;;;401-500;3.09;;;501-600;2.65;;;301-350;201-250;4.3
2025;engenharia-civil;Faculdade de Ciências Sociais Aplicadas do Vale do São Lourenço;MT;401;Privada;;;201-250;18.41;;;401-500;3.42;;;1;8;;;701-800;0.99;;;251-300;1;6
2025;engenharia-civil;Faculdade do Maranhão;MA;401;Privada;;;251-300;16.78;;;157;6.48;;;501-600;2.14;;;501-600;2.16;;;301-350;1;6
2025;engenharia-civil;Centro Universitário Unicuritiba;PR;401;Privada;;;201-250;18.36;;;251-300;5.15;;;351-400;4.19;;;197;6.08;;;251-300;351-400;2.94
2025;engenharia-civil;Ipog - Instituto de Pós-graduação & Graduação;GO;401;Privada;;;201-250;18.53;;;110;6.94;;;301-350;4.7;;;501-600;2.9;;;251-300;201-250;3.99
2025;engenharia-civil;Centro Universitário Itop;TO;401;Privada;;;251-300;17.45;;;601-700;1.86;;;1;8;;;501-600;2.55;;;301-350;118;5.04
2025;engenharia-civil;Faculdade Una de Pouso Alegre;MG;401;Privada;;;351-400;14.97;;;501-600;2.35;;;251-300;5.28;;;251-300;5.5;;;351-400;501-600;1.84
2025;engenharia-civil;Faculdade de Informática de Ouro Preto do Oeste;RO;401;Privada;;;301-350;15.84;;;501-600;2.66;;;1;8;;;701-800;0.23;;;301-350;129;4.95
2025;engenharia-civil;Centro Universitário Mater Dei;PR;401;Privada;;;301-350;16.67;;;183;6.22;;;1;8;;;701-800;0.89;;;301-350;501-600;1.56
2025;engenharia-civil;Faculdade Diplomata;BA;401;Privada;;;201-250;18.49;;;301-350;4.62;;;1;8;;;201-250;5.87;;;251-300;;
2025;engenharia-civil;Faculdade Metropolitana de Rio do Sul;SC;401;Privada;;;201-250;18.19;;;601-700;1.53;;;1;8;;;401-500;3.32;;;301-350;81;5.34
2025;engenharia-civil;Centro Universitário São Judas Tadeu;SP;401;Privada;;;251-300;17.21;;;351-400;4.49;;;351-400;4.37;;;108;6.95;;;301-350;501-600;1.4
2025;engenharia-civil;Centro Universitário de União da Vitória;PR;401;Municipal;;;251-300;17.26;;;251-300;5.41;;;1;8;;;801-900;0.02;;;116;251-300;3.83
2025;engenharia-civil;Universidade Professor Edson Antônio Velano;MG;401;Privada;;;201-250;18.42;;;501-600;3.01;;;251-300;5.51;;;201-250;5.88;;;251-300;201-250;4.02
2025;engenharia-civil;Faculdade Terra Nordeste;CE;401;Privada;;;251-300;17.56;;;251-300;5.54;;;301-350;4.97;;;501-600;3.05;;;301-350;201-250;4
2025;engenharia-civil;Faculdade Vértix Trirriense;RJ;401;Privada;;;351-400;15.05;;;601-700;1.64;;;1;8;;;701-800;0.41;;;351-400;123;5
2025;engenharia-civil;Centro Universitário de Excelência de Vitória da Conquista;BA;401;Privada;;;201-250;18.21;;;401-500;3.16;;;1;8;;;301-350;4.85;;;301-350;401-500;2.2
2025;engenharia-civil;Centro Universitário de Patos de Minas;MG;401;Privada;;;351-400;14.84;;;351-400;4.55;;;401-500;3.59;;;351-400;4.44;;;351-400;401-500;2.26
2025;engenharia-civil;Centro Universitário Luterano de Santarém;PA;401;Privada;;;301-350;15.72;;;351-400;4.32;;;301-350;4.66;;;401-500;3.93;;;351-400;351-400;2.81
2025;engenharia-civil;Faculdade da Alta Paulista;SP;401;Privada;;;351-400;15.15;;;351-400;4.28;;;501-600;2.99;;;401-500;4;;;351-400;251-300;3.88
2025;engenharia-civil;Centro Universitário Facid Wyden;PI;401;Privada;;;201-250;18.13;;;401-500;3.62;;;351-400;4.09;;;251-300;5.17;;;301-350;92;5.25
2025;engenharia-civil;Centro de Ensino Superior de Ilhéus;BA;401;Privada;;;351-400;15.09;;;155;6.5;;;401-500;3.95;;;701-800;0.85;;;351-400;251-300;3.79
2025;engenharia-civil;Faculdade Anhanguera de Anápolis;GO;401;Privada;;;351-400;15.31;;;401-500;3.73;;;301-350;4.8;;;156;6.48;;;351-400;601-700;0.3
2025;engenharia-civil;Centro Universitário Metrocamp Wyden;SP;401;Privada;;;251-300;16.8;;;401-500;3.35;;;501-600;2.28;;;201-250;5.96;;;301-350;97;5.21
2025;engenharia-civil;Faculdade Zacarias de Góes;BA;401;Privada;;;201-250;18.39;;;401-500;3.8;;;1;8;;;601-700;1.18;;;251-300;73;5.41
2025;engenharia-civil;Faculdade Anhanguera de Pelotas;RS;401;Privada;;;401-500;14.61;;;501-600;2.21;;;351-400;4.21;;;148;6.56;;;351-400;501-600;1.63
2025;engenharia-civil;Faculdade Icesp;DF;401;Privada;;;251-300;16.81;;;501-600;2.42;;;401-500;3.1;;;251-300;5.29;;;301-350;1;6
2025;engenharia-civil;Faculdade de Tecnologia e Ciências da Bahia;BA;401;Privada;;;351-400;15.23;;;601-700;1.86;;;1;8;;;701-800;0.64;;;351-400;156;4.73
2025;engenharia-civil;Centro Universitário de Caratinga;MG;401;Privada;;;351-400;15.27;;;401-500;3.84;;;301-350;4.67;;;501-600;3.09;;;351-400;251-300;3.67
2025;engenharia-civil;UGV Centro Universitário;PR;401;Privada;;;351-400;14.72;;;251-300;5.37;;;501-600;2.85;;;701-800;0.5;;;351-400;1;6
2025;engenharia-civil;Faculdade Ages de Jacobina;BA;401;Privada;;;351-400;14.98;;;501-600;3.02;;;301-350;4.77;;;251-300;5.38;;;351-400;501-600;1.81
2025;engenharia-civil;Faculdade Brasileira de Tecnologia-BA;BA;401;Privada;;;301-350;16.19;;;601-700;1.36;;;1;8;;;301-350;5.03;;;301-350;501-600;1.8
2025;engenharia-civil;Centro Universitário FG;BA;401;Privada;;;251-300;16.8;;;171;6.34;;;351-400;4.11;;;351-400;4.37;;;301-350;401-500;1.98
2025;engenharia-civil;Faculdade Cesumar de Ponta Grossa;PR;401;Privada;;;351-400;15.2;;;301-350;4.75;;;601-700;1.34;;;401-500;3.11;;;351-400;1;6
2025;engenharia-civil;Faculdade Evangélica de Goianésia;GO;401;Privada;;;301-350;16.32;;;251-300;5.56;;;351-400;4.5;;;351-400;4.33;;;301-350;401-500;1.93
2025;engenharia-civil;Centro Universitário União das Américas Descomplica;PR;401;Privada;;;301-350;15.96;;;251-300;5.47;;;251-300;5.51;;;501-600;2.93;;;301-350;401-500;2.05
2025;engenharia-civil;Faculdade de Ciências Sociais e Agrárias de Itapeva;SP;401;Privada;;;251-300;16.68;;;401-500;3.78;;;1;8;;;601-700;1.85;;;301-350;351-400;3.05
2025;engenharia-civil;Instituto de Ensino Superior de Cuiabá;MT;401;Privada;;;251-300;17.11;;;701-800;1.1;;;1;8;;;501-600;2.88;;;301-350;107;5.13
2025;engenharia-civil;Centro Universitário de Desenvolvimento do Centro-Oeste;GO;401;Privada;;;201-250;18.64;;;351-400;4.56;;;351-400;4.13;;;251-300;5.14;;;251-300;146;4.81
2025;engenharia-civil;Centro Universitário Geraldo Di Biase;RJ;401;Privada;;;301-350;16.12;;;401-500;3.61;;;251-300;5.06;;;351-400;4.13;;;301-350;301-350;3.32
2025;engenharia-civil;Centro Universitário Municipal de Franca;SP;401;Municipal;;;201-250;18.62;;;153;6.52;;;501-600;2.16;;;301-350;4.65;;;114;87;5.29
2025;engenharia-civil;Faculdade Anhanguera do Ceará;CE;401;Privada;;;301-350;16.24;;;351-400;4.12;;;301-350;4.54;;;45;7.57;;;301-350;701-800;0.01
2025;engenharia-civil;Faculdade Ideal Wyden;PA;401;Privada;;;251-300;17.47;;;401-500;3.7;;;501-600;2.59;;;201-250;5.73;;;301-350;68;5.45
2025;engenharia-civil;Centro Universitário da Vitória de Santo Antão;PE;401;Privada;;;301-350;16.01;;;601-700;2.01;;;1;8;;;301-350;4.97;;;301-350;601-700;1.03
