ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;enfermagem;Centro Universitário Unidom - Bosco;PR;501;Privada;;;401-500;15.59;;;351-400;5.09;;;401-500;4.71;;;601-700;2.67;;;401-500;401-500;3.12
2025;enfermagem;Centro Universitário de Lins;SP;501;Privada;;;401-500;15.85;;;501-600;3.75;;;601-700;3.08;;;351-400;5.12;;;401-500;251-300;3.9
2025;enfermagem;Centro Universitário Tocantinense Presidente Antônio Carlos;TO;501;Privada;;;401-500;16.11;;;401-500;4.8;;;501-600;4;;;501-600;3.67;;;401-500;301-350;3.64
2025;enfermagem;Centro Universitário Tiradentes de Pernambuco;PE;501;Privada;;;501-600;14.8;;;351-400;5.24;;;801-900;1.37;;;251-300;5.92;;;401-500;501-600;2.27
2025;enfermagem;Centro Universitário Anhangüera;SP;501;Privada;;;401-500;15.4;;;351-400;5.07;;;501-600;3.49;;;184;6.59;;;401-500;801-900;0.25
2025;enfermagem;Faculdade Venda Nova do Imigrante;ES;501;Privada;;;351-400;16.95;;;201-250;6.37;;;401-500;4.25;;;701-800;2.25;;;401-500;251-300;4.08
2025;enfermagem;Faculdade de Ciências da Saúde Igesp;SP;501;Privada;;;351-400;17.04;;;401-500;4.68;;;601-700;3.03;;;251-300;5.9;;;401-500;351-400;3.43
2025;enfermagem;Faculdade da Saúde e Ecologia Humana;MG;501;Privada;;;501-600;14.88;;;501-600;4.04;;;501-600;3.85;;;601-700;2.93;;;401-500;251-300;4.06
2025;enfermagem;Faculdade Paranaense-Curitiba;PR;501;Privada;;;401-500;15.39;;;501-600;3.82;;;301-350;5.4;;;401-500;4.36;;;401-500;501-600;1.81
2025;enfermagem;Faculdade Anhanguera de Linhares;ES;501;Privada;;;401-500;15.22;;;601-700;3.26;;;401-500;4.74;;;151;6.84;;;401-500;701-800;0.38
2025;enfermagem;Centro Universitário Toledo Wyden;SP;501;Privada;;;401-500;15.58;;;801-900;1.73;;;1;8;;;251-300;5.85;;;401-500;;
2025;enfermagem;Faculdades Integradas de Ciências Humanas, Saúde e Educação de Guarulhos;SP;501;Privada;;;401-500;15.35;;;701-800;2.44;;;701-800;2.01;;;401-500;4.9;;;401-500;1;6
2025;enfermagem;Faculdade Fasipe Mato Grosso;MT;501;Privada;;;501-600;14.92;;;701-800;2.1;;;351-400;5;;;601-700;2.66;;;401-500;120;5.16
2025;enfermagem;Centro Universitário de Maceió;AL;501;Privada;;;401-500;15.47;;;251-300;6.07;;;801-900;1.73;;;251-300;5.78;;;401-500;501-600;1.89
2025;enfermagem;Faculdade Unirb - Juazeiro;BA;501;Privada;;;401-500;15.47;;;901-1000;1.04;;;1;8;;;201-250;6.43;;;401-500;;
2025;enfermagem;Centro Universitário Metodista;RS;501;Privada;;;401-500;15.17;;;601-700;3;;;801-900;1.23;;;201-250;6.13;;;401-500;170;4.81
2025;enfermagem;Faculdade Madre Tereza;AP;501;Privada;;;351-400;16.85;;;501-600;3.86;;;401-500;4.69;;;501-600;4.02;;;401-500;201-250;4.28
2025;enfermagem;Faculdades Integradas de Aracruz;ES;501;Privada;;;401-500;16.36;;;251-300;5.93;;;801-900;1.06;;;351-400;4.92;;;401-500;201-250;4.45
2025;enfermagem;Faculdade Estácio de Alagoinhas;BA;501;Privada;;;501-600;14.89;;;901-1000;1.04;;;1;8;;;251-300;5.85;;;401-500;;
2025;enfermagem;Faculdade Anhanguera de Guarulhos;SP;501;Privada;;;351-400;16.84;;;501-600;3.5;;;301-350;5.57;;;85;7.35;;;401-500;701-800;0.42
2025;enfermagem;Faculdade de Educação de Guaratinguetá;SP;501;Privada;;;401-500;16.05;;;801-900;1.73;;;1;8;;;201-250;6.32;;;401-500;;
2025;enfermagem;Faculdade de Ciências Médicas de Maricá;RJ;501;Privada;;;401-500;16;;;1001+;0.25;;;501-600;3.75;;;251-300;6;;;401-500;1;6
2025;enfermagem;Faculdade de Guarulhos;SP;501;Privada;;;501-600;14.87;;;801-900;1.73;;;701-800;2.17;;;351-400;4.97;;;401-500;1;6
2025;enfermagem;Faculdade de Filosofia Ciências e Letras Dom Bosco;RJ;501;Privada;;;401-500;15.63;;;167;6.72;;;801-900;1.28;;;801-900;1.63;;;401-500;1;6
2025;enfermagem;Faculdade Cidade de João Pinheiro;MG;501;Privada;;;401-500;16.06;;;401-500;4.72;;;351-400;5.03;;;901-1000;0.31;;;401-500;1;6
2025;enfermagem;Centro Universitário São Lucas Ji-paraná;RO;501;Privada;;;401-500;15.71;;;351-400;5.01;;;351-400;5.13;;;601-700;3.07;;;401-500;401-500;2.5
2025;enfermagem;Centro Universitário Católica do Leste de Minas Gerais;MG;501;Privada;;;401-500;15.4;;;251-300;5.87;;;701-800;1.88;;;251-300;6.07;;;401-500;601-700;1.58
2025;enfermagem;Faculdade Unifametro Maracanaú;CE;501;Privada;;;351-400;16.72;;;601-700;3.31;;;501-600;3.91;;;401-500;4.3;;;401-500;115;5.2
2025;enfermagem;Faculdade Anhanguera de São José-SC;SC;501;Privada;;;501-600;14.89;;;601-700;3.2;;;401-500;4.56;;;165;6.73;;;401-500;701-800;0.4
2025;enfermagem;Centro Universitário da Região da Campanha;RS;501;Privada;;;401-500;15.69;;;401-500;4.92;;;701-800;2.15;;;501-600;3.53;;;401-500;130;5.09
2025;enfermagem;Faculdade Iseib de Belo Horizonte;MG;501;Privada;;;401-500;14.93;;;601-700;3.16;;;301-350;5.44;;;301-350;5.49;;;401-500;701-800;0.84
2025;enfermagem;Centro Universitário Unifacig;MG;501;Privada;;;351-400;16.92;;;251-300;5.81;;;501-600;4.1;;;501-600;4.07;;;401-500;401-500;2.94
2025;enfermagem;Centro Universitário São Judas Tadeu;SP;501;Privada;;;351-400;16.9;;;301-350;5.4;;;601-700;3.22;;;117;7.1;;;401-500;601-700;1.18
2025;enfermagem;Centro Universitário de Presidente Prudente;SP;501;Privada;;;401-500;16.21;;;501-600;3.82;;;301-350;5.3;;;801-900;1.09;;;401-500;1;6
2025;enfermagem;Centro Universitário Planalto do Distrito Federal;DF;501;Privada;;;401-500;15.78;;;501-600;3.71;;;1;8;;;501-600;3.54;;;401-500;701-800;0.53
2025;enfermagem;Faculdade Morgana Potrich;GO;501;Privada;;;401-500;15.78;;;251-300;6;;;1;8;;;901-1000;0.8;;;401-500;701-800;0.98
2025;enfermagem;Centro Universitário das Faculdades Integradas de Ourinhos;SP;501;Privada;;;401-500;15.83;;;351-400;5.03;;;801-900;1.66;;;251-300;5.95;;;401-500;351-400;3.19
2025;enfermagem;Faculdade Anhanguera de Dourados;MS;601;Privada;;;601-700;13.08;;;601-700;2.91;;;401-500;4.58;;;301-350;5.58;;;501-600;801-900;0.01
2025;enfermagem;Faculdade Anhanguera de São José;SP;601;Privada;;;501-600;13.95;;;501-600;3.96;;;401-500;4.25;;;351-400;5.23;;;501-600;701-800;0.51
2025;enfermagem;Faculdade São Luís de França;SE;601;Privada;;;601-700;12.77;;;901-1000;0.32;;;501-600;3.65;;;301-350;5.58;;;501-600;351-400;3.22
2025;enfermagem;Faculdade de Ensino e Cultura do Ceará;CE;601;Privada;;;601-700;12.55;;;701-800;2.04;;;1;8;;;701-800;2.32;;;501-600;801-900;0.19
2025;enfermagem;Centro Universitário Sociesc de Blumenau;SC;601;Privada;;;601-700;12.79;;;601-700;2.89;;;701-800;2.05;;;129;7.01;;;501-600;701-800;0.84
2025;enfermagem;Centro Universitário de Santa Fé do Sul;SP;601;Municipal;;;501-600;13.8;;;501-600;3.88;;;501-600;3.76;;;801-900;1.29;;;104;162;4.87
2025;enfermagem;Centro Universitário de Barra Mansa;RJ;601;Privada;;;501-600;14.56;;;401-500;4.29;;;401-500;4.53;;;701-800;2.05;;;501-600;301-350;3.69
2025;enfermagem;Centro Universitário Augusto Motta;RJ;601;Privada;;;601-700;13.05;;;501-600;3.51;;;601-700;2.63;;;801-900;1.77;;;501-600;123;5.14
2025;enfermagem;Centro Universitário Unifafibe;SP;601;Privada;;;501-600;14.72;;;351-400;5.29;;;601-700;2.7;;;401-500;4.5;;;501-600;501-600;2.23
2025;enfermagem;Centro Universitário Unibras Rio Verde;GO;601;Privada;;;601-700;12.71;;;901-1000;1.05;;;1;8;;;801-900;1.37;;;501-600;501-600;2.29
2025;enfermagem;Faculdade do Instituto Brasil;GO;601;Privada;;;601-700;13.24;;;1001+;0.09;;;401-500;4.18;;;501-600;4.05;;;501-600;154;4.92
2025;enfermagem;Faculdade de São Vicente;SP;601;Privada;;;601-700;12.91;;;501-600;4.09;;;401-500;4.49;;;801-900;1.3;;;501-600;401-500;3.03
2025;enfermagem;Universidade Alto Vale do Rio do Peixe;SC;601;Privada;;;501-600;13.43;;;351-400;4.98;;;601-700;2.81;;;501-600;3.8;;;501-600;501-600;1.84
2025;enfermagem;Faculdade Supremo Redentor;MA;601;Privada;;;501-600;14.77;;;801-900;1.27;;;1;8;;;701-800;2.15;;;501-600;351-400;3.35
2025;enfermagem;Instituto Superior da Convenção Nac. das Assembleias de Deus;DF;601;Privada;;;601-700;13.17;;;901-1000;0.54;;;1;8;;;501-600;3.64;;;501-600;701-800;0.99
2025;enfermagem;Faculdade Rodolfo Teófilo;CE;601;Privada;;;501-600;14.18;;;251-300;5.71;;;701-800;1.78;;;251-300;5.88;;;501-600;701-800;0.81
2025;enfermagem;Faculdade Uninassau Vilhena;RO;601;Privada;;;501-600;13.78;;;201-250;6.34;;;401-500;4.18;;;801-900;1.79;;;501-600;601-700;1.47
2025;enfermagem;Faculdade de Ciências Humanas de Olinda;PE;601;Privada;;;601-700;12.96;;;401-500;4.19;;;601-700;3.07;;;701-800;2.07;;;501-600;301-350;3.63
2025;enfermagem;Centro Universitário de Paulínia;SP;601;Privada;;;501-600;14.59;;;301-350;5.67;;;801-900;1.23;;;501-600;3.55;;;501-600;251-300;4.14
2025;enfermagem;Faculdade Santo Antônio SP;SP;601;Privada;;;601-700;13.28;;;351-400;5.16;;;701-800;2.19;;;301-350;5.35;;;501-600;701-800;0.58
2025;enfermagem;Faculdade Estácio do Rio Grande do Sul;RS;601;Privada;;;501-600;13.75;;;601-700;3;;;901-1000;0.67;;;301-350;5.65;;;501-600;201-250;4.43
2025;enfermagem;Faculdade de Ciências do Tocantins;TO;601;Privada;;;501-600;13.54;;;901-1000;0.57;;;1;8;;;351-400;4.97;;;501-600;;
2025;enfermagem;Centro Universitário do Vale do Ribeira;SP;601;Privada;;;501-600;14.61;;;301-350;5.61;;;601-700;2.56;;;501-600;3.4;;;501-600;401-500;3.04
2025;enfermagem;Centro Universitário Teresa D'ávila;SP;601;Privada;;;501-600;14.05;;;301-350;5.44;;;801-900;1.3;;;601-700;2.65;;;501-600;191;4.66
2025;enfermagem;Centro Universitário Anhanguera de Fortaleza;CE;601;Privada;;;601-700;12.86;;;801-900;1.21;;;401-500;4.39;;;156;6.8;;;501-600;701-800;0.46
2025;enfermagem;Escola Superior da Amazônia de Abaetetuba;PA;601;Privada;;;601-700;13.33;;;1001+;0.16;;;1;8;;;351-400;5.17;;;501-600;;
2025;enfermagem;Centro Universitário Católico Ítalo Brasileiro;SP;601;Privada;;;601-700;12.68;;;301-350;5.44;;;701-800;2.3;;;701-800;2.26;;;501-600;401-500;2.68
2025;enfermagem;Faculdade Anhanguera de Taboão da Serra;SP;601;Privada;;;601-700;13.3;;;801-900;1.73;;;351-400;5.26;;;201-250;6.24;;;501-600;801-900;0.07
2025;enfermagem;Faculdade Ciências da Vida;MG;601;Privada;;;601-700;12.57;;;201-250;6.42;;;1001+;0.11;;;801-900;1.33;;;501-600;184;4.71
2025;enfermagem;Faculdade de Taquaritinga;SP;601;Privada;;;601-700;13.3;;;801-900;1.73;;;501-600;3.41;;;701-800;2.16;;;501-600;1;6
2025;enfermagem;Faculdade Anhanguera de Sumaré;SP;601;Privada;;;501-600;13.84;;;401-500;4.39;;;501-600;3.45;;;251-300;5.8;;;501-600;801-900;0.2
2025;enfermagem;Faculdade Uninassau Petrolina;PE;601;Privada;;;501-600;14.59;;;501-600;3.66;;;501-600;3.36;;;401-500;4.38;;;501-600;351-400;3.19
2025;enfermagem;Faculdade Anhanguera do Rio Grande;RS;601;Privada;;;501-600;14.48;;;601-700;3.17;;;301-350;5.32;;;251-300;5.79;;;501-600;801-900;0.2
2025;enfermagem;Instituição de Ensino Superior de Cacoal;RO;601;Privada;;;501-600;13.78;;;201-250;6.37;;;351-400;5.18;;;901-1000;0.37;;;501-600;501-600;1.86
2025;enfermagem;Faculdade de Ciências, Educação, Saúde, Pesquisa e Gestão;RJ;601;Privada;;;501-600;14.7;;;1001+;0.25;;;1;8;;;701-800;2.07;;;501-600;201-250;4.38
2025;enfermagem;Universidade Universus Veritas Guarulhos;SP;601;Privada;;;501-600;14.61;;;301-350;5.42;;;601-700;2.64;;;401-500;4.83;;;501-600;601-700;1.72
2025;enfermagem;Faculdade de Educação e Tecnologia da Amazônia;PA;601;Privada;;;601-700;12.57;;;901-1000;0.91;;;401-500;4.32;;;801-900;1.34;;;501-600;1;6
2025;enfermagem;Faculdade Doutor Francisco Maeda;SP;601;Privada;;;501-600;14.25;;;601-700;3.18;;;401-500;4.73;;;501-600;3.92;;;501-600;501-600;2.42
2025;enfermagem;Faculdade de Ensino Superior do Interior Paulista;SP;601;Privada;;;601-700;13.04;;;801-900;1.73;;;1;8;;;601-700;3.31;;;501-600;;
2025;enfermagem;Faculdade Uniterp;SP;601;Privada;;;501-600;14.34;;;501-600;4.09;;;401-500;4.41;;;601-700;3.22;;;501-600;401-500;2.62
2025;enfermagem;Centro Universitário do Sul de Minas;MG;601;Privada;;;501-600;13.79;;;201-250;6.23;;;501-600;3.7;;;801-900;1.68;;;501-600;501-600;2.18
2025;enfermagem;Centro Universitário de Sete Lagoas;MG;601;Privada;;;501-600;13.6;;;185;6.58;;;801-900;1.19;;;401-500;4.43;;;501-600;601-700;1.4
2025;enfermagem;Universidade Católica do Salvador;BA;601;Privada;;;501-600;14.11;;;201-250;6.09;;;701-800;1.96;;;401-500;4.51;;;501-600;601-700;1.55
2025;enfermagem;Faculdade Anhanguera de Uberlândia;MG;601;Privada;;;501-600;13.6;;;501-600;3.95;;;401-500;4.64;;;401-500;4.67;;;501-600;801-900;0.34
2025;enfermagem;Faculdade Uninta Tianguá;CE;601;Privada;;;501-600;13.67;;;801-900;1.21;;;1;8;;;401-500;4.46;;;501-600;;
2025;enfermagem;Centro Universitário Avantis;SC;601;Privada;;;501-600;14.72;;;501-600;3.62;;;501-600;3.79;;;601-700;2.63;;;501-600;189;4.68
2025;enfermagem;Claretiano - Centro Universitário de Rio Claro;SP;601;Privada;;;501-600;13.69;;;801-900;1.73;;;401-500;4.57;;;80;7.39;;;501-600;;
