ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;odontologia;Faculdade Três Marias;PB;351;Privada;;;351-400;11.6;;;351-400;2.51;;;1;8;;;401-500;1.09;;;301-350;;
2025;odontologia;Faculdade Atenas Sete Lagoas;MG;351;Privada;;;301-350;13.43;;;401-500;1.47;;;1;8;;;251-300;3.96;;;251-300;;
2025;odontologia;Centro Universitário Ritter dos Reis;RS;351;Privada;;;301-350;13.24;;;201-250;4.61;;;301-350;3.25;;;301-350;3.42;;;301-350;251-300;1.96
2025;odontologia;Centro Universitário Estácio do Ceará;CE;351;Privada;;;301-350;12.92;;;351-400;2.97;;;351-400;2.77;;;58;7.18;;;301-350;;
2025;odontologia;Faculdade Unirb - Natal;RN;351;Privada;;;351-400;11.64;;;501-600;0.36;;;183;5.37;;;158;5.75;;;301-350;401-500;0.16
2025;odontologia;Centro Universitário Facens;SP;351;Privada;;;351-400;11.45;;;501-600;0.6;;;301-350;3.58;;;52;7.27;;;301-350;;
2025;odontologia;Faculdade de Educação Superior de Chapecó;SC;351;Privada;;;301-350;13.35;;;351-400;2.39;;;1;8;;;351-400;2.96;;;301-350;;
2025;odontologia;Instituto Superior de Educação de Caxias;MA;351;Privada;;;301-350;13.39;;;401-500;0.91;;;1;8;;;501-600;0.03;;;251-300;111;4.45
2025;odontologia;Faculdade Santíssima Trindade;PE;351;Privada;;;351-400;12.03;;;401-500;1.97;;;1;8;;;401-500;2.06;;;301-350;;
2025;odontologia;Faculdade Cidade de Patos de Minas;MG;351;Privada;;;351-400;11.79;;;192;5.27;;;201-250;4.77;;;401-500;0.99;;;301-350;351-400;0.76
2025;odontologia;Centro Universitário Integrado de Campo Mourão;PR;351;Privada;;;301-350;13.33;;;401-500;2.26;;;175;5.49;;;170;5.58;;;301-350;;
2025;odontologia;Universidade Nilton Lins;AM;351;Privada;;;351-400;12.09;;;171;5.57;;;501-600;0.3;;;501-600;0.22;;;301-350;1;6
2025;odontologia;Centro Universitário Fanor Wyden;CE;351;Privada;;;301-350;12.57;;;351-400;2.97;;;401-500;0.88;;;351-400;2.72;;;301-350;1;6
2025;odontologia;Faculdade de Educação Unisapiens;RO;351;Privada;;;351-400;11.86;;;188;5.33;;;401-500;2.12;;;501-600;0.73;;;301-350;166;3.68
2025;odontologia;Faculdade São Francisco de Cajazeiras;PB;351;Privada;;;301-350;13.44;;;251-300;4.21;;;301-350;3.09;;;351-400;2.45;;;251-300;165;3.69
2025;odontologia;Centro Universitário São Miguel;PE;351;Privada;;;351-400;12.03;;;401-500;1.97;;;1;8;;;401-500;2.06;;;301-350;;
2025;odontologia;Faculdade Anhanguera Unime de Salvador;BA;351;Privada;;;351-400;11.85;;;351-400;2.76;;;251-300;3.91;;;201-250;4.94;;;301-350;401-500;0.24
2025;odontologia;Faculdade do Norte de Mato Grosso;MT;351;Privada;;;351-400;11.71;;;301-350;3.3;;;401-500;1.49;;;401-500;2.09;;;301-350;84;4.83
2025;odontologia;Faculdade Presidente Antônio Carlos;TO;351;Privada;;;301-350;12.75;;;201-250;5.09;;;351-400;2.86;;;351-400;2.76;;;301-350;251-300;2.04
2025;odontologia;Faculdade Anhanguera de Ribeirão Preto;SP;351;Privada;;;351-400;11.57;;;501-600;0.6;;;301-350;3.44;;;34;7.53;;;301-350;;
2025;odontologia;Centro Universitário Sul-americana;GO;351;Privada;;;351-400;12;;;301-350;3.19;;;351-400;2.4;;;201-250;4.87;;;301-350;301-350;1.54
2025;odontologia;Faculdade Unibras Juazeiro;BA;351;Privada;;;351-400;12.35;;;301-350;3.67;;;401-500;1.59;;;401-500;1.09;;;301-350;1;6
2025;odontologia;Centro Universitário de Adamantina;SP;351;Municipal;;;351-400;11.96;;;351-400;2.6;;;401-500;2.02;;;150;5.87;;;55;301-350;1.47
2025;odontologia;Faculdade Anhanguera Unidade Guarapari;ES;351;Privada;;;301-350;13.18;;;301-350;3.13;;;201-250;5.08;;;201-250;4.88;;;301-350;401-500;0.09
2025;odontologia;Faculdade Cnec Santo Ângelo;RS;351;Privada;;;301-350;13.19;;;109;6.46;;;501-600;0.07;;;251-300;4.05;;;301-350;201-250;2.61
2025;odontologia;Centro Universitário da Serra Gaúcha;RS;351;Privada;;;301-350;12.7;;;102;6.56;;;501-600;0.61;;;301-350;3.26;;;301-350;251-300;2.27
2025;odontologia;Universidade Paranaense;PR;351;Privada;;;301-350;13.22;;;93;6.69;;;501-600;0.64;;;351-400;2.68;;;301-350;199;3.21
2025;odontologia;Faculdade Paulo Picanço;CE;351;Privada;;;301-350;13;;;301-350;3.26;;;251-300;4.38;;;301-350;3.13;;;301-350;251-300;2.23
2025;odontologia;Faculdade Anhanguera de São Luiz;MA;351;Privada;;;351-400;11.47;;;401-500;2.27;;;201-250;4.62;;;201-250;4.47;;;301-350;401-500;0.11
2025;odontologia;Centro Universitário Unicuritiba;PR;351;Privada;;;301-350;12.67;;;351-400;2.67;;;301-350;3.22;;;201-250;4.92;;;301-350;251-300;1.86
2025;odontologia;Escola de Ensino Superior do Agreste Paraibano;PB;351;Privada;;;351-400;11.91;;;351-400;2.51;;;1;8;;;401-500;1.4;;;301-350;;
2025;odontologia;Faculdades Integradas da América do Sul;GO;351;Privada;;;301-350;13.02;;;169;5.6;;;401-500;1.23;;;401-500;2.08;;;301-350;135;4.11
2025;odontologia;Centro Universitário Dom Pedro II;BA;351;Privada;;;301-350;13.28;;;501-600;0.2;;;1;8;;;201-250;5.08;;;301-350;;
2025;odontologia;Centro Universitário Tabosa de Almeida;PE;351;Privada;;;301-350;12.96;;;98;6.61;;;501-600;0.62;;;251-300;4.41;;;301-350;301-350;1.32
2025;odontologia;Faculdade Anhanguera de Linhares;ES;351;Privada;;;351-400;11.57;;;251-300;3.76;;;201-250;4.51;;;351-400;2.79;;;301-350;351-400;0.51
2025;odontologia;Faculdade Cristo Rei;PR;351;Privada;;;301-350;12.55;;;401-500;2.26;;;1;8;;;351-400;2.29;;;301-350;;
2025;odontologia;Faculdade Anhanguera de Betim;MG;351;Privada;;;301-350;13.22;;;251-300;3.89;;;301-350;3.48;;;167;5.62;;;301-350;401-500;0.23
2025;odontologia;Faculdade Unirb - Aracaju;SE;351;Privada;;;301-350;13.31;;;301-350;3.51;;;251-300;4.33;;;182;5.41;;;301-350;401-500;0.06
2025;odontologia;Centro Universitário Una de Uberlândia;MG;351;Privada;;;351-400;12.17;;;301-350;3.19;;;301-350;2.96;;;172;5.55;;;301-350;351-400;0.47
2025;odontologia;Centro Universitário do Espírito Santo;ES;351;Privada;;;301-350;13.16;;;94;6.67;;;401-500;2.15;;;401-500;2.28;;;301-350;251-300;2.06
2025;odontologia;Faculdade Morgana Potrich;GO;351;Privada;;;351-400;11.69;;;401-500;0.93;;;1;8;;;501-600;0.56;;;301-350;251-300;2.2
2025;odontologia;Faculdade do Amazonas;AM;351;Privada;;;301-350;13.25;;;301-350;3.06;;;351-400;2.63;;;401-500;1.56;;;301-350;1;6
2025;odontologia;Faculdade Ágora;MT;401;Privada;;;401-500;10.64;;;501-600;0.33;;;193;5.23;;;201-250;5.08;;;351-400;;
2025;odontologia;Faculdade Dom Adelio Tomasin;CE;401;Privada;;;401-500;7.08;;;351-400;2.97;;;251-300;3.68;;;501-600;0.43;;;401-500;;
2025;odontologia;Faculdade Estácio de Belém;PA;401;Privada;;;401-500;7.05;;;401-500;1.03;;;351-400;2.38;;;301-350;3.64;;;401-500;;
2025;odontologia;Faculdade Uninassau Petrolina;PE;401;Privada;;;401-500;9.08;;;401-500;1.97;;;251-300;3.7;;;301-350;3.41;;;351-400;;
2025;odontologia;Centro Universitário Maurício de Nassau de Teresina;PI;401;Privada;;;401-500;9.09;;;251-300;4.07;;;351-400;2.76;;;401-500;2.26;;;351-400;;
2025;odontologia;Universidade do Planalto Catarinense;SC;401;Privada;;;401-500;7.73;;;351-400;2.8;;;501-600;0.65;;;401-500;1.17;;;401-500;201-250;3.11
2025;odontologia;Instituto Macapaense de Ensino Superior;AP;401;Privada;;;401-500;8.13;;;401-500;1.79;;;501-600;0.33;;;501-600;0.01;;;401-500;1;6
2025;odontologia;Faculdade de Ciências e Tecnologia de Janaúba;MG;401;Privada;;;401-500;8.75;;;401-500;1.71;;;501-600;0.58;;;501-600;0.46;;;351-400;1;6
2025;odontologia;Centro Universitário São Camilo - Espírito Santo;ES;401;Privada;;;401-500;7.47;;;301-350;3.13;;;301-350;3.38;;;401-500;0.96;;;401-500;;
2025;odontologia;Libertas - Faculdades Integradas;MG;401;Privada;;;401-500;8.11;;;401-500;1.47;;;183;5.37;;;401-500;1.27;;;401-500;;
2025;odontologia;Centro Universitário de Balsas;MA;401;Privada;;;401-500;7.87;;;401-500;0.91;;;193;5.23;;;401-500;1.73;;;401-500;;
2025;odontologia;Faculdade Anhanguera de Imperatriz;MA;401;Privada;;;401-500;8.6;;;401-500;1.49;;;153;5.81;;;401-500;0.92;;;401-500;351-400;0.38
2025;odontologia;Faculdade Anhanguera de Santa Bárbara;SP;401;Privada;;;401-500;8.23;;;501-600;0.6;;;351-400;2.74;;;201-250;4.89;;;401-500;;
2025;odontologia;Faculdade Edufor de Salvador;BA;401;Privada;;;401-500;10.38;;;501-600;0.2;;;1;8;;;401-500;2.18;;;351-400;;
2025;odontologia;Faculdade Uninassau Vitória da Conquista;BA;401;Privada;;;401-500;8.37;;;201-250;4.89;;;401-500;1.56;;;501-600;0.83;;;401-500;301-350;1.09
2025;odontologia;Faculdade Vale do Aço;MA;401;Privada;;;401-500;10.75;;;301-350;3.43;;;401-500;1.08;;;501-600;0.24;;;351-400;1;6
2025;odontologia;Centro Universitário Estácio Juiz de Fora;MG;401;Privada;;;401-500;9.46;;;351-400;2.61;;;401-500;1.95;;;351-400;2.46;;;351-400;251-300;2.44
2025;odontologia;Centro Universitário Maurício de Nassau do Rio de Janeiro;RJ;401;Privada;;;351-400;11.41;;;251-300;3.83;;;401-500;1.46;;;301-350;3.32;;;301-350;201-250;2.8
2025;odontologia;Faculdade Anhanguera de Piracicaba;SP;401;Privada;;;401-500;10.85;;;501-600;0.6;;;351-400;2.95;;;50;7.3;;;351-400;;
2025;odontologia;Faculdade Una de Itabira;MG;401;Privada;;;401-500;7.81;;;401-500;1.47;;;401-500;1.37;;;201-250;4.97;;;401-500;;
2025;odontologia;Centro Universitário Vale do Cricaré;ES;401;Privada;;;401-500;7.42;;;301-350;3.13;;;301-350;3.67;;;501-600;0.62;;;401-500;;
2025;odontologia;Instituto Esperança de Ensino Superior;PA;401;Privada;;;401-500;8.32;;;251-300;3.86;;;501-600;0.04;;;501-600;0.11;;;401-500;121;4.31
2025;odontologia;Centro Universitário Mário Palmério;MG;401;Privada;;;401-500;8.65;;;401-500;1.47;;;301-350;3.22;;;251-300;3.96;;;401-500;;
2025;odontologia;Faculdade Santa Rita de Cássia;GO;401;Privada;;;401-500;10.65;;;501-600;0.77;;;401-500;1.1;;;351-400;2.78;;;351-400;1;6
2025;odontologia;Faculdade Uninassau Arapiraca;AL;401;Privada;;;401-500;9.75;;;401-500;1.16;;;351-400;2.79;;;401-500;1.49;;;351-400;121;4.31
2025;odontologia;Centro Universitário Estácio da Bahia;BA;401;Privada;;;401-500;9.46;;;301-350;3.71;;;501-600;0.69;;;351-400;2.55;;;351-400;201-250;2.51
2025;odontologia;Centro Universitário de Ciências e Tecnologia do Maranhão;MA;401;Privada;;;401-500;10.28;;;401-500;1.5;;;301-350;3.39;;;501-600;0.49;;;351-400;79;4.9
2025;odontologia;Centro Universitário Fis;PE;401;Privada;;;351-400;11.34;;;351-400;2.73;;;251-300;3.88;;;401-500;1.45;;;301-350;194;3.28
2025;odontologia;Centro Universitário Unifateb;PR;401;Privada;;;401-500;8.36;;;401-500;2.26;;;201-250;4.81;;;401-500;1.29;;;401-500;;
2025;odontologia;Faculdades Sulamérica Bahia;BA;401;Privada;;;401-500;7.25;;;501-600;0.83;;;501-600;0.23;;;501-600;0.19;;;401-500;1;6
2025;odontologia;Faculdade Unibras do Norte Goiano;GO;401;Privada;;;401-500;10.15;;;401-500;1.56;;;201-250;4.61;;;401-500;1.59;;;351-400;251-300;2.39
2025;odontologia;Centro Universitário Maurício de Nassau de João Pessoa;PB;401;Privada;;;401-500;9.73;;;301-350;3.46;;;351-400;2.8;;;301-350;3.19;;;351-400;401-500;0.28
2025;odontologia;Centro Universitário Metropolitano de Maringá;PR;401;Privada;;;401-500;10.28;;;351-400;2.53;;;401-500;1.3;;;351-400;2.42;;;351-400;141;4.03
2025;odontologia;Centro Universitário Ari de Sá;CE;401;Privada;;;401-500;9.12;;;351-400;2.97;;;401-500;1.78;;;251-300;4.37;;;351-400;;
2025;odontologia;Faculdade Ideal Wyden;PA;401;Privada;;;401-500;10.22;;;401-500;1.03;;;501-600;0.77;;;351-400;2.42;;;351-400;1;6
2025;odontologia;Faculdade Uberlandense de Núcleos Integrados de Ensino, Serviço Social e Aprendizagem;MG;401;Privada;;;401-500;10.44;;;401-500;1.47;;;351-400;2.92;;;137;6.05;;;351-400;;
2025;odontologia;Centro de Ensino Superior de Ilhéus;BA;401;Privada;;;401-500;8.68;;;301-350;3.03;;;401-500;0.97;;;401-500;0.86;;;401-500;156;3.82
2025;odontologia;Faculdade de Ensino Superior Refferencial;MS;401;Privada;;;401-500;8.43;;;201-250;4.49;;;501-600;0.13;;;251-300;3.81;;;401-500;;
2025;odontologia;Faculdade Anhanguera de Taubaté;SP;401;Privada;;;401-500;7.12;;;501-600;0.6;;;401-500;1.83;;;201-250;4.69;;;401-500;;
2025;odontologia;Faculdade Integrada Cete;PE;401;Privada;;;351-400;11.06;;;401-500;1.97;;;1;8;;;401-500;1.09;;;351-400;;
2025;odontologia;Faculdade Fasipe de Sorriso;MT;401;Privada;;;401-500;7.21;;;501-600;0.33;;;251-300;4.32;;;351-400;2.56;;;401-500;;
2025;odontologia;Centro Universitário de Patos;PB;401;Privada;;;401-500;7.77;;;251-300;3.94;;;501-600;0.25;;;401-500;2.1;;;401-500;301-350;1.48
2025;odontologia;Faculdade Una de Sete Lagoas;MG;401;Privada;;;401-500;7.72;;;401-500;1.47;;;401-500;1.88;;;251-300;4.37;;;401-500;;
2025;odontologia;Faculdade de Imperatriz Wyden;MA;401;Privada;;;351-400;10.9;;;301-350;3.4;;;501-600;0.45;;;351-400;2.36;;;351-400;94;4.69
2025;odontologia;Faculdade Vale dos Carajás;PA;401;Privada;;;401-500;9.72;;;401-500;1.03;;;1;8;;;501-600;0.69;;;351-400;;
2025;odontologia;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;401;Privada;;;351-400;10.94;;;351-400;2.4;;;201-250;4.52;;;251-300;3.92;;;351-400;401-500;0.1
2025;odontologia;Centro Universitário Unifecaf;SP;401;Privada;;;401-500;8.6;;;501-600;0.6;;;1;8;;;;;;;401-500;;
2025;odontologia;Faculdade de Guarulhos;SP;401;Privada;;;401-500;10.43;;;501-600;0.6;;;401-500;1.11;;;351-400;2.72;;;351-400;1;6
2025;odontologia;Faculdade Cleber Leite;SP;401;Privada;;;401-500;8.64;;;501-600;0.6;;;200;5.13;;;351-400;2.91;;;401-500;;
2025;odontologia;Faculdade Anhanguera de Rondonópolis;MT;401;Privada;;;401-500;9.57;;;251-300;3.99;;;301-350;3;;;401-500;2.16;;;351-400;351-400;0.42
2025;odontologia;Instituto Serra Dourada;PA;401;Privada;;;351-400;11.04;;;401-500;2.1;;;201-250;4.43;;;351-400;2.59;;;351-400;251-300;1.92
2025;odontologia;Faculdade Anhanguera de Jundiaí;SP;401;Privada;;;401-500;10.06;;;501-600;0.6;;;351-400;2.93;;;142;5.98;;;351-400;351-400;0.55
2025;odontologia;Centro Universitário Augusto Motta;RJ;401;Privada;;;351-400;10.96;;;401-500;2.03;;;160;5.7;;;301-350;3.23;;;351-400;;
2025;odontologia;Faculdade Anhanguera de Valparaíso;GO;401;Privada;;;401-500;7.59;;;501-600;0.77;;;301-350;3.57;;;301-350;3.25;;;401-500;;
2025;odontologia;Centro Universitário Maurício de Nassau Paulista;PE;401;Privada;;;401-500;7.05;;;401-500;1.97;;;401-500;1.82;;;401-500;1.88;;;401-500;301-350;1.38
2025;odontologia;Faculdade Metropolitana do Ceará;CE;401;Privada;;;401-500;8.65;;;351-400;2.97;;;251-300;3.9;;;401-500;1.78;;;401-500;;
2025;odontologia;Faculdade Unisul de Itajaí;SC;401;Privada;;;401-500;7.61;;;351-400;2.39;;;401-500;1.78;;;301-350;3.44;;;401-500;;
2025;odontologia;Centro Universitário Estácio de Belo Horizonte;MG;401;Privada;;;351-400;11.22;;;401-500;1.99;;;401-500;1.2;;;131;6.14;;;301-350;251-300;1.89
2025;odontologia;Faculdade Una de Pouso Alegre;MG;401;Privada;;;401-500;7.79;;;401-500;1.47;;;401-500;1.7;;;201-250;4.62;;;401-500;;
2025;odontologia;Faculdade Anhanguera de Governador Valadares;MG;401;Privada;;;401-500;9.37;;;401-500;1.47;;;251-300;4.04;;;301-350;3.51;;;351-400;401-500;0.35
